Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'000000011',103,,KG,0,13514,3270,0,2419,308,0,2419,304,0,0,0,0,1500,298,0,0,0,0,6451,703,0,0,0,0,150,369,0,0,0,0,0,0,0,300,637,0,275,651
2,1993,'000000011',106,,KG,0,2217,668,0,0,0,0,0,0,0,2217,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'000000011',108,,KG,0,2068,5659,0,0,0,0,110,463,0,107,3317,0,109,427,0,482,672,0,400,257,0,0,0,0,400,272,0,0,0,0,0,0,0,0,0,0,460,251
2,1993,'000000011',112,,KG,0,500,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'000000011',113,,KG,0,360,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,854,0,0,0
2,1993,'000000011',117,,KG,0,500,245,0,0,0,0,500,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'000000011',118,,KG,0,8261,4194,0,0,0,0,604,398,0,0,0,0,1230,206,0,1625,571,0,456,403,0,0,0,0,1167,1064,0,0,0,0,705,516,0,2474,1036,0,0,0
2,1993,'000000011',125,,KG,0,260,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'000000011',133,,KG,0,2974,73958,0,114,4209,0,316,9094,0,224,6008,0,184,5550,0,188,5671,0,328,9373,0,164,4346,0,160,4655,0,152,5284,0,128,4238,0,765,8621,0,251,6909
2,1993,'000000011',202,,KG,0,4540,8323,0,712,1515,0,0,0,0,440,842,0,0,0,0,355,694,0,431,811,0,440,777,0,391,655,0,417,746,0,360,610,0,588,970,0,406,703
2,1993,'000000011',203,,KG,0,1043,1195,0,0,0,0,0,0,0,0,0,0,228,278,0,0,0,0,0,0,0,214,299,0,200,257,0,0,0,0,401,361,0,0,0,0,0,0
2,1993,'000000011',204,,KG,0,1089,1289,0,10,256,0,0,0,0,0,0,0,0,0,0,0,0,0,183,278,0,0,0,0,0,0,0,169,233,0,0,0,0,378,282,0,349,240
2,1993,'000000011',205,,KG,0,175249,217719,0,14038,17194,0,21365,28645,0,18179,19974,0,5158,9870,0,16121,28187,0,20589,18412,0,10736,12696,0,10418,18228,0,16046,17631,0,16633,16507,0,9903,7751,0,16063,22624
2,1993,'000000011',206,,KG,0,7008,8616,0,330,807,0,2353,2049,0,171,215,0,117,209,0,546,680,0,438,611,0,569,852,0,821,1055,0,228,313,0,486,662,0,949,1163,0,0,0
2,1993,'000000011',207,,KG,0,1379,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,135,214,0,50,220,0,0,0,0,43,229,0,0,0,0,195,252,0,956,490,0,0,0
2,1993,'000000011',208,,KG,0,747,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,891,0,351,224
2,1993,'000000011',210,,KG,0,541172,667566,0,48088,57636,0,44438,75256,0,68557,82494,0,40962,58473,0,33767,52291,0,43434,69859,0,50437,55286,0,44171,44531,0,34992,39930,0,12781,14176,0,75708,66846,0,43837,50788
2,1993,'000000011',213,,KG,0,11018,6547,0,2121,780,0,1281,610,0,0,0,0,0,0,0,0,0,0,720,203,0,0,0,0,0,0,0,0,0,0,0,0,0,5319,4407,0,1577,547
2,1993,'000000011',215,,KG,0,7114,18527,0,486,1195,0,1295,3966,0,35,354,0,867,2761,0,554,1750,0,576,940,0,972,2113,0,716,1543,0,510,1128,0,358,1073,0,492,1221,0,253,483
2,1993,'000000011',217,,KG,0,2470,3004,0,0,0,0,0,0,0,0,0,0,225,498,0,0,0,0,0,0,0,0,0,0,225,465,0,352,317,0,0,0,0,225,309,0,1443,1415
2,1993,'000000011',220,,KG,0,1961,2913,0,150,615,0,0,0,0,161,349,0,120,260,0,0,0,0,648,961,0,0,0,0,0,0,0,194,254,0,0,0,0,688,474,0,0,0
2,1993,'000000011',222,,KG,0,352,260,0,0,0,0,0,0,0,352,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'000000011',224,,KG,0,237,6219,0,0,0,0,5,239,0,13,387,0,0,0,0,17,500,0,0,0,0,60,1548,0,29,703,0,20,499,0,20,502,0,53,1323,0,20,518
2,1993,'000000011',225,,KG,0,1813,1321,0,0,0,0,675,643,0,0,0,0,0,0,0,573,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,295,0,0,0
2,1993,'000000011',302,,KG,0,9921,16895,0,451,1053,0,116,279,0,1896,1019,0,851,1842,0,408,1776,0,1416,4129,0,1963,3915,0,1216,1009,0,781,668,0,276,737,0,547,468,0,0,0
2,1993,'000000011',304,,KG,0,1944025,1266114,0,143993,104344,0,162110,108689,0,202778,150165,0,161606,106667,0,175598,128788,0,114096,92042,0,179112,117612,0,145307,90286,0,148247,89238,0,182505,107056,0,180444,90192,0,148229,81035
2,1993,'000000011',601,,KG,0,131868,132069,0,13621,10639,0,14060,14648,0,15987,18612,0,17974,21335,0,9213,3948,0,7335,11776,0,8044,8808,0,8119,7261,0,11188,9875,0,6417,6345,0,7719,3630,0,12191,15192
2,1993,'000000011',606,,KG,0,2888,2068,0,0,0,0,288,272,0,0,0,0,567,458,0,0,0,0,0,0,0,526,217,0,0,0,0,382,261,0,1125,860,0,0,0,0,0,0
2,1993,'000000019',103,,KG,0,10843,13179,0,641,1411,0,280,518,0,261,525,0,570,426,0,2322,2880,0,655,892,0,1414,2051,0,1866,1148,0,463,587,0,1279,1579,0,689,566,0,403,596
2,1993,'000000019',105,,KG,0,102503,180010,0,7869,12125,0,7351,16559,0,4390,7865,0,14809,25723,0,7029,14418,0,9577,17593,0,8840,16157,0,9414,16839,0,8847,14506,0,7111,9876,0,9310,15804,0,7956,12545
2,1993,'000000019',106,,KG,0,20098,23987,0,4497,3455,0,1256,1537,0,752,1576,0,1769,2423,0,1205,1221,0,1505,3364,0,2966,3785,0,1167,831,0,992,1137,0,803,999,0,1119,1514,0,2067,2145
2,1993,'000000019',108,,KG,0,97413,299833,0,5772,25148,0,14419,30092,0,4821,19791,0,9615,37959,0,4577,21533,0,13644,36732,0,3747,21508,0,9850,19342,0,9751,24937,0,6243,9976,0,11623,32845,0,3351,19970
2,1993,'000000019',111,,KG,0,9762,13137,0,787,1328,0,1121,1173,0,1236,1648,0,470,1037,0,1626,2504,0,421,1163,0,467,676,0,807,881,0,1009,978,0,0,0,0,1818,1749,0,0,0
2,1993,'000000019',112,,KG,0,7673,26926,0,278,782,0,367,981,0,420,691,0,45,641,0,339,1369,0,2129,1351,0,155,800,0,657,1305,0,119,737,0,371,792,0,1422,15685,0,1371,1792
2,1993,'000000019',113,,KG,0,7129,5943,0,695,468,0,316,306,0,0,0,0,652,560,0,885,580,0,523,423,0,1031,494,0,0,0,0,0,0,0,2078,1133,0,880,829,0,69,1150
2,1993,'000000019',117,,KG,0,6130,6454,0,2096,1388,0,262,1037,0,855,239,0,2,217,0,10,1084,0,0,0,0,1259,814,0,6,530,0,0,0,0,1516,531,0,4,348,0,120,266
2,1993,'000000019',118,,KG,0,8455,6225,0,0,0,0,1180,612,0,0,0,0,0,0,0,703,546,0,0,0,0,1009,1159,0,1707,1049,0,241,234,0,307,308,0,2254,1427,0,1054,890
