Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,500,'280200000',210,,KG,0,16337,5086,0,0,0,0,0,0,0,1313,414,0,5602,1852,0,0,0,0,0,0,0,3815,1197,0,0,0,0,0,0,0,0,0,0,2620,804,0,2987,819
2,1992,500,'280200000',414,,KG,0,1315,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,416,0,0,0
2,1992,500,'280300000',103,,KG,0,563600,43148,0,53280,4432,0,33600,2576,0,89600,7089,0,35840,2947,0,8000,776,0,70040,5358,0,62200,4676,0,33600,2408,0,17440,1222,0,45200,3419,0,71600,5194,0,43200,3051
2,1992,500,'280300000',105,,KG,0,178400,4498,0,0,0,0,100000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,712,0,10400,718,0,34000,868
2,1992,500,'280300000',111,,KG,0,80000,5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,5019
2,1992,500,'280300000',117,,KG,0,77330,18555,0,0,0,0,6500,1562,0,0,0,0,6600,1687,0,0,0,0,6500,1615,0,0,0,0,5810,1395,0,12920,3092,0,13000,3018,0,0,0,0,26000,6186
2,1992,500,'280300000',210,,KG,0,67800,36007,0,0,0,0,5600,2968,0,11200,5936,0,5600,2966,0,0,0,0,11200,5936,0,0,0,0,0,0,0,6200,3361,0,11200,5936,0,5600,2968,0,11200,5936
2,1992,500,'280300000',302,,KG,0,202320,27411,0,33600,4790,0,0,0,0,33840,4822,0,0,0,0,33840,4464,0,16800,2217,0,50640,6683,0,0,0,0,33600,4435,0,0,0,0,0,0,0,0,0
2,1992,500,'280300000',304,,KG,0,1815772,118259,0,0,0,0,18719,1057,0,109112,7474,0,236445,15524,0,199583,13273,0,199579,13022,0,145150,9195,0,145148,9417,0,145148,9221,0,36287,2305,0,254012,16459,0,326589,21312
2,1992,500,'280450000',304,,KG,0,588,6595,0,0,0,0,181,1888,0,0,0,0,0,0,0,181,2235,0,0,0,0,0,0,0,0,0,0,226,2472,0,0,0,0,0,0,0,0,0
2,1992,500,'280469000',105,,KG,0,24663559,2481437,0,2149000,208444,0,1799346,173406,0,1414261,140457,0,1748863,178062,0,3436344,350207,0,2583004,260937,0,2988497,300014,0,1812172,186076,0,1947765,200013,0,1854190,182863,0,1182377,120303,0,1747740,180655
2,1992,500,'280469000',202,,KG,0,3620000,669348,0,360000,67065,0,0,0,0,420000,77847,0,340000,66131,0,340000,66144,0,340000,63937,0,320000,58635,0,160000,30225,0,320000,57482,0,420000,74288,0,320000,57067,0,280000,50527
2,1992,500,'280469000',203,,KG,0,4200,3271,0,2100,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280469000',205,,KG,0,9518,2013,0,0,0,0,9518,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280469000',207,,KG,0,100000,14178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,14178,0,0,0
2,1992,500,'280469000',210,,KG,0,200000,32255,0,40000,6446,0,20000,2892,0,20000,3390,0,20000,3403,0,0,0,0,0,0,0,40000,6407,0,20000,3286,0,20000,3216,0,0,0,0,0,0,0,20000,3215
2,1992,500,'280469000',220,,KG,0,20000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3200,0,0,0,0,0,0,0,0,0
2,1992,500,'280469000',302,,KG,0,931200,152672,0,130400,21187,0,125600,19962,0,17600,3019,0,125600,21977,0,75200,12757,0,0,0,0,72800,11740,0,0,0,0,123200,19923,0,92800,15013,0,92800,14793,0,75200,12301
2,1992,500,'280469000',304,,KG,0,97600,15996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,6537,0,0,0,0,0,0,0,40000,6613,0,0,0,0,17600,2846,0,0,0
2,1992,500,'280469000',410,,KG,0,850000,115645,0,0,0,0,50000,7469,0,0,0,0,20000,3098,0,60000,10128,0,0,0,0,60000,7295,0,50000,6513,0,200000,26712,0,270000,35466,0,140000,18964,0,0,0
2,1992,500,'280469000',551,,KG,0,2380000,364328,0,300000,46557,0,100000,14317,0,440000,68849,0,340000,52512,0,200000,30882,0,320000,49205,0,240000,36066,0,240000,36589,0,60000,8655,0,40000,5967,0,100000,14729,0,0,0
2,1992,500,'280469000',601,,KG,0,2940400,470178,0,399400,62760,0,119600,18208,0,380700,61526,0,80000,13308,0,400900,65941,0,159800,25381,0,60000,9634,0,80000,13023,0,500000,79128,0,280000,43789,0,140000,22223,0,340000,55257
2,1992,500,'280470000',105,,KG,0,678100,117451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175300,32827,0,114000,18835,0,100800,17423,0,0,0,0,129600,21363,0,100800,16928,0,57600,10075
2,1992,500,'280470000',207,,KG,0,583200,128084,0,291600,62267,0,97200,20783,0,0,0,0,0,0,0,0,0,0,97200,22134,0,97200,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280470000',208,,KG,0,15750,3835,0,15750,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280470000',210,,KG,0,755090,178472,0,98490,23730,0,0,0,0,98490,23826,0,98490,23016,0,98490,22824,0,0,0,0,0,0,0,98490,23638,0,131320,30750,0,0,0,0,65660,15344,0,65660,15344
2,1992,500,'280470000',213,,KG,0,15750,3835,0,0,0,0,15750,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280470000',304,,KG,0,6616787,1641693,0,582321,138871,0,469918,111310,0,396190,97282,0,735161,186107,0,691551,179812,0,464319,116405,0,592692,149469,0,582593,144825,0,543932,135199,0,404740,97597,0,764303,187216,0,389067,97600
2,1992,500,'280519000',304,,KG,0,853,7696,0,0,0,0,0,0,0,454,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,3668
2,1992,500,'280521000',105,,KG,0,64000,28513,0,0,0,0,12800,5744,0,12800,5992,0,12800,5990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25600,10787,0,0,0,0,0,0
2,1992,500,'280522000',302,,KG,0,3066,6734,0,0,0,0,0,0,0,1000,2255,0,0,0,0,0,0,0,0,0,0,1000,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,2291
2,1992,500,'280530000',105,,KG,0,9000,6392,0,3000,2013,0,0,0,0,0,0,0,0,0,0,3000,2122,0,0,0,0,0,0,0,1000,942,0,0,0,0,0,0,0,0,0,0,2000,1315
2,1992,500,'280610000',220,,KG,0,100,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,371,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'280910000',106,,KG,0,17500,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,1520,0,0,0,0,0,0
2,1992,500,'280910000',210,,KG,0,164160,30044,0,27360,5042,0,13680,2521,0,13680,2521,0,13680,2495,0,0,0,0,13680,2495,0,27360,4990,0,13680,2495,0,13680,2495,0,0,0,0,27360,4990,0,0,0
2,1992,500,'280920000',105,,KG,0,1274680,92037,0,0,0,0,103150,7109,0,155580,11108,0,149060,10956,0,66560,4912,0,183080,12983,0,66560,4639,0,102450,6966,0,133120,9173,0,99500,9477,0,66560,4501,0,149060,10213
2,1992,500,'281000010',224,,KG,0,102000,26472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,8962,0,34000,8767,0,34000,8743,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'281000090',220,,KG,0,450000,41748,0,54000,5217,0,72000,6694,0,18000,1728,0,18000,1731,0,18000,1746,0,36000,3359,0,90000,8423,0,0,0,0,36000,3241,0,18000,1584,0,36000,3183,0,54000,4842
2,1992,500,'281000090',224,,KG,0,227000,24187,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,4105,0,0,0,0,0,0,0,0,0,0,64000,5164,0,32000,2508,0,66000,11084,0,17000,1326
2,1992,500,'281000090',234,,KG,0,3910440,310867,0,603440,56695,0,403880,35737,0,303120,27535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000,45266,0,0,0,0,2000000,145634
2,1992,500,'281000090',304,,KG,0,3229275,321270,0,332500,33322,0,393000,40571,0,321875,32417,0,384000,36990,0,257000,27499,0,162000,16422,0,411500,39554,0,267500,26430,0,45000,4719,0,167000,15652,0,174000,16774,0,313900,30920
2,1992,500,'281000090',409,,KG,0,2607088,226605,0,145000,12679,0,0,0,0,605000,52540,0,250000,22465,0,305000,27163,0,496680,44893,0,21000,1784,0,302408,26579,0,102000,8207,0,380000,30295,0,0,0,0,0,0
2,1992,500,'281000090',413,,KG,0,212000,18321,0,0,0,0,20000,1669,0,64500,5442,0,127500,11210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'281119000',105,,KG,0,34000,8670,0,0,0,0,0,0,0,0,0,0,17000,4340,0,17000,4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'281119000',106,,KG,0,20000,1811,0,0,0,0,20000,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'281122000',103,,KG,0,503556,109442,0,54840,11572,0,38870,8680,0,12950,2719,0,65388,14216,0,65138,14203,0,35288,7815,0,74138,15901,0,46788,10476,0,47218,10254,0,26988,5877,0,30950,6704,0,5000,1025
2,1992,500,'281122000',105,,KG,0,2268930,162971,0,514400,31241,0,213200,18450,0,156700,9653,0,170450,17531,0,117900,11458,0,291400,19938,0,35200,4679,0,623500,30759,0,26010,4126,0,49770,6064,0,18000,2329,0,52400,6743
2,1992,500,'281122000',106,,KG,0,224310,26189,0,13005,1515,0,0,0,0,28185,3291,0,30150,3527,0,13005,1515,0,28185,3291,0,15015,1756,0,27960,3264,0,27615,3224,0,15180,1776,0,0,0,0,26010,3030
2,1992,500,'281122000',213,,KG,0,8870,11872,0,0,0,0,6000,8031,0,0,0,0,2870,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,500,'281122000',220,,KG,0,300,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,546,0,0,0,0,0,0,0,0,0
2,1992,500,'281122000',304,,KG,0,112626,53721,0,0,0,0,0,0,0,14332,15208,0,0,0,0,0,0,0,16329,4148,0,15966,3989,0,0,0,0,31932,7952,0,18101,18449,0,0,0,0,15966,3975
2,1992,500,'281129000',103,,KG,0,51795,8078,0,0,0,0,17475,2726,0,17160,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17160,2676,0,0,0,0,0,0,0,0,0
2,1992,500,'281390000',213,,KG,0,43200,6281,0,14400,2103,0,14400,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,2075,0,0,0,0,0,0
2,1992,500,'281520000',304,,KG,0,796513,28361,0,796513,28361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
