Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,401,'000000099',210,,KG,0,64,649548,0,0,0,0,0,0,0,0,0,0,16,153916,0,12,461720,0,0,0,0,0,0,0,3,1618,0,0,0,0,14,10702,0,0,0,0,19,21592
2,2005,401,'000000099',302,,KG,0,11,25464,0,0,0,0,0,0,0,0,0,0,11,25464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'293219000',304,,KG,0,12330,277817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12330,277817,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'420291000',220,DZ,KG,19,158,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,69,1032,10,89,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'420292000',220,DZ,KG,2,21,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'420330200',220,DZ,KG,11,28,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'430310019',210,NO,KG,4,4,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1425
2,2005,401,'430310019',231,NO,KG,35,20,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610431010',220,NO,KG,202,83,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,83,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610610011',217,NO,KG,176,17,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,17,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610610011',230,NO,KG,600,60,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,60,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610610011',234,NO,KG,220,77,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,29,439,159,48,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610620011',220,NO,KG,40,9,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'610620012',217,NO,KG,1349,274,5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,91,1617,905,183,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611011010',220,NO,KG,1045,442,5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,71,1066,787,371,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611011010',231,NO,KG,264,92,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,27,491,190,65,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611011010',234,NO,KG,34,14,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611011010',246,NO,KG,56,15,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,15,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611019010',231,NO,KG,279,80,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,80,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611020019',220,NO,KG,221,88,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,58,1096,75,30,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',220,NO,KG,254,135,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,71,829,145,64,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',231,NO,KG,595,242,3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,68,1172,407,174,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',234,NO,KG,259,193,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,48,549,199,145,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',240,NO,KG,127,68,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,41,622,51,27,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',245,NO,KG,41,11,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,11,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030012',246,NO,KG,190,61,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,37,630,64,24,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030015',234,NO,KG,284,87,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,458,217,68,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',220,NO,KG,147,37,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,11,243,103,26,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',231,NO,KG,126,28,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,28,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',234,NO,KG,107,24,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,24,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',240,NO,KG,95,20,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,20,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',245,NO,KG,112,25,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,25,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'611030016',246,NO,KG,1095,217,4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,65,1469,772,152,3464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620211200',220,NO,KG,41,39,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,39,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620211200',231,NO,KG,68,95,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,95,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620293100',231,NO,KG,311,197,5586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,187,5295,16,10,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620293200',231,NO,KG,479,295,6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,214,4777,132,81,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620411200',220,NO,KG,11,8,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620411200',231,NO,KG,33,29,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620419200',220,NO,KG,29,24,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,24,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620431200',220,NO,KG,102,52,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,52,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620431200',231,NO,KG,17,8,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620432200',220,NO,KG,22,11,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620432200',231,NO,KG,315,160,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,104,2057,111,56,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620439200',231,NO,KG,151,83,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,61,1084,40,22,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620451200',220,NO,KG,140,37,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,26,660,42,11,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620451200',231,NO,KG,97,24,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620452200',231,NO,KG,364,110,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,55,906,209,55,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620459200',220,NO,KG,131,32,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,11,692,63,21,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620459200',231,NO,KG,38,11,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620461200',231,NO,KG,85,29,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620462200',231,NO,KG,395,135,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,47,729,274,88,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620463200',220,NO,KG,198,68,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,23,354,148,45,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620463200',231,NO,KG,146,53,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,32,544,68,21,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620469200',220,NO,KG,24,8,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620630210',231,NO,KG,732,114,3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,32,1643,432,82,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'620640210',231,NO,KG,132,20,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,14,526,41,6,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'621420200',231,NO,KG,34,13,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,401,'970110000',103,NO,KG,98,2700,3316180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2700,3316180,0,0,0,0,0,0,0,0,0
2,2005,401,'970110000',210,NO,KG,8,78,663482,0,0,0,0,0,0,1,1,5000,0,0,0,0,0,0,1,15,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,62,656735
2,2005,401,'970200000',103,NO,KG,8,100,16800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,16800,0,0,0,0,0,0,0,0,0
2,2005,401,'970600000',103,,KG,0,8,15279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15279,0,0,0,0,0,0
2,2005,401,'970600000',105,,KG,0,34,18707,0,0,0,0,0,0,0,34,18707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
