Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,100,'860390000',205,NO,KG,1,4440,15451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4440,15451,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860390000',304,NO,KG,1,28591,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28591,13421,0,0,0,0,0,0,0,0,0
2,1992,100,'860400000',210,NO,KG,6,3969,38509,0,0,0,0,0,0,1,240,1472,0,0,0,0,0,0,0,0,0,5,3729,37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860400000',215,NO,KG,6,338100,1257315,2,112480,408589,1,56240,200728,1,56900,194081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56240,227146,1,56240,226771
2,1992,100,'860400000',225,NO,KG,1,57205,179984,0,0,0,1,57205,179984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860400000',304,NO,KG,228,94970,216050,53,9591,15479,0,0,0,1,12851,37203,3,5301,26700,1,4104,13923,24,4279,6234,96,35497,63778,47,6916,13123,3,16431,39610,0,0,0,0,0,0,0,0,0
2,1992,100,'860699000',304,NO,KG,76,3543,16543,0,0,0,0,0,0,0,0,0,38,1912,4982,0,0,0,1,1068,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,563,1391
2,1992,100,'860712000',205,,KG,0,229,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,798,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860712000',213,,KG,0,12000,119214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,59961,0,6000,59253
2,1992,100,'860719000',210,,KG,0,4755,17732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755,17732,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860719000',213,,KG,0,399,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,2165,0,0,0,0,0,0
2,1992,100,'860719000',220,,KG,0,6944,39867,0,0,0,0,1888,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5056,37457,0,0,0
2,1992,100,'860719000',304,,KG,0,906,1631,0,0,0,0,0,0,0,0,0,0,837,1380,0,0,0,0,0,0,0,0,0,0,69,251,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860729000',205,,KG,0,144,449,0,0,0,0,0,0,0,0,0,0,0,0,0,144,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860730000',304,,KG,0,18716,13076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18716,13076
2,1992,100,'860799000',105,,KG,0,336,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,257
2,1992,100,'860799000',210,,KG,0,1320,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,291,0,0,0,0,0,0,0,0,0
2,1992,100,'860799000',215,,KG,0,232,380,0,0,0,0,0,0,0,232,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860799000',220,,KG,0,16578,57746,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,8729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14228,49017,0,0,0
2,1992,100,'860799000',601,,KG,0,19660,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19660,453,0,0,0,0,0,0
2,1992,100,'860800000',205,,KG,0,3150,28871,0,2830,24712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,4159
2,1992,100,'860800000',206,,KG,0,15307,79392,0,0,0,0,554,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14003,77364,0,750,1146,0,0,0
2,1992,100,'860800000',304,,KG,0,66358,233841,0,0,0,0,0,0,0,0,0,0,0,0,0,9388,2429,0,56970,231412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860900000',103,NO,KG,32,69495,11644,1,65,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11150,1782,2,4460,726,1,2230,351,7,15610,2485,6,13380,2072,10,22600,3987
2,1992,100,'860900000',112,NO,KG,160,35954,25598,0,0,0,0,0,0,0,0,0,50,11353,8105,10,2192,1620,20,4293,3204,30,6756,4749,50,11360,7920,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860900000',202,NO,KG,345,36011,64034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,13975,26600,96,10921,19274,100,11115,18160,0,0,0,0,0,0
2,1992,100,'860900000',210,NO,KG,3,4300,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4300,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860900000',213,NO,KG,6,10730,1531,4,10400,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,330,868,0,0,0,0,0,0
2,1992,100,'860900000',220,NO,KG,4,1646,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1646,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'860900000',304,NO,KG,31,242203,574470,0,0,0,1,16934,54671,4,28898,78700,0,0,0,0,0,0,2,33971,101286,6,37280,134421,1,17037,46615,1,19193,55144,9,49053,59905,6,36037,43502,1,3800,226
2,1992,100,'870130000',213,NO,KG,11,16900,73293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7900,33188,6,9000,40105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870190011',205,NO,KG,167,512825,488824,15,27737,39100,5,13205,11734,39,127802,127302,20,69995,69624,3,8608,9967,0,0,0,7,17970,17756,5,17881,19373,1,3325,3329,23,68924,61280,36,117046,97427,13,40332,31932
2,1992,100,'870190011',210,NO,KG,400,1534016,1573493,108,401112,421268,67,275557,263405,14,54830,54763,28,110022,114557,16,68004,69088,3,15060,15083,2,9354,9347,30,122126,134510,6,22188,24608,26,97341,104426,72,258321,271185,28,100101,91253
2,1992,100,'870190011',220,NO,KG,171,460045,469120,41,107520,109693,0,0,0,41,112528,113259,0,0,0,0,0,0,0,0,0,13,40417,41015,5,14300,13678,0,0,0,22,56640,57341,10,25680,26102,39,102960,108032
2,1992,100,'870190019',205,NO,KG,102,224760,212413,7,15622,17341,7,17747,16501,28,63741,65165,4,10475,11050,9,13338,13377,0,0,0,3,6511,5965,0,0,0,1,3110,3114,7,13387,13545,19,49706,41546,17,31123,24809
2,1992,100,'870190019',210,NO,KG,4,13704,15070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13704,15070,0,0,0,0,0,0
2,1992,100,'870190019',215,NO,KG,3,4725,12097,0,0,0,0,0,0,1,1925,4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2800,7176,0,0,0,0,0,0,0,0,0
2,1992,100,'870190019',220,NO,KG,108,242120,251244,23,52080,53872,0,0,0,19,44400,45504,0,0,0,12,28850,29351,0,0,0,6,12960,13659,18,38880,40835,0,0,0,12,26070,27175,18,38880,40848,0,0,0
2,1992,100,'870190090',205,NO,KG,1,1339,3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1339,3668,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870190090',304,NO,KG,611,362691,735849,0,0,0,74,39115,80041,82,50535,104900,94,64529,129780,111,72118,143883,110,62816,125071,36,16802,34887,45,24949,55353,44,20315,40938,11,6852,12245,4,4660,8751,0,0,0
2,1992,100,'870290000',232,,NO,0,1,10316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870310000',106,,NO,0,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870310000',203,,NO,0,6,6413,0,1,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1133,0,4,4154,0,0,0,0,0,0
2,1992,100,'870310000',302,,NO,0,34,16896,0,8,3944,0,3,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7476,0,8,3763
2,1992,100,'870310000',304,,NO,0,621,287476,0,0,0,0,61,30061,0,38,18253,0,109,50119,0,21,13049,0,85,37286,0,47,20566,0,0,0,0,1,773,0,60,29348,0,130,61642,0,69,26379
2,1992,100,'870321000',205,,NO,0,56,54774,0,2,2088,0,4,2946,0,4,7020,0,7,4291,0,8,11574,0,2,1672,0,2,3535,0,6,3873,0,2,1737,0,9,8888,0,5,2062,0,5,5088
2,1992,100,'870321000',210,,NO,0,2,953,0,0,0,0,0,0,0,0,0,0,1,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496
2,1992,100,'870321000',213,,NO,0,9,8999,0,2,3279,0,0,0,0,4,3677,0,0,0,0,0,0,0,1,908,0,0,0,0,1,750,0,0,0,0,1,385,0,0,0,0,0,0
2,1992,100,'870321000',217,,NO,0,42,40967,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12563,0,0,0,0,0,0,0,0,0,0,21,20795,0,0,0,0,0,0,0,9,7609
2,1992,100,'870321000',220,,NO,0,140,43364,0,0,0,0,4,2024,0,1,737,0,22,5143,0,36,7843,0,3,2668,0,7,3766,0,28,12975,0,3,1209,0,0,0,0,30,4736,0,6,2263
2,1992,100,'870321000',304,,NO,0,22,5747,0,0,0,0,0,0,0,10,993,0,0,0,0,0,0,0,3,1239,0,0,0,0,1,1012,0,1,543,0,7,1960,0,0,0,0,0,0
2,1992,100,'870321000',606,,NO,0,1,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468
2,1992,100,'870322000',111,,NO,0,2,5431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5431,0,0,0,0,0,0,0,0,0
2,1992,100,'870322000',113,,NO,0,1,710,0,0,0,0,1,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870322000',118,,NO,0,1,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870322000',205,,NO,0,156,181105,0,2,2441,0,11,12039,0,7,8304,0,11,12221,0,32,37318,0,22,27196,0,19,23383,0,18,17301,0,21,23729,0,3,5011,0,8,8530,0,2,3632
2,1992,100,'870322000',210,,NO,0,5,7793,0,0,0,0,0,0,0,0,0,0,1,2041,0,0,0,0,1,2740,0,0,0,0,0,0,0,1,978,0,1,1438,0,0,0,0,1,596
2,1992,100,'870322000',213,,NO,0,21,13871,0,0,0,0,1,602,0,1,425,0,0,0,0,4,2977,0,6,2201,0,1,1647,0,4,4405,0,0,0,0,0,0,0,3,999,0,1,615
2,1992,100,'870322000',220,,NO,0,5,9078,0,2,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3461,0,1,1577,0,0,0,0,0,0,0,0,0,0,1,1590,0,0,0
2,1992,100,'870322000',302,,NO,0,4,6802,0,1,2196,0,0,0,0,0,0,0,0,0,0,1,1399,0,0,0,0,0,0,0,2,3207,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870322000',304,,NO,0,2,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1737,0,0,0,0,1,1729,0,0,0,0,0,0,0,0,0
2,1992,100,'870323000',103,,NO,0,3,3243,0,2,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1258,0,0,0,0,0,0,0,0,0
2,1992,100,'870323000',106,,NO,0,5,8746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5225,0,0,0,0,2,3521,0,0,0,0,0,0
2,1992,100,'870323000',113,,NO,0,1,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419
2,1992,100,'870323000',117,,NO,0,1,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2698,0,0,0,0,0,0
2,1992,100,'870323000',203,,NO,0,18,37384,0,4,7124,0,0,0,0,2,7912,0,0,0,0,1,1551,0,0,0,0,4,7246,0,3,3730,0,2,7420,0,0,0,0,1,1008,0,1,1393
2,1992,100,'870323000',205,,NO,0,461,1253325,0,55,173246,0,26,84179,0,29,79028,0,42,113529,0,38,91233,0,39,94400,0,31,90113,0,39,96105,0,53,170452,0,43,110607,0,38,84815,0,28,65618
2,1992,100,'870323000',210,,NO,0,32,97935,0,5,50859,0,0,0,0,2,2265,0,3,7317,0,3,4211,0,2,4432,0,6,13661,0,0,0,0,2,7190,0,4,3930,0,3,2710,0,2,1360
2,1992,100,'870323000',213,,NO,0,374,1578081,0,45,217645,0,46,189415,0,33,124254,0,26,130674,0,31,122693,0,33,141704,0,24,99457,0,32,105499,0,32,135293,0,32,141301,0,13,53077,0,27,117069
2,1992,100,'870323000',215,,NO,0,1,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870323000',220,,NO,0,92,548440,0,5,24230,0,4,22310,0,6,83775,0,3,8551,0,5,18044,0,4,13772,0,12,62811,0,9,93087,0,25,164336,0,7,22581,0,7,20738,0,5,14205
2,1992,100,'870323000',302,,NO,0,1,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870323000',304,,NO,0,51,228020,0,4,9902,0,3,7894,0,7,130797,0,2,5361,0,1,1735,0,4,8217,0,7,13849,0,4,9516,0,4,7483,0,4,11336,0,7,15138,0,4,6792
2,1992,100,'870324000',205,,NO,0,62,393770,0,6,52084,0,8,56330,0,2,11288,0,11,35072,0,4,41279,0,5,29828,0,5,25994,0,5,32059,0,3,9175,0,4,63652,0,6,27511,0,3,9498
2,1992,100,'870324000',213,,NO,0,655,6874370,0,105,1129894,0,66,644519,0,84,940253,0,86,1001316,0,69,730987,0,66,679564,0,33,350359,0,49,539834,0,32,295393,0,14,118892,0,19,173498,0,32,269861
2,1992,100,'870324000',220,,NO,0,37,636281,0,4,74114,0,6,114523,0,2,42458,0,2,37384,0,2,25481,0,3,64074,0,2,31625,0,1,12638,0,5,106422,0,1,5030,0,6,93477,0,3,29055
2,1992,100,'870324000',302,,NO,0,16,56554,0,7,34489,0,1,1039,0,2,3534,0,1,2561,0,0,0,0,0,0,0,0,0,0,5,14931,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870324000',304,,NO,0,559,1741858,0,37,117568,0,47,142272,0,39,109690,0,52,182714,0,58,194562,0,52,163216,0,34,108153,0,80,230603,0,26,94000,0,47,133490,0,32,101595,0,55,163995
2,1992,100,'870332000',213,,NO,0,1,7707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7707,0,0,0,0,0,0
2,1992,100,'870332000',220,,NO,0,1,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,750
2,1992,100,'870333000',213,,NO,0,12,81378,0,2,8699,0,1,6328,0,3,24448,0,1,5430,0,1,10064,0,1,7035,0,1,6240,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13134
2,1992,100,'870333000',304,,NO,0,1,675,0,0,0,0,0,0,0,1,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870390000',205,,NO,0,3,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2051,0,0,0,0,1,1853,0,1,1853
2,1992,100,'870390000',213,,NO,0,1,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870390000',220,,NO,0,1,2894,0,0,0,0,0,0,0,1,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870390000',222,,NO,0,1,2685,0,0,0,0,0,0,0,0,0,0,1,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870390000',304,,NO,0,3,28694,0,0,0,0,0,0,0,1,14841,0,0,0,0,0,0,0,0,0,0,2,13853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870421090',304,,NO,0,4,6447,0,0,0,0,2,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4730,0,1,557,0,0,0,0,0,0,0,0,0
2,1992,100,'870431000',106,,NO,0,1,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,759,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,100,'870431000',205,,NO,0,9,3402,0,0,0,0,0,0,0,1,267,0,0,0,0,3,1168,0,1,541,0,1,320,0,1,348,0,0,0,0,2,758,0,0,0,0,0,0
2,1992,100,'870431000',210,,NO,0,1,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
