Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'440110000',105,,MT,0,96,21887,0,0,0,0,6,935,0,1,293,0,23,5258,0,27,5230,0,26,6958,0,13,3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'440110000',110,,MT,0,18,1214,0,0,0,0,6,385,0,0,0,0,0,0,0,0,0,0,0,0,0,6,424,0,0,0,0,0,0,0,6,405,0,0,0,0,0,0
2,2008,'440110000',111,,MT,0,3,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1171,0,1,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'440110000',117,,MT,0,7,2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2469,0,0,0
2,2008,'440110000',118,,MT,0,0,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'440110000',601,,MT,0,10,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,561,0,0,0,0,0,0
2,2008,'440110000',606,,MT,0,2,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562,0,0,0,0,1,635
2,2008,'440121000',105,,MT,0,207,11895,0,40,2136,0,25,1361,0,62,2952,0,6,321,0,0,0,0,10,847,0,9,986,0,19,1578,0,9,566,0,0,0,0,27,1148,0,0,0
2,2008,'440121000',207,,MT,0,223,17701,0,0,0,0,33,2480,0,12,941,0,19,1586,0,47,3732,0,0,0,0,19,1730,0,31,2786,0,0,0,0,19,1405,0,12,897,0,31,2144
2,2008,'440121000',210,,MT,0,137,7569,0,37,2080,0,0,0,0,0,0,0,34,1923,0,34,2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1464
2,2008,'440121000',213,,MT,0,155,16338,0,6,626,0,11,1407,0,14,1157,0,28,2749,0,0,228,0,28,2832,0,0,0,0,31,3874,0,8,700,0,18,1489,0,1,491,0,10,785
2,2008,'440121000',224,,MT,0,27142,500684,0,1162,20022,0,2041,36773,0,1395,23585,0,2036,37423,0,2466,45883,0,2112,39940,0,1237,24017,0,3037,57468,0,3295,64074,0,4199,76368,0,0,0,0,4162,75131
2,2008,'440121000',302,,MT,0,193774,4454938,0,25480,541677,0,12425,272588,0,17686,392782,0,16513,373828,0,28575,653834,0,9490,223058,0,9756,234178,0,25891,631996,0,19860,468581,0,18840,456340,0,0,0,0,9258,206076
2,2008,'440121000',304,,MT,0,684004,15185499,0,10037,188668,0,42517,832098,0,95826,2016878,0,80061,1659475,0,24329,562713,0,107920,2619310,0,34999,844315,0,69162,1584677,0,42371,997225,0,101282,2316382,0,37907,798976,0,37593,764782
