Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'840130000',304,,KG,0,49169,4932670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49169,4932670,0,0,0,0,0,0,0,0,0
2,2005,'840140000',210,,KG,0,2503,38371,0,544,6238,0,0,0,0,0,0,0,459,6475,0,0,0,0,100,4819,0,500,5740,0,0,0,0,300,7649,0,0,0,0,0,0,0,600,7450
2,2005,'840140000',304,,KG,0,26290,1518183,0,322,8427,0,2811,154668,0,3445,615498,0,2374,164766,0,484,5212,0,49,128755,0,1296,241056,0,800,8153,0,3996,73942,0,9285,96909,0,748,11941,0,680,8856
2,2005,'840211000',103,NO,KG,1,517318,164622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,517318,164622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'840212000',103,NO,KG,7,805340,351514,0,0,0,0,0,0,0,0,0,3,292190,86000,0,0,0,1,247670,124369,2,251225,129775,0,0,0,0,0,0,1,14255,11370,0,0,0,0,0,0
2,2005,'840212000',105,NO,KG,46,935000,235384,4,62000,13554,1,27000,6208,5,99500,23281,4,88000,21272,2,39500,9756,5,99000,22065,1,51000,18234,6,108000,29539,4,83000,18711,6,98500,23734,3,58000,13084,5,121500,35946
2,2005,'840212000',106,NO,KG,1,109779,47025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42000,25032,0,67779,21993,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'840212000',117,NO,KG,6,1182152,732771,0,0,0,1,556365,333590,1,220617,116110,0,0,0,0,0,0,0,0,0,0,0,0,1,138564,83155,0,0,0,2,46230,38385,0,0,0,1,220376,161531
2,2005,'840212000',204,NO,KG,6,34620,177939,0,0,0,0,0,0,0,0,0,1,1845,14112,1,7335,35000,2,5305,54942,1,2765,23350,0,0,0,1,17370,50535,0,0,0,0,0,0,0,0,0
2,2005,'840212000',213,NO,KG,10,20,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'840212000',220,NO,KG,1,2187,16114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2187,16114,0,0,0
2,2005,'840212000',225,NO,KG,3,117,598,0,0,0,0,0,0,3,117,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
