Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,104,'850110011',103,NO,KG,36217,3807,25764,7000,336,5337,2420,317,1448,6300,343,4081,144,45,266,0,0,0,318,35,710,5425,1655,4470,6500,479,3893,6010,490,3740,2100,107,1819,0,0,0,0,0,0
2,2005,104,'850110011',105,NO,KG,55640495,697428,5571301,6441538,68491,645213,4732130,62775,511798,5930746,64851,607809,4105339,45541,397284,4149058,41494,382164,5502638,53246,500777,4423036,88751,493361,4400825,69582,460345,4107941,52522,427661,3915676,63145,381744,3864411,45536,367631,4067157,41494,395514
2,2005,104,'850110011',106,NO,KG,185963,7471,47501,28719,664,5321,25402,1037,8076,23620,1183,6643,15501,579,5481,4019,180,1147,2602,150,1986,5505,355,2157,3964,162,1687,20599,1195,5300,30382,911,4404,14625,871,3640,11025,184,1659
2,2005,104,'850110011',108,NO,KG,152828,7901,28054,36281,716,1095,1000,12,209,5804,722,1457,4103,11,593,200,65,498,8244,394,1140,9545,2429,3917,24064,2025,5433,2100,335,1132,7817,532,2557,15120,360,1336,38550,300,8687
2,2005,104,'850110011',110,NO,KG,32037253,101592,2675976,2703385,7330,159769,2143514,7603,120119,3366515,15317,240779,2287334,10183,251325,2782737,8142,257846,2490870,6190,205424,2582484,7287,212863,2178636,7287,181592,2037500,6238,199433,3071749,7711,266784,3445556,9535,301206,2946973,8769,278836
2,2005,104,'850110011',111,NO,KG,12340491,191240,1375877,680593,7101,97963,720118,8942,83775,859238,13790,94240,1026212,15903,114248,1252496,16189,120587,871677,6971,84771,1149531,12312,113085,1491452,15224,150785,1328230,18791,147691,1115601,30786,143212,960678,26304,120515,884665,18927,105005
2,2005,104,'850110011',112,NO,KG,31879,995,39933,1705,13,2210,5,0,249,1005,69,760,3625,21,644,2700,90,1471,8254,322,9320,3950,88,10598,5249,278,7774,2628,42,2352,11,0,1149,1312,39,2268,1435,33,1138
2,2005,104,'850110011',113,NO,KG,5050309,51929,936240,338988,3242,57121,314507,2418,57058,451823,4391,83412,590749,7629,116154,583949,6961,96461,523128,4981,93090,497414,4177,89586,412782,4748,74551,380595,3751,66410,428083,4203,82755,350055,3740,79735,178236,1688,39907
2,2005,104,'850110011',117,NO,KG,621316,24829,221355,119828,1900,20473,37978,1413,13417,47324,2901,26339,65172,2974,32004,49554,1149,10636,65544,2491,19662,23478,1523,15801,51990,1306,12382,43300,2761,28179,62329,3268,16514,22896,1531,10209,31923,1612,15739
2,2005,104,'850110011',118,NO,KG,6501721,203790,1508235,488989,10917,67767,574550,8374,66405,784633,13887,91768,418130,13180,67102,830067,27676,116837,933513,39366,159126,408714,19511,102255,510426,35679,135353,251000,7901,100071,464791,8930,201286,471248,10481,250615,365660,7888,149650
2,2005,104,'850110011',123,NO,KG,7905,588,64714,80,5,664,398,17,1714,50,4,386,139,13,904,314,18,2211,208,19,2688,900,102,9731,1092,85,8926,828,32,5584,2818,173,21165,571,75,5423,507,45,5318
