Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,100,'610110010',105,NO,KG,15581,10367,21759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13631,8669,17271,0,0,0,382,237,1302,1568,1461,3186
2,1997,100,'610110010',220,NO,KG,74,70,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,399,57,54,1678,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'610110010',225,NO,KG,64,48,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,423,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'610110020',103,NO,KG,535,721,5636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,721,5636,0,0,0,0,0,0,0,0,0
2,1997,100,'610110020',105,NO,KG,6925,6527,21425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5540,5526,17580,1245,941,3386,0,0,0,140,60,459
2,1997,100,'610110020',108,NO,KG,86,49,245,86,49,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'610110020',213,NO,KG,234,755,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,755,803,0,0,0,0,0,0
2,1997,100,'610110020',225,NO,KG,647,646,5621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,646,5621,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,100,'610110020',302,NO,KG,3677,3514,32447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,1016,8759,0,0,0,2904,2498,23688,0,0,0
2,1997,100,'610110020',304,NO,KG,200,946,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,946,2494,0,0,0,0,0,0,0,0,0,0,0,0
