Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,104,'930119000',203,NO,KG,1,1071,69570,0,0,0,0,0,0,1,1071,69570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930120000',213,NO,KG,7,22,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,1246,0,0,0,0,0,0,0,0,0
2,2005,104,'930190000',213,NO,KG,69,380,18989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,202,12081,0,0,0,0,0,0,35,178,6908
2,2005,104,'930190000',304,NO,KG,12,27,3520,0,0,0,0,0,0,10,20,3188,0,0,0,0,0,0,0,0,0,2,7,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930200000',213,NO,KG,127,153,18232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,100,15551,0,0,0,2,3,333,0,0,0,50,50,2348
2,2005,104,'930200000',304,NO,KG,8350,4043,341123,0,0,0,190,125,7132,22,8,789,0,0,0,0,0,0,0,0,0,2500,1063,99272,42,32,5369,2000,1015,78121,2154,1075,88176,1442,725,62264,0,0,0
2,2005,104,'930320000',208,NO,KG,20,130,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,130,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930320000',213,NO,KG,19,65,2058,0,0,0,0,0,0,0,0,0,19,65,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930320000',218,NO,KG,22,24,2618,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,1254
2,2005,104,'930320000',220,NO,KG,985,4596,162015,105,528,15373,36,188,10113,55,257,9394,70,371,9799,101,434,16070,72,310,11144,35,190,11458,178,631,18501,56,300,9923,48,239,17375,170,799,21916,59,349,10949
2,2005,104,'930320000',225,NO,KG,1,4,2713,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930320000',304,NO,KG,432,1735,26060,114,421,5850,0,0,0,31,124,2622,143,540,8568,0,0,0,15,120,1313,35,140,1968,1,12,367,10,30,538,6,25,448,22,88,1658,55,235,2728
2,2005,104,'930330000',208,NO,KG,50,207,5171,0,0,0,0,0,0,0,0,0,0,0,0,38,142,3266,12,65,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930330000',213,NO,KG,39,162,6892,0,0,0,6,18,991,8,29,1033,0,0,0,4,23,669,0,0,0,4,15,1612,15,67,2256,0,0,0,2,10,331,0,0,0,0,0,0
2,2005,104,'930330000',217,NO,KG,65,260,5341,4,16,354,0,0,0,0,0,0,11,44,883,0,0,0,0,0,0,50,200,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930330000',220,NO,KG,17,60,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,441,0,0,0,12,40,1039,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930330000',222,NO,KG,85,326,10767,0,0,0,13,49,1558,14,58,1891,7,28,816,0,0,0,4,20,583,5,19,594,7,23,858,0,0,0,0,0,0,16,70,2089,19,59,2378
2,2005,104,'930330000',225,NO,KG,2,11,217,0,0,0,0,0,0,0,0,0,2,11,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930330000',304,NO,KG,257,1094,20896,56,217,4162,4,8,274,39,156,3314,17,68,1285,1,5,297,0,0,0,58,227,4345,15,67,1057,6,24,674,22,163,1499,24,96,1966,15,63,2023
2,2005,104,'930390000',205,NO,KG,43,156,2144,5,12,355,0,0,0,10,32,709,20,80,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,651
2,2005,104,'930390000',304,NO,KG,1,105,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,1410
2,2005,104,'930400000',103,NO,KG,2230,720,5846,600,214,1590,280,100,753,0,0,0,0,0,0,550,171,1580,0,0,0,500,179,1325,0,0,0,0,0,0,0,0,0,300,56,598,0,0,0
2,2005,104,'930400000',106,NO,KG,2650,673,1550,0,0,0,0,0,0,0,0,0,550,277,421,0,0,0,0,0,0,1500,85,621,0,0,0,0,0,0,0,0,0,600,311,508,0,0,0
2,2005,104,'930400000',203,NO,KG,749,2170,48041,37,104,2275,62,180,4017,54,149,3150,100,270,6273,24,66,1284,40,159,2991,167,446,11019,13,39,1078,51,214,3845,86,235,5232,65,173,3805,50,135,3072
2,2005,104,'930400000',205,NO,KG,137,398,8168,0,0,0,0,0,0,0,0,0,29,93,1600,20,70,1137,5,20,553,0,0,0,33,109,1900,0,0,0,20,25,1147,20,51,1164,10,30,667
2,2005,104,'930400000',208,NO,KG,3,12,673,0,0,0,3,12,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930400000',213,NO,KG,6420,562,9070,1215,96,1517,0,0,0,1939,130,2587,7,10,458,953,71,1070,6,15,522,0,0,0,1800,97,1174,0,0,0,0,0,0,5,15,595,495,128,1147
2,2005,104,'930400000',215,NO,KG,3962,173,1827,1050,45,485,0,0,0,790,34,360,710,34,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,36,356,612,24,291,0,0,0
2,2005,104,'930400000',220,NO,KG,82,130,936,0,0,0,0,0,0,0,0,0,0,0,0,68,110,686,0,0,0,14,20,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930400000',304,NO,KG,30014,6313,55219,1050,124,1132,2375,719,8391,6935,1260,8439,5289,836,6156,2130,315,2675,1834,712,4115,1207,503,5432,2592,546,3233,651,153,1648,1987,247,3104,2068,427,7352,1896,471,3542
2,2005,104,'930510010',213,,KG,0,26,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1410,0,2,1058,0,0,0,0,0,0,0,7,218
2,2005,104,'930510010',302,,KG,0,32,4749,0,0,0,0,0,0,0,0,0,0,10,962,0,0,0,0,0,0,0,22,3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930510010',304,,KG,0,30,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2490,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930510020',205,,KG,0,6,391,0,0,0,0,0,0,0,0,0,0,0,0,0,6,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930510020',302,,KG,0,85,3778,0,0,0,0,35,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2712,0,0,0
2,2005,104,'930510020',304,,KG,0,649,17419,0,0,0,0,164,2755,0,68,1220,0,0,0,0,47,913,0,68,1331,0,75,990,0,27,1403,0,30,1110,0,90,3777,0,55,2470,0,25,1450
2,2005,104,'930521000',220,,KG,0,635,20897,0,58,1804,0,14,482,0,59,1859,0,18,476,0,97,2202,0,90,3625,0,14,465,0,72,2502,0,97,3594,0,36,1417,0,23,696,0,57,1775
2,2005,104,'930521000',304,,KG,0,217,3157,0,0,0,0,0,0,0,0,0,0,97,1559,0,0,0,0,42,348,0,0,0,0,28,308,0,0,0,0,0,0,0,0,0,0,50,942
2,2005,104,'930529000',205,,KG,0,91,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,223,0,88,3643,0,0,0,0,0,0,0,0,0
2,2005,104,'930529000',210,,KG,0,3,208,0,3,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930529000',213,,KG,0,90,1201,0,45,372,0,29,202,0,0,0,0,0,0,0,9,271,0,7,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930529000',220,,KG,0,214,9270,0,0,0,0,0,348,0,43,2234,0,0,0,0,12,1577,0,55,1796,0,33,1106,0,57,1112,0,0,0,0,0,0,0,14,1097,0,0,0
2,2005,104,'930529000',222,,KG,0,79,2230,0,0,0,0,0,0,0,25,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,383,0,40,1077
2,2005,104,'930529000',302,,KG,0,40,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930529000',304,,KG,0,2306,38377,0,208,2617,0,102,1819,0,250,3334,0,281,5602,0,56,3494,0,301,5644,0,309,5059,0,47,439,0,238,3200,0,260,3790,0,0,0,0,254,3379
2,2005,104,'930591000',213,,KG,0,85,4604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,697,0,28,246,0,20,1365,0,30,2296
2,2005,104,'930591000',220,,KG,0,2,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1206,0,0,0,0,0,0
2,2005,104,'930591000',302,,KG,0,18,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930591000',304,,KG,0,1507,112676,0,68,11918,0,0,0,0,30,2420,0,0,0,0,3,2415,0,396,25706,0,155,12856,0,97,21794,0,279,14946,0,5,269,0,29,905,0,445,19447
2,2005,104,'930599090',203,,KG,0,189,2631,0,0,0,0,0,0,0,15,319,0,0,0,0,31,338,0,0,0,0,0,0,0,0,0,0,31,727,0,50,506,0,62,741,0,0,0
2,2005,104,'930599090',205,,KG,0,413,7440,0,32,991,0,28,423,0,0,0,0,0,0,0,0,0,0,63,1244,0,75,927,0,0,0,0,60,1009,0,155,2846,0,0,0,0,0,0
2,2005,104,'930599090',213,,KG,0,224,442,0,224,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930599090',220,,KG,0,200,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1798,0,40,438,0,0,0
2,2005,104,'930599090',304,,KG,0,122,1930,0,0,0,0,17,555,0,0,0,0,0,0,0,18,387,0,0,0,0,0,0,0,72,374,0,0,0,0,0,0,0,15,614,0,0,0
2,2005,104,'930610000',205,,KG,0,802,9821,0,0,0,0,0,0,0,0,0,0,446,5148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,4673
2,2005,104,'930610000',210,,KG,0,900,4743,0,0,0,0,200,997,0,0,0,0,200,1032,0,0,0,0,300,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1132,0,0,0
2,2005,104,'930610000',213,,KG,0,1580,3549,0,1580,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930610000',220,,KG,0,248,1392,0,0,0,0,248,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930610000',304,,KG,0,2650,9815,0,0,0,0,750,2402,0,0,0,0,550,1941,0,0,0,0,50,262,0,0,0,0,500,2011,0,0,0,0,0,0,0,550,2051,0,250,1148
2,2005,104,'930610000',551,,KG,0,44,245,0,0,0,0,0,0,0,44,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930621000',218,,KG,0,1480,1944,0,0,0,0,0,0,0,0,0,0,1480,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930621000',304,,KG,0,1062,3530,0,230,822,0,198,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,382,508,0,0,0,0,200,663,0,0,0,0,52,207,0,0,0
2,2005,104,'930629000',205,,KG,0,220,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,954,0,0,0
2,2005,104,'930629000',213,,KG,0,428,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930629000',220,,KG,0,165,227,0,165,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930629000',304,,KG,0,350,718,0,0,0,0,0,0,0,0,0,0,0,0,0,240,363,0,0,0,0,0,0,0,110,355,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930630010',203,,KG,0,2379,11349,0,0,0,0,0,0,0,0,0,0,0,0,0,671,4421,0,0,0,0,0,0,0,918,2815,0,0,0,0,26,221,0,0,0,0,764,3892
2,2005,104,'930630010',210,,KG,0,176,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,1640,0,0,0,0,0,0
2,2005,104,'930630010',213,,KG,0,343,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,337,0,223,1148,0,0,0
2,2005,104,'930630010',220,,KG,0,36,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,203
2,2005,104,'930630010',222,,KG,0,6218,17720,0,0,0,0,0,0,0,1303,3475,0,414,972,0,1165,3332,0,0,0,0,712,1872,0,0,0,0,1458,4558,0,0,0,0,1166,3511,0,0,0
2,2005,104,'930630010',304,,KG,0,839,4577,0,230,730,0,40,296,0,0,0,0,0,0,0,54,214,0,359,1971,0,0,0,0,94,490,0,5,402,0,57,474,0,0,0,0,0,0
2,2005,104,'930630020',203,,KG,0,472,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,15600,0,0,0
2,2005,104,'930630020',205,,KG,0,529,105042,0,369,100103,0,130,667,0,14,243,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3678,0,12,351,0,0,0,0,0,0,0,0,0
2,2005,104,'930630020',208,,KG,0,38,1353,0,0,0,0,0,0,0,38,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930630020',210,,KG,0,23,18994,0,2,1850,0,0,1047,0,0,722,0,1,1679,0,2,2363,0,0,900,0,17,5047,0,0,323,0,0,1465,0,1,3039,0,0,0,0,0,559
2,2005,104,'930630020',213,,KG,0,16770,50681,0,16560,44576,0,0,0,0,105,4292,0,0,0,0,0,0,0,0,0,0,36,394,0,69,1419,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930630020',302,,KG,0,168,5656,0,0,0,0,0,0,0,2,421,0,6,651,0,0,0,0,30,700,0,100,2358,0,0,0,0,0,0,0,0,0,0,30,1526,0,0,0
2,2005,104,'930630020',304,,KG,0,2193,74241,0,8,7432,0,182,5277,0,1,1606,0,7,4065,0,1,1095,0,4,3577,0,3,3549,0,67,11035,0,1907,16524,0,6,6907,0,1,2454,0,6,10720
2,2005,104,'930690000',205,,KG,0,1202,195872,0,940,50892,0,21,15180,0,8,6309,0,0,0,0,54,39187,0,0,0,0,30,3550,0,0,904,0,0,0,0,54,39438,0,45,18454,0,50,21958
2,2005,104,'930690000',210,,KG,0,25,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930690000',213,,KG,0,1362,59148,0,0,0,0,200,6163,0,0,0,0,677,29331,0,0,0,0,40,893,0,0,0,0,25,708,0,0,0,0,300,18517,0,0,0,0,120,3536
2,2005,104,'930690000',215,,KG,0,200,4257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4257,0,0,0,0,0,0
2,2005,104,'930690000',304,,KG,0,2852,1752379,0,103,17583,0,6,2374,0,308,24585,0,8,7606,0,15,14114,0,1940,1608310,0,2,679,0,219,20435,0,177,13126,0,14,12175,0,51,23398,0,9,7994
2,2005,104,'930700000',123,,KG,0,1899,4463,0,391,758,0,303,870,0,0,0,0,291,985,0,0,0,0,0,0,0,0,0,0,618,1205,0,0,0,0,0,0,0,0,0,0,296,645
2,2005,104,'930700000',210,,KG,0,3,2454,0,3,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'930700000',213,,KG,0,83,4508,0,0,0,0,0,0,0,0,0,0,20,1155,0,0,0,0,0,0,0,13,554,0,50,2799,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940110000',106,NO,KG,3,290,7722,0,0,0,2,140,5122,1,150,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940110000',113,NO,KG,2,200,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,200,605
2,2005,104,'940110000',205,NO,KG,9,962,28393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,81,2837,0,0,0,4,559,18088,2,290,5361,0,0,0,1,32,2107
2,2005,104,'940110000',206,NO,KG,1,160,1972,0,0,0,0,0,0,1,160,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940110000',210,NO,KG,16,1378,29863,3,204,1401,0,0,0,2,111,7361,0,0,0,3,250,7877,1,190,559,1,72,364,0,0,0,0,0,0,0,0,0,2,262,7390,4,289,4911
2,2005,104,'940110000',213,NO,KG,157,7390,128455,1,60,255,1,60,250,2,100,500,2,40,562,0,0,0,1,60,246,5,270,897,0,0,0,0,0,0,86,3900,72269,43,1900,38380,16,1000,15096
2,2005,104,'940110000',220,NO,KG,7,1015,3743,0,0,0,0,0,0,0,0,0,0,0,0,3,295,1107,0,0,0,4,720,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940110000',304,NO,KG,53,1984,95311,0,0,0,4,109,12770,4,106,5595,5,183,13498,6,307,12909,4,176,3744,5,122,5794,11,385,28439,2,82,1327,1,6,888,8,411,5199,3,97,5148
2,2005,104,'940120000',103,NO,KG,3,715,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410,433,0,0,0,0,0,0,1,305,239
2,2005,104,'940120000',105,NO,KG,48,1370,3119,0,0,0,0,0,0,0,0,0,5,204,237,0,0,0,0,0,0,0,0,0,6,352,452,14,300,339,14,110,1206,5,239,237,4,165,648
2,2005,104,'940120000',106,NO,KG,20,726,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,726,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940120000',111,NO,KG,289,6205,11329,0,0,0,30,1400,847,17,172,746,50,219,524,0,0,0,0,0,0,10,300,420,49,1070,2505,23,297,1208,27,540,1416,17,205,760,66,2002,2903
2,2005,104,'940120000',112,NO,KG,3,75,367,0,0,0,3,75,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940120000',113,NO,KG,18,218,1275,0,0,0,9,108,606,0,0,0,0,0,0,7,80,446,2,30,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940120000',118,NO,KG,55,1250,1826,3,54,210,0,0,0,2,229,388,0,0,0,18,437,483,0,0,0,0,0,0,0,0,0,0,0,0,32,530,745,0,0,0,0,0,0
2,2005,104,'940120000',123,NO,KG,4,228,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,228,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940120000',203,NO,KG,1,70,228,1,70,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'940120000',205,NO,KG,2049,70927,143848,247,8474,18840,217,8107,13769,111,4530,7102,118,4473,10890,158,4574,10184,153,5594,10347,130,3857,6080,266,7947,18394,123,4008,6292,54,1592,2627,165,6037,10436,307,11734,28887
2,2005,104,'940120000',208,NO,KG,5,170,657,2,110,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60,357,0,0,0,0,0,0
2,2005,104,'940120000',210,NO,KG,322,4771,18578,66,780,3352,3,44,314,20,335,1287,1,45,322,22,229,1045,12,173,662,0,0,0,0,0,0,0,0,0,0,0,0,196,3117,11032,2,48,564
