Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'280110000',304,,KG,0,5442,292,0,0,0,0,0,0,0,0,0,0,5442,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280120000',213,,KG,0,150,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,296
2,2005,'280120000',304,,KG,0,10000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,19999,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280120000',409,,KG,0,534600,1170232,0,42000,74204,0,49000,87545,0,57000,101594,0,40000,72773,0,48000,100055,0,70000,145654,0,20000,43640,0,80000,176895,0,0,0,0,0,0,0,80000,227482,0,48600,140390
2,2005,'280130000',143,,KG,0,2704140,360256,0,644120,77292,0,407500,48897,0,120280,14433,0,283460,34013,0,30420,3650,0,106260,14876,0,212520,31878,0,153180,22977,0,167040,25056,0,242760,36414,0,106100,15915,0,230500,34855
2,2005,'280130000',144,,KG,0,384460,32702,0,34920,2247,0,0,0,0,0,0,0,52480,3412,0,52440,3974,0,34820,2338,0,17480,1212,0,34920,3506,0,0,0,0,87360,8795,0,17560,1760,0,52480,5458
2,2005,'280130000',304,,KG,0,164,1233,0,64,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,949,0,0,0
2,2005,'280200000',103,,KG,0,1039000,35432,0,125000,4207,0,61000,2135,0,77000,2695,0,77000,2611,0,80000,2674,0,93000,3129,0,93000,3213,0,93000,3174,0,77000,2662,0,109000,3653,0,77000,2662,0,77000,2617
2,2005,'280200000',210,,KG,0,50258,13154,0,0,0,0,6422,1517,0,0,0,0,6484,1528,0,0,0,0,1663,603,0,13176,3117,0,0,0,0,2652,630,0,0,0,0,2624,619,0,17237,5140
2,2005,'280200000',213,,KG,0,6750,2274,0,0,0,0,750,234,0,0,0,0,0,0,0,1500,510,0,0,0,0,1500,510,0,0,0,0,1500,510,0,1500,510,0,0,0,0,0,0
2,2005,'280200000',304,,KG,0,5805,911,0,0,0,0,136,325,0,0,0,0,0,0,0,0,0,0,0,0,0,5669,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280300000',103,,KG,0,37653986,3010212,0,4406880,307636,0,4236032,312061,0,5280030,392211,0,2911350,220386,0,4711310,362236,0,2856715,226469,0,2362520,193550,0,2897617,255139,0,2266797,191125,0,2242250,206968,0,1676125,156766,0,1806360,185665
2,2005,'280300000',105,,KG,0,15946842,919019,0,2016600,127651,0,1139500,72943,0,3342422,149776,0,908690,60415,0,957050,59549,0,1350600,89152,0,2488880,97733,0,443000,26336,0,488000,33123,0,1004800,68507,0,847200,58195,0,960100,75639
2,2005,'280300000',106,,KG,0,800000,62351,0,160000,11043,0,110000,6799,0,18000,2371,0,54000,3733,0,110000,7341,0,32000,2253,0,66000,4752,0,116000,9993,0,22000,1599,0,84000,8416,0,10000,837,0,18000,3214
2,2005,'280300000',111,,KG,0,66119590,5176829,0,5541680,368918,0,5889290,428581,0,6172120,458880,0,4705900,354219,0,4941240,376150,0,5009250,395115,0,5066500,395024,0,7047360,561362,0,4533230,371220,0,6290460,515170,0,5658280,487764,0,5264280,464426
2,2005,'280300000',112,,KG,0,14300,4436,0,1950,487,0,3250,805,0,0,0,0,1300,348,0,0,0,0,3250,781,0,0,0,0,0,0,0,0,0,0,3250,1675,0,1300,340,0,0,0
2,2005,'280300000',113,,KG,0,3687275,271342,0,371060,25461,0,197010,13521,0,281690,19418,0,419400,28820,0,509830,33169,0,562290,38046,0,122700,9618,0,320710,25615,0,229645,18664,0,239470,19957,0,160960,14763,0,272510,24290
2,2005,'280300000',117,,KG,0,2500,249,0,0,0,0,2500,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280300000',118,,KG,0,189200,11694,0,169400,10260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19800,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280300000',123,,KG,0,26133010,1570686,0,3413325,207695,0,2044600,120019,0,5272885,320620,0,3072800,172187,0,2334800,127883,0,1502600,83461,0,2068000,123277,0,875600,57088,0,1607100,100592,0,1139600,67494,0,1136300,76054,0,1665400,114316
2,2005,'280300000',205,,KG,0,721319,119563,0,88555,12435,0,60000,7399,0,69350,8933,0,113850,18760,0,61410,9660,0,31271,8278,0,31900,7893,0,79640,17487,0,42600,5998,0,126350,16517,0,5025,627,0,11368,5576
2,2005,'280300000',207,,KG,0,229860,53188,0,50000,17057,0,0,0,0,17220,4327,0,22800,4043,0,16000,2084,0,0,0,0,44820,5932,0,14960,3026,0,25860,7665,0,0,0,0,38200,9054,0,0,0
2,2005,'280300000',208,,KG,0,231000,77141,0,20000,6000,0,30000,9000,0,6600,3960,0,49200,14760,0,29600,8880,0,0,0,0,20000,6300,0,26900,11208,0,26200,9533,0,0,0,0,19200,6048,0,3300,1452
2,2005,'280300000',210,,KG,0,217782,38516,0,9240,1667,0,0,0,0,11490,3288,0,22640,3522,0,172,778,0,24000,4362,0,36000,6786,0,34000,5302,0,36000,5620,0,7000,1104,0,0,0,0,37240,6087
2,2005,'280300000',213,,KG,0,2233508,873142,0,388700,115779,0,102980,64993,0,220100,95671,0,169100,65119,0,189511,56053,0,114790,55616,0,209080,76692,0,150745,54976,0,159180,72353,0,224180,81654,0,202482,80760,0,102660,53476
2,2005,'280300000',220,,KG,0,1900,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,463
2,2005,'280300000',224,,KG,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280300000',245,,KG,0,46315,47308,0,6295,6422,0,0,0,0,3840,3934,0,0,0,0,3240,3297,0,3690,3616,0,1050,1036,0,10680,10760,0,6180,6210,0,0,0,0,6480,6653,0,4860,5380
2,2005,'280300000',302,,KG,0,2054086,296048,0,153975,21604,0,53520,7736,0,141330,19865,0,212640,30055,0,277489,41524,0,104385,15173,0,121670,17392,0,122850,17378,0,228150,32868,0,89950,13240,0,160080,22918,0,388047,56295
2,2005,'280300000',304,,KG,0,7313760,2127125,0,591839,144021,0,585257,159794,0,508546,157787,0,888781,222351,0,768821,265156,0,517437,205117,0,502785,145352,0,500610,118322,0,422439,142234,0,530629,146323,0,832129,238072,0,664487,182596
2,2005,'280300000',601,,KG,0,562150,41892,0,0,0,0,161400,11671,0,172700,11970,0,0,0,0,0,0,0,63800,4760,0,0,0,0,54250,4198,0,44000,3418,0,22000,1883,0,22000,1964,0,22000,2028
2,2005,'280421000',208,,KG,0,127,3370,0,7,343,0,7,344,0,12,892,0,12,890,0,89,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'280421000',304,,KG,0,50,461,0,0,0,0,50,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
