Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,200,'860400000',213,NO,KG,1,128520,348942,0,0,0,0,0,0,0,0,0,0,0,0,1,128520,348942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860699000',103,NO,KG,44,296120,57450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,296120,57450,0,0,0,0,0,0,0,0,0
2,1999,200,'860719000',103,,KG,0,834520,161820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403800,78300,0,430720,83520,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860719000',106,,KG,0,1500,672,0,0,0,0,884,392,0,0,0,0,0,0,0,616,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860719000',112,,KG,0,400,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,460,0,0,0,0,0,0
2,1999,200,'860719000',205,,KG,0,73174,23608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36424,9950,0,36750,13658
2,1999,200,'860719000',601,,KG,0,6390,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6390,2382,0,0,0,0,0,0
2,1999,200,'860729000',105,,KG,0,54,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,452,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860729000',213,,KG,0,131,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,514
2,1999,200,'860799000',103,,KG,0,37600,199384,0,336,455,0,0,0,0,23280,126181,0,12204,70348,0,0,0,0,0,0,0,1780,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860799000',105,,KG,0,65066,16414,0,6880,1144,0,7465,1824,0,0,0,0,0,0,0,37785,8618,0,821,205,0,2610,675,0,654,673,0,4358,1340,0,1193,1020,0,2970,562,0,330,353
2,1999,200,'860799000',205,,KG,0,17035,71166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,17587,0,11263,48420,0,3449,5159
2,1999,200,'860799000',213,,KG,0,895,11218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,11218,0,0,0,0,0,0
2,1999,200,'860799000',333,,KG,0,2310,14031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,14031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860800000',106,,KG,0,450,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,609
2,1999,200,'860800000',208,,KG,0,80,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'860900000',103,NO,KG,582,909324,151112,6,12740,842,85,100800,11641,91,184514,25923,112,110860,16732,20,45900,24605,0,0,0,10,7993,1203,88,122250,28319,27,70100,4802,45,118360,10683,67,90041,14692,31,45766,11670
