Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,100,'560110000',205,,KG,0,60684,99042,0,0,0,0,0,0,0,17237,28780,0,0,0,0,0,0,0,8712,15292,0,8625,13643,0,26110,41327,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560121000',103,,KG,0,10526,7545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,2209,0,0,0,0,3326,2087,0,0,0,0,2000,847,0,1700,2402,0,0,0
2,1988,100,'560121000',106,,KG,0,4119,3598,0,251,203,0,0,0,0,0,0,0,0,0,0,750,547,0,750,552,0,504,430,0,0,0,0,0,0,0,0,0,0,1360,1458,0,504,408
2,1988,100,'560121000',213,,KG,0,264,693,0,0,0,0,0,0,0,0,0,0,0,0,0,132,356,0,0,0,0,0,0,0,132,337,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560121000',215,,KG,0,14771,15985,0,0,0,0,0,0,0,2419,2748,0,0,0,0,2419,2685,0,2643,2758,0,2419,2629,0,0,0,0,0,0,0,2419,2504,0,0,0,0,2452,2661
2,1988,100,'560121000',220,,KG,0,285,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560122000',103,,KG,0,9600,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560122000',207,,KG,0,3280,7219,0,3000,6996,0,0,0,0,0,0,0,0,0,0,0,0,0,280,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560122000',213,,KG,0,1111,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,552,970,0,0,0,0,0,0,0,559,893,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560122000',304,,KG,0,8271,5801,0,200,212,0,2239,1559,0,192,209,0,587,265,0,587,264,0,192,213,0,0,0,0,571,268,0,1688,646,0,0,0,0,2015,2165,0,0,0
2,1988,100,'560130200',304,,KG,0,161,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,442
2,1988,100,'560210020',205,SM,KG,17208,2040,6210,17208,2040,6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560210020',304,SM,KG,1393,1417,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,1417,867
2,1988,100,'560210090',204,SM,KG,132,529,245,0,0,0,0,0,0,0,0,0,0,0,0,132,529,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560210090',304,SM,KG,163,212,202,0,0,0,0,0,0,0,0,0,0,0,0,163,212,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560221010',213,SM,KG,19,110,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,110,584,0,0,0,0,0,0
2,1988,100,'560221090',207,SM,KG,206,866,2002,38,272,637,0,0,0,0,0,0,0,0,0,82,355,855,86,239,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'560221090',213,SM,KG,676,81,248,676,81,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
