Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,101,'500310090',220,,KG,0,987,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,2901,0,0,0,0,0,0
2,1990,101,'500500019',220,,KG,0,845,8779,0,0,0,0,0,0,0,4,218,0,0,0,0,60,1013,0,71,968,0,427,4025,0,107,1056,0,0,0,0,0,0,0,123,1025,0,53,474
2,1990,101,'500500090',210,,KG,0,116,1392,0,116,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'500500090',220,,KG,0,95,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'500600010',220,,KG,0,86,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3058,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'500710020',108,SM,KG,456,120,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,120,600
2,1990,101,'500720010',220,SM,KG,152,6,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,6,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'500720021',205,SM,KG,218,37,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,37,830,0,0,0,0,0,0
2,1990,101,'500720029',103,SM,KG,7263,351,8064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235,140,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5028,211,4559
2,1990,101,'500720029',111,SM,KG,260,16,858,0,0,0,0,0,0,0,0,0,0,0,0,260,16,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
