Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'500100000',104,,KG,0,49325,91292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,33396,0,0,0,0,0,0,0,32125,57896
2,1988,'500100000',105,,KG,0,105000,214274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375,5489,0,0,0,0,0,0,0,0,0,0,51000,108178,0,49625,100607,0,0,0
2,1988,'500100000',106,,KG,0,17940,42841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,7329,0,1600,3887,0,4640,11265,0,1650,4093,0,1650,4068,0,0,0,0,5200,12199
2,1988,'500200100',104,,KG,0,6963,22884,0,0,0,0,0,0,0,0,0,0,1066,2538,0,0,0,0,0,0,0,4297,15239,0,0,0,0,817,2767,0,0,0,0,783,2340,0,0,0
2,1988,'500200100',105,,KG,0,598822,2550854,0,40018,85829,0,15100,60005,0,31452,93649,0,72312,240155,0,42829,162645,0,31914,118405,0,82768,400939,0,79018,400824,0,119759,626029,0,9216,48857,0,35827,148102,0,38609,165415
2,1988,'500200100',108,,KG,0,3374,23356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,23356,0,0,0,0,0,0,0,0,0
2,1988,'500200210',105,,KG,0,4197,11239,0,0,0,0,0,0,0,613,1454,0,303,701,0,0,0,0,0,0,0,613,1537,0,597,1554,0,0,0,0,588,1816,0,1483,4177,0,0,0
2,1988,'500200291',104,,KG,0,602,1701,0,602,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500200291',105,,KG,0,176635,664622,0,14381,48263,0,19560,66846,0,20043,68634,0,13645,45789,0,15424,51351,0,12354,42344,0,12334,45579,0,22522,84852,0,20993,94356,0,13231,61335,0,8507,40217,0,3641,15056
2,1988,'500200292',104,,KG,0,14328,38752,0,14328,38752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500200292',105,,KG,0,267446,1055060,0,27413,93709,0,26002,90678,0,14508,51634,0,18371,64321,0,20845,72256,0,21290,73281,0,22251,82001,0,56106,255427,0,33602,154559,0,6228,24802,0,14427,65006,0,6403,27386
2,1988,'500200292',410,,KG,0,136049,527659,0,10797,35312,0,12149,41663,0,14707,49694,0,12592,42179,0,16812,56650,0,13499,47657,0,11105,43445,0,9589,38026,0,9304,42038,0,5393,26552,0,9903,49792,0,10199,54651
2,1988,'500200293',105,,KG,0,255023,1023671,0,58215,240219,0,12771,43896,0,24647,101466,0,9709,33174,0,31410,105378,0,14802,51534,0,17763,71410,0,33695,150192,0,18127,77942,0,17772,78415,0,7283,29855,0,8829,40190
2,1988,'500200293',410,,KG,0,24890,97263,0,2992,9421,0,1499,4980,0,2999,9868,0,3300,10656,0,1497,4937,0,2700,9366,0,2100,7987,0,600,2004,0,3000,15095,0,1800,9811,0,1500,8412,0,903,4726
2,1988,'500200299',104,,KG,0,17706,80888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9232,42091,0,8474,38797,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500200299',105,,KG,0,1042438,4741320,0,283407,1258003,0,85510,360950,0,27623,99764,0,30899,108237,0,32475,113889,0,22284,77652,0,104399,489970,0,303981,1547498,0,50822,227822,0,53243,247167,0,22892,91775,0,24903,118593
2,1988,'500200299',410,,KG,0,17400,65705,0,1800,6472,0,1200,4487,0,13200,49348,0,600,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,600,3268,0,0,0,0,0,0,0,0,0
2,1988,'500310010',103,,KG,0,6420,10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6420,10325,0,0,0,0,0,0
2,1988,'500310010',104,,KG,0,16400,32080,0,2000,2698,0,1000,1368,0,0,0,0,0,0,0,1000,1570,0,3900,7187,0,3500,7187,0,0,0,0,1500,3663,0,2500,6105,0,1000,2302,0,0,0
2,1988,'500310010',105,,KG,0,372001,574677,0,21300,24366,0,35055,40579,0,58430,67097,0,46972,53824,0,45477,62441,0,47188,76631,0,27590,53206,0,24191,38548,0,23674,54453,0,3000,4653,0,6663,11915,0,32461,86964
2,1988,'500310010',108,,KG,0,4482,6094,0,3000,3020,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310020',104,,KG,0,244786,158678,0,25542,14236,0,1000,594,0,33175,19343,0,22340,9079,0,24924,14802,0,15455,8638,0,37700,19698,0,22025,13353,0,29975,26316,0,16285,16635,0,16365,15984,0,0,0
2,1988,'500310020',105,,KG,0,270388,177135,0,22475,11928,0,37500,20557,0,92500,55403,0,36500,23906,0,14500,7804,0,28543,24674,0,4500,3691,0,0,0,0,18890,14311,0,5000,5721,0,0,0,0,9980,9140
2,1988,'500310020',106,,KG,0,2740,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310020',110,,KG,0,7793,5477,0,0,0,0,2430,1068,0,0,0,0,2460,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,914,0,0,0,0,113,306,0,1560,1165
2,1988,'500310020',111,,KG,0,8000,3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2283,0,0,0
2,1988,'500310020',224,,KG,0,575907,276674,0,73200,13422,0,20456,10903,0,101971,41212,0,39823,17924,0,36891,25273,0,20220,4753,0,0,0,0,85562,62826,0,181854,89797,0,0,0,0,15930,10564,0,0,0
2,1988,'500310020',232,,KG,0,34634,11896,0,3583,1207,0,0,0,0,0,0,0,3303,1153,0,19093,6223,0,6846,2561,0,0,0,0,1809,752,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310020',410,,KG,0,152284,85420,0,16753,5152,0,19680,5734,0,18070,7793,0,11020,4363,0,8424,2037,0,8610,3409,0,19030,16227,0,15675,10391,0,4160,2728,0,27192,25408,0,2400,1356,0,1270,822
2,1988,'500310030',103,,KG,0,19000,26187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1480,0,0,0,0,14000,22427,0,2000,1520,0,1000,760
2,1988,'500310030',105,,KG,0,256080,173505,0,25030,13360,0,19000,11580,0,31360,17367,0,7040,5351,0,15980,11058,0,41060,28655,0,21670,16460,0,25960,18146,0,37900,29565,0,2000,1297,0,15580,12413,0,13500,8253
2,1988,'500310030',106,,KG,0,8549,6777,0,7000,5367,0,1549,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310030',108,,KG,0,3600,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310030',123,,KG,0,46075,31805,0,29575,15010,0,0,0,0,0,0,0,10000,7738,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,8321,0,0,0,0,1500,736,0,0,0
2,1988,'500310030',220,,KG,0,38898,19304,0,10075,4255,0,10050,4899,0,0,0,0,7669,5273,0,11104,4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310030',224,,KG,0,76100,35404,0,0,0,0,0,0,0,0,0,0,32050,13699,0,0,0,0,0,0,0,0,0,0,0,0,0,44050,21705,0,0,0,0,0,0,0,0,0
2,1988,'500310030',410,,KG,0,6829,4112,0,0,0,0,0,0,0,0,0,0,1129,633,0,0,0,0,1600,899,0,1600,1031,0,0,0,0,2500,1549,0,0,0,0,0,0,0,0,0
2,1988,'500310090',103,,KG,0,44261,75074,0,0,0,0,0,0,0,0,0,0,0,0,0,750,1097,0,10130,16617,0,0,0,0,1460,2515,0,0,0,0,1921,2585,0,0,0,0,30000,52260
2,1988,'500310090',104,,KG,0,222100,276451,0,71250,43413,0,13500,10869,0,13400,10442,0,4950,3548,0,16350,14180,0,20250,28571,0,34300,61360,0,12000,21106,0,10850,27182,0,5100,11023,0,7000,14881,0,13150,29876
2,1988,'500310090',105,,KG,0,1966917,3147167,0,189332,185246,0,82839,93658,0,73921,85608,0,115682,141185,0,297123,382981,0,225146,328832,0,289043,564804,0,273804,523781,0,99563,176908,0,132036,344492,0,96354,172157,0,92074,147515
2,1988,'500310090',106,,KG,0,8317,9122,0,2181,932,0,50,285,0,0,0,0,0,0,0,0,0,0,4607,3555,0,1170,2025,0,231,308,0,0,0,0,0,0,0,78,2017,0,0,0
2,1988,'500310090',108,,KG,0,20486,41758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10191,19175,0,0,0,0,3000,6110,0,0,0,0,5297,13068,0,0,0,0,1998,3405
2,1988,'500310090',110,,KG,0,64270,41305,0,14640,5763,0,0,0,0,0,0,0,12960,8734,0,6770,3163,0,1980,798,0,1440,2200,0,0,0,0,13670,9024,0,6540,6823,0,2310,1759,0,3960,3041
2,1988,'500310090',113,,KG,0,4860,2688,0,2070,1037,0,1200,725,0,0,0,0,0,0,0,0,0,0,810,489,0,0,0,0,0,0,0,0,0,0,780,437,0,0,0,0,0,0
2,1988,'500310090',123,,KG,0,390300,380005,0,147244,99786,0,10313,11549,0,0,0,0,19624,18168,0,36896,34477,0,19479,15082,0,20000,14857,0,30000,26404,0,21105,30334,0,47792,58282,0,18320,28849,0,19527,42217
2,1988,'500310090',124,,KG,0,6940,3929,0,4940,2681,0,0,0,0,0,0,0,0,0,0,2000,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310090',125,,KG,0,1800,864,0,1800,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500310090',133,,KG,0,105443,46270,0,0,0,0,0,0,0,0,0,0,94957,34354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10486,11916,0,0,0,0,0,0
2,1988,'500310090',213,,KG,0,48804,55219,0,0,0,0,0,0,0,0,0,0,0,0,0,13960,13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27825,33673,0,7019,8535
2,1988,'500310090',223,,KG,0,1061,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,619,0,0,0,0,0,0,0,0,0
2,1988,'500310090',224,,KG,0,1016233,825289,0,170435,95817,0,36313,25436,0,212500,114191,0,74041,62382,0,26031,21229,0,67041,44190,0,101054,96367,0,109334,136520,0,93257,91259,0,47783,57637,0,49476,62222,0,28968,18039
2,1988,'500310090',232,,KG,0,45167,8959,0,0,0,0,0,0,0,36720,5219,0,2762,1654,0,0,0,0,0,0,0,4531,1072,0,0,0,0,1154,1014,0,0,0,0,0,0,0,0,0
2,1988,'500310090',234,,KG,0,25114,35820,0,0,0,0,5047,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,5532,11552,0,0,0,0,0,0,0,2515,3500,0,12020,15377,0,0,0
2,1988,'500310090',410,,KG,0,470737,505230,0,36448,25411,0,29013,23788,0,40225,33481,0,43627,38234,0,40515,34352,0,40376,38513,0,44996,51032,0,45370,58577,0,17742,23689,0,64985,88942,0,26940,36652,0,40500,52559
2,1988,'500390010',103,,KG,0,2000,9749,0,0,0,0,0,0,0,0,0,0,2000,9749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500390010',105,,KG,0,72763,258876,0,10782,24261,0,5712,12687,0,3084,5497,0,0,0,0,3900,11494,0,9660,31313,0,5772,25354,0,9261,39382,0,7356,30909,0,11340,49980,0,2096,9064,0,3800,18935
2,1988,'500390010',108,,KG,0,7589,36022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4529,20517,0,0,0,0,0,0,0,3060,15505,0,0,0
2,1988,'500390010',123,,KG,0,2893,6501,0,0,0,0,2893,6501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500390010',210,,KG,0,368,903,0,368,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500390010',218,,KG,0,1224,5277,0,1224,5277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500390090',103,,KG,0,1500,8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,8041,0,0,0,0,0,0
2,1988,'500390090',104,,KG,0,408440,418345,0,0,0,0,30150,22011,0,37650,26824,0,11900,6813,0,35650,23816,0,53500,48160,0,91650,102441,0,29800,34164,0,21300,29564,0,26050,32961,0,41840,54677,0,28950,36914
2,1988,'500390090',105,,KG,0,482783,1384490,0,31524,63755,0,39037,74476,0,15360,26920,0,35138,80562,0,65539,142273,0,36374,110324,0,78760,205229,0,67254,246519,0,35398,160763,0,40741,151381,0,22330,76747,0,15328,45541
2,1988,'500390090',106,,KG,0,763,19908,0,58,1591,0,63,1713,0,0,0,0,0,0,0,0,0,0,204,5276,0,0,0,0,186,4810,0,90,2328,0,90,2328,0,0,0,0,72,1862
2,1988,'500390090',108,,KG,0,5401,19574,0,2400,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,14185
2,1988,'500390090',123,,KG,0,15964,15663,0,0,0,0,14964,11713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,3950,0,0,0,0,0,0,0,0,0
2,1988,'500390090',220,,KG,0,573,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,556,0,0,0,0,0,0
2,1988,'500390090',224,,KG,0,33840,15830,0,0,0,0,0,0,0,0,0,0,8000,4431,0,0,0,0,8270,7367,0,13420,3291,0,0,0,0,0,0,0,4150,741,0,0,0,0,0,0
2,1988,'500390090',234,,KG,0,5225,3335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5225,3335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500390090',410,,KG,0,14476,20416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,261,0,4800,6661,0,0,0,0,8460,13494,0,0,0,0,0,0
2,1988,'500400000',103,,KG,0,306792,1994057,0,62826,346883,0,62468,357248,0,26099,151954,0,19617,114230,0,18194,105297,0,5857,33825,0,508,2819,0,2125,14432,0,3770,24726,0,16682,120784,0,48775,386261,0,39871,335598
2,1988,'500400000',104,,KG,0,4722,24825,0,0,0,0,1200,5485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,5978,0,0,0,0,0,0,0,1192,6252,0,1200,7110
2,1988,'500400000',105,,KG,0,459753,3037492,0,84426,518381,0,13012,79580,0,2922,22216,0,171,1059,0,536,2545,0,37291,245865,0,57164,377967,0,95798,639699,0,78750,530393,0,71257,491707,0,15593,108203,0,2833,19877
2,1988,'500400000',108,,KG,0,38911,213558,0,2460,10489,0,2140,9163,0,2749,12081,0,2100,8865,0,6044,28723,0,4919,24387,0,4080,21375,0,1560,8522,0,3892,27697,0,4488,32049,0,2092,14242,0,2387,15965
2,1988,'500400000',112,,KG,0,2681,14032,0,896,4610,0,0,0,0,0,0,0,890,4572,0,0,0,0,895,4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500400000',215,,KG,0,16070,108122,0,0,0,0,3780,20683,0,298,1601,0,4136,23748,0,0,0,0,716,4492,0,4020,29256,0,0,0,0,0,0,0,2220,20422,0,900,7920,0,0,0
2,1988,'500400000',220,,KG,0,115889,718057,0,11706,57618,0,5116,26126,0,12959,67529,0,16364,84231,0,4183,22144,0,15278,85970,0,8154,51668,0,9930,65313,0,12824,103757,0,7821,61093,0,9346,75199,0,2208,17409
2,1988,'500400000',232,,KG,0,10329,45312,0,5277,22746,0,0,0,0,0,0,0,5052,22566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500400000',304,,KG,0,128310,844315,0,17383,93154,0,13452,73185,0,11577,65540,0,11874,67657,0,14153,81022,0,2400,15112,0,14879,103535,0,10762,76962,0,4596,32821,0,14215,126358,0,7740,65300,0,5279,43669
2,1988,'500400000',410,,KG,0,112960,771160,0,6787,37402,0,13725,80761,0,7792,45745,0,13774,79528,0,4636,26843,0,12346,77696,0,9292,63455,0,14736,110912,0,8222,62883,0,7096,58889,0,10708,94353,0,3846,32693
2,1988,'500500011',105,,KG,0,86957,234441,0,9229,17388,0,13720,30118,0,4300,8269,0,4920,9053,0,3600,8340,0,8960,22342,0,13812,42801,0,5100,13187,0,10024,30593,0,500,2006,0,6592,25684,0,6200,24660
2,1988,'500500011',108,,KG,0,1200,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500500019',103,,KG,0,9781,70254,0,540,2821,0,0,0,0,0,0,0,770,3046,0,1512,11361,0,0,0,0,2080,13032,0,1080,8694,0,1360,11341,0,1020,8925,0,420,3675,0,999,7359
2,1988,'500500019',105,,KG,0,1081981,5150655,0,120864,428030,0,77613,275608,0,85638,326193,0,81874,347822,0,136256,633224,0,170698,898455,0,106531,602095,0,86466,527407,0,58816,317693,0,56079,276528,0,42730,221199,0,58416,296401
2,1988,'500500019',108,,KG,0,8900,47243,0,100,359,0,500,1664,0,1250,4660,0,550,1808,0,0,0,0,500,3523,0,2500,13159,0,1500,10075,0,0,0,0,0,0,0,0,0,0,2000,11995
2,1988,'500500019',110,,KG,0,4080,11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080,11153,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500500019',215,,KG,0,1052,11236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,11236,0,0,0
2,1988,'500500019',218,,KG,0,629,3270,0,0,0,0,0,0,0,69,347,0,0,0,0,73,362,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2561,0,0,0,0,0,0
2,1988,'500500019',220,,KG,0,1095,10193,0,0,0,0,0,0,0,103,784,0,0,0,0,80,690,0,139,1173,0,357,3360,0,0,0,0,0,0,0,88,844,0,328,3342,0,0,0
2,1988,'500500090',103,,KG,0,4000,9535,0,0,0,0,0,0,0,0,0,0,4000,9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500500090',105,,KG,0,343929,347406,0,37496,34974,0,15490,16085,0,20438,20999,0,46050,43657,0,29640,27514,0,49236,50090,0,76250,78822,0,36809,40678,0,5000,5720,0,9000,9746,0,11520,12030,0,7000,7091
2,1988,'500500090',210,,KG,0,58,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,268,0,0,0
2,1988,'500500090',220,,KG,0,271,1806,0,0,0,0,0,0,0,103,686,0,33,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,637
2,1988,'500600010',105,,KG,0,500,2560,0,0,0,0,500,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500600010',204,,KG,0,85,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500600010',205,,KG,0,454,3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,650,0,0,0,0,370,2104,0,0,0,0,0,0,0,63,401,0,0,0
2,1988,'500600010',210,,KG,0,975,3758,0,975,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500600010',213,,KG,0,400,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,3781,0,43,222,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500600010',218,,KG,0,1571,7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,5619,0,0,0,0,329,1728,0,0,0,0,0,0
2,1988,'500600020',304,,KG,0,10,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500710010',220,SM,KG,161,8,663,0,0,0,0,0,0,0,0,0,161,8,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500710020',103,SM,KG,1962,423,1198,1033,233,849,0,0,0,929,190,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500710020',105,SM,KG,260535,63198,122907,10097,2485,4582,15956,3834,7868,0,0,0,13762,3034,5498,41286,9909,19239,23115,5688,11208,6243,1495,3038,31419,7638,15162,52083,13015,24487,21274,4954,10731,32723,8044,15361,12577,3102,5733
2,1988,'500710020',108,SM,KG,2478,672,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,672,2125,0,0,0,0,0,0
2,1988,'500710020',111,SM,KG,201,14,300,201,14,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500710020',123,SM,KG,1307,251,1648,0,0,0,0,0,0,0,0,0,99,20,273,0,0,0,221,35,449,0,0,0,0,0,0,0,0,0,861,170,559,126,26,367,0,0,0
2,1988,'500710020',205,SM,KG,4808,1090,12025,0,0,0,0,0,0,577,149,1248,894,199,2207,0,0,0,422,98,1065,490,100,1564,476,96,1327,451,106,914,1169,265,2792,329,77,908,0,0,0
2,1988,'500710020',220,SM,KG,2748,480,6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,10,227,884,204,1272,0,0,0,141,36,257,154,31,276,448,49,1418,1046,150,2847
2,1988,'500710020',304,SM,KG,59,20,822,59,20,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'500720010',210,SM,KG,136,16,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,16,1100
2,1988,'500720010',220,SM,KG,102,14,390,0,0,0,0,0,0,0,0,0,0,0,0,102,14,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
