Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,350,'000000099',103,,KG,0,33000,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,2244,0,0,0,0,0,0,0,0,0
2,2003,350,'000000099',104,,KG,0,15300,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,552,0,0,0,0,0,0,0,9300,800,0,0,0,0,0,0,0,0,0
2,2003,350,'000000099',105,,KG,0,193245,509835,0,66150,128950,0,20064,38191,0,39123,76410,0,13850,41037,0,21632,52418,0,17946,123873,0,8021,25780,0,1901,2387,0,553,8067,0,597,6984,0,2667,1588,0,741,4150
2,2003,350,'000000099',203,,KG,0,280000,12600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,7200,0,120000,5400
2,2003,350,'030199290',104,,KG,0,23255,18876,0,910,910,0,0,0,0,0,0,0,3680,2167,0,4171,3408,0,3799,3112,0,573,573,0,0,0,0,0,0,0,292,204,0,2553,3063,0,7277,5439
2,2003,350,'030199290',105,,KG,0,63711,88599,0,6392,9589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18320,25442,0,28279,37594,0,10720,15974
2,2003,350,'030229000',104,,KG,0,55303,19901,0,0,0,0,0,0,0,0,0,0,3655,1399,0,11760,4749,0,7285,2291,0,1342,469,0,0,0,0,0,0,0,18719,6319,0,4206,1413,0,8336,3261
2,2003,350,'030269099',104,,KG,0,17492,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,1972,0,9602,2533,0,0,0
2,2003,350,'030270090',104,,KG,0,2045,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,380,0,1285,642
2,2003,350,'030339000',105,,KG,0,25000,8294,0,0,0,0,25000,8294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,350,'030371090',207,,KG,0,861657,67855,0,0,0,0,0,0,0,202224,16011,0,103290,8597,0,0,0,0,217203,17056,0,0,0,0,189000,14911,0,0,0,0,0,0,0,0,0,0,149940,11280
2,2003,350,'030374000',202,,KG,0,400000,70927,0,250000,44387,0,0,0,0,0,0,0,0,0,0,150000,26540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,350,'030374000',204,,KG,0,24000,4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,4452
