Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,101,'850110011',103,NO,KG,133147,3216,113366,18100,306,13618,11200,180,11374,26400,736,25520,0,0,0,24000,384,26654,12000,183,11514,11500,178,11414,19132,366,10656,4015,813,1331,1600,13,291,1800,28,334,3400,29,660
2,1993,101,'850110011',105,NO,KG,15296357,475064,1484798,357671,12392,55576,546382,20801,84751,845239,44078,164210,752123,31964,106483,897911,34972,123756,1363612,48239,145090,1950522,48965,147010,1511426,37669,112295,2206116,62073,147935,1867062,54947,133915,1913131,55984,152284,1085162,22980,111493
2,1993,101,'850110011',106,NO,KG,1468385,41500,129140,81530,2646,9357,49200,1418,9957,56850,1724,8739,48000,2242,6424,33500,949,3604,72405,2653,7512,174400,4414,12068,57600,1344,4440,232400,5599,16083,210900,6517,14138,293600,8168,20981,158000,3826,15837
2,1993,101,'850110011',108,NO,KG,282467,15603,57034,4000,120,979,66820,7292,24319,42830,2788,13760,500,62,209,55000,1060,1786,0,0,0,3260,180,3092,42857,1521,4649,13000,815,2778,12000,150,268,19200,593,1781,23000,1022,3413
2,1993,101,'850110011',111,NO,KG,15106809,266686,3555159,730335,10243,154343,811661,16890,183696,905482,24308,202146,870084,17816,193514,987085,13681,212516,1206625,25533,285730,1457427,23484,351401,1429195,20433,327150,1708947,19558,367205,1713915,25610,422982,1727529,33103,427155,1558524,36027,427321
2,1993,101,'850110011',112,NO,KG,988718,27550,134809,49415,1974,11466,86683,3050,19304,102972,3307,22069,129600,4078,15691,107600,3444,9906,98700,2113,8335,61200,1115,5655,71400,1520,10351,65000,1666,10889,70005,1447,5849,108100,2595,9467,38043,1241,5827
2,1993,101,'850110011',113,NO,KG,4355409,108606,892644,400385,11951,76747,497320,13206,109991,403600,11126,117916,474811,11811,78993,316448,8661,57031,414096,11593,73417,431083,9135,97452,694912,16316,122351,285000,5366,45967,168670,3603,39406,153380,2384,44009,115704,3454,29364
2,1993,101,'850110011',117,NO,KG,13000,70,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,70,208,0,0,0,0,0,0,0,0,0
2,1993,101,'850110011',203,NO,KG,232,112,18256,9,3,532,0,0,0,75,23,3800,4,2,255,0,0,0,42,15,2752,31,12,1931,0,0,0,0,0,0,3,31,6029,68,26,2957,0,0,0
2,1993,101,'850110011',204,NO,KG,12,3,206,12,3,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
