Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,200,'000000019',137,,KG,0,850,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,4900,0,0,0
2,1988,200,'000000091',112,NO,GT,1,5500,1431593,0,0,0,0,0,0,0,0,0,1,5500,1431593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'000000091',123,NO,GT,1,49528,1455785,0,0,0,0,0,0,0,0,0,1,49528,1455785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'000000099',103,,KG,0,1085515,2437322,0,110375,147797,0,75852,77423,0,116231,157103,0,49792,168612,0,83815,202313,0,67979,229267,0,37221,151565,0,99366,187994,0,63991,191100,0,207697,448786,0,120014,196072,0,53182,279290
2,1988,200,'000000099',104,,KG,0,654,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,1612,0,0,0,0,0,0,0,0,0
2,1988,200,'000000099',105,,KG,0,647047,1675523,0,70454,196032,0,16416,120167,0,25327,110792,0,51628,210027,0,32066,92673,0,13325,85014,0,106802,183169,0,18682,45443,0,182063,104533,0,44346,174654,0,26662,91811,0,59276,261208
2,1988,200,'000000099',106,,KG,0,1708318,1807552,0,55500,98189,0,85588,149902,0,23404,48654,0,20456,49577,0,616311,392085,0,310207,144956,0,96353,60329,0,63199,88617,0,85236,150617,0,117375,154756,0,50345,205261,0,184344,264609
2,1988,200,'000000099',108,,KG,0,1262780,1938573,0,67213,116393,0,102843,181112,0,71024,103333,0,90881,203358,0,117129,142883,0,175362,239855,0,111410,155150,0,101547,251676,0,57002,213143,0,11184,60758,0,247262,107210,0,109923,163702
2,1988,200,'000000099',111,,KG,0,509595,666461,0,59981,129269,0,59485,81510,0,2687,7281,0,11989,35482,0,29760,14662,0,183596,131719,0,18039,56603,0,8033,13029,0,13556,49933,0,70017,62248,0,30910,40013,0,21542,44712
2,1988,200,'000000099',112,,KG,0,2403259,2003239,0,152737,238581,0,36184,45438,0,190514,141283,0,364091,256116,0,162240,209605,0,257850,132401,0,42582,68247,0,343223,262398,0,53722,198306,0,34269,71779,0,62292,123501,0,703555,255584
2,1988,200,'000000099',113,,KG,0,332314,622598,0,10092,124372,0,25760,38228,0,7706,53892,0,55697,53488,0,33192,71844,0,4599,27172,0,109298,39820,0,17243,30181,0,58101,152096,0,1040,2146,0,6476,24746,0,3110,4613
2,1988,200,'000000099',117,,KG,0,38475,93094,0,9148,16789,0,200,307,0,1885,16018,0,17720,7000,0,787,21384,0,160,482,0,3352,4063,0,738,1301,0,140,314,0,1652,11325,0,1902,8917,0,791,5194
2,1988,200,'000000099',118,,KG,0,1026530,1149869,0,0,0,0,104265,242490,0,3950,5899,0,291733,253991,0,83715,92393,0,10615,11404,0,0,0,0,5422,29792,0,3000,5874,0,189529,203960,0,61317,118232,0,272984,185834
