Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,700,'000000099',103,,KG,0,8040,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,300,0,0,0,0,0,0,0,0,0,0,0,0,0,40,916,0,0,0,0,0,0
2,1989,700,'000000099',105,,KG,0,12814347,4192547,0,90,1476,0,37,4150,0,0,0,0,1018,2957,0,1,1895,0,12813110,4178641,0,0,0,0,26,1078,0,0,0,0,13,391,0,0,0,0,52,1959
2,1989,700,'000000099',108,,KG,0,8327,12511,0,0,0,0,0,0,0,0,0,0,0,0,0,8327,12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',111,,KG,0,17,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1813
2,1989,700,'000000099',113,,KG,0,102,12274,0,0,0,0,0,0,0,0,0,0,15,940,0,0,0,0,50,10514,0,2,215,0,35,605,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',117,,KG,0,1,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',137,,KG,0,3304,25816,0,250,12659,0,3006,12939,0,48,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',138,,KG,0,249,907,0,0,0,0,0,0,0,154,257,0,0,0,0,0,0,0,0,0,0,0,0,0,95,650,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',205,,KG,0,117,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',218,,KG,0,42,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',220,,KG,0,1,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',304,,KG,0,903,9358,0,0,0,0,0,0,0,441,1488,0,9,339,0,275,3337,0,0,0,0,0,0,0,108,1555,0,40,371,0,7,869,0,0,0,0,23,1399
2,1989,700,'000000099',305,,KG,0,2042,3030,0,690,1104,0,1352,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',515,,KG,0,20740,2726,0,0,0,0,0,0,0,20740,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'000000099',606,,KG,0,101,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,769
2,1989,700,'030199210',103,,KG,0,96598,99322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25999,28194,0,70599,71128,0,0,0
2,1989,700,'030199290',105,,KG,0,8145,5546,0,0,0,0,0,0,0,0,0,0,1500,600,0,300,240,0,500,400,0,0,0,0,845,676,0,1200,1080,0,2400,2060,0,0,0,0,1400,490
2,1989,700,'030229000',105,,KG,0,8195,7204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8195,7204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,700,'030269021',105,,KG,0,3111,699,0,0,0,0,0,0,0,0,0,0,0,0,0,3111,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
