Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,302,'020130010',304,,KG,0,177743,216330,0,12151,12031,0,13290,13219,0,13039,15598,0,22470,29201,0,19339,27246,0,8686,12410,0,4770,6857,0,13509,17906,0,18277,22880,0,12904,15612,0,11001,12322,0,28307,31048
2,2001,302,'020130010',601,,KG,0,845928,651976,0,53198,36626,0,89779,70425,0,101387,75713,0,100504,77969,0,91033,69348,0,64877,47434,0,63202,49756,0,65123,50104,0,85665,69781,0,58372,48964,0,31927,22540,0,40861,33316
2,2001,302,'020130020',304,,KG,0,962093,520832,0,38913,22362,0,52786,31003,0,79485,41269,0,83411,47826,0,83300,46524,0,80278,42744,0,72869,38728,0,88935,47496,0,94970,49300,0,129604,68113,0,66506,37163,0,91036,48304
2,2001,302,'020130020',601,,KG,0,3311012,1376967,0,202339,81021,0,361785,148178,0,384902,146232,0,409895,162708,0,359204,138246,0,256913,111321,0,236351,101353,0,252976,113369,0,337641,151634,0,229387,102627,0,122704,55370,0,156915,64908
2,2001,302,'020130030',304,,KG,0,1122364,709620,0,42126,25802,0,59958,37596,0,120390,74601,0,133291,87291,0,112658,69116,0,96939,57629,0,111028,67045,0,121064,77964,0,92241,59839,0,103944,69387,0,60813,38324,0,67912,45026
2,2001,302,'020130030',601,,KG,0,860325,342036,0,53847,20252,0,85366,33185,0,95742,35099,0,100668,38578,0,93014,33411,0,74953,32404,0,64498,27891,0,72500,32198,0,88610,37503,0,58885,23663,0,29831,12338,0,42411,15514
2,2001,302,'020130090',304,,KG,0,1934,1605,0,0,0,0,0,0,0,633,314,0,0,0,0,0,0,0,0,0,0,875,881,0,0,0,0,0,0,0,0,0,0,426,410,0,0,0
2,2001,302,'020130090',601,,KG,0,64330,24254,0,4710,1619,0,6086,2526,0,5245,1969,0,7463,2789,0,6083,2191,0,5454,1825,0,7164,2642,0,7863,3007,0,5385,2182,0,3902,1647,0,2637,948,0,2338,909
2,2001,302,'020220000',304,,KG,0,464669,198645,0,54532,30882,0,0,0,0,27210,14199,0,0,0,0,54465,22990,0,111552,47651,0,36290,15194,0,54233,21839,0,72132,27207,0,36122,10517,0,0,0,0,18133,8166
2,2001,302,'020230010',302,,KG,0,28216,29427,0,0,0,0,15009,15075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027,10815,0,3180,3537,0,0,0
2,2001,302,'020230010',304,,KG,0,10855,13764,0,10855,13764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020230010',601,,KG,0,50266,11663,0,10009,2092,0,0,0,0,0,0,0,528,335,0,9792,2257,0,24017,5361,0,0,0,0,5920,1618,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020230020',304,,KG,0,666969,297195,0,38346,19479,0,46720,21980,0,81408,33652,0,51259,23088,0,17663,10818,0,42443,16653,0,22471,12076,0,34830,15685,0,37697,17224,0,126645,53653,0,124411,53537,0,43076,19350
2,2001,302,'020230020',601,,KG,0,92845,21825,0,23626,5459,0,3375,513,0,12779,2792,0,0,0,0,8944,2216,0,0,0,0,22166,5204,0,8006,2264,0,13949,3377,0,0,0,0,0,0,0,0,0
2,2001,302,'020230030',302,,KG,0,67617,16706,0,0,0,0,0,0,0,24015,5760,0,0,0,0,17717,4456,0,9282,2324,0,0,0,0,16603,4166,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020230030',304,,KG,0,902267,437914,0,114376,57741,0,95725,55029,0,125053,69608,0,99903,29780,0,109787,49879,0,87129,55492,0,9076,9441,0,179031,70771,0,40363,14967,0,12546,5254,0,17232,11026,0,12046,8926
2,2001,302,'020230030',601,,KG,0,8205,1434,0,1334,235,0,1492,258,0,1856,323,0,1810,317,0,1713,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020230090',601,,KG,0,252875,51378,0,19197,3795,0,10258,1694,0,22892,4818,0,26364,4731,0,41192,8642,0,21587,4508,0,14510,3041,0,32363,5947,0,15450,2800,0,18282,5591,0,16110,3034,0,14670,2777
2,2001,302,'020319021',302,,KG,0,179059,109856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34033,21175,0,25710,16437,0,43705,27102,0,35125,21217,0,40486,23925
2,2001,302,'020319022',302,,KG,0,245437,144886,0,35664,18874,0,25948,14106,0,42725,23623,0,34561,19276,0,35742,24208,0,35897,24068,0,34900,20731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020319022',304,,KG,0,13394,8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13394,8758
2,2001,302,'020329010',302,,KG,0,121190,184129,0,0,0,0,0,0,0,29731,42037,0,0,0,0,12746,18781,0,16073,23930,0,19344,28827,0,10996,18172,0,10714,17301,0,0,0,0,11578,19032,0,10008,16049
2,2001,302,'020329022',302,,KG,0,3004,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020329022',304,,KG,0,9442,8804,0,0,0,0,0,0,0,0,0,0,0,0,0,2871,2620,0,765,847,0,2915,2616,0,1012,906,0,0,0,0,0,0,0,1879,1815,0,0,0
2,2001,302,'020442000',302,,KG,0,468,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020610010',304,,KG,0,1030514,833092,0,38891,24901,0,52098,31539,0,89199,67087,0,107276,84222,0,118665,104853,0,118838,104257,0,86488,78781,0,117535,97419,0,88230,70048,0,84250,64854,0,47744,37579,0,81300,67552
2,2001,302,'020610010',601,,KG,0,14027,7875,0,0,0,0,4499,2252,0,0,0,0,0,0,0,139,244,0,5019,2620,0,354,231,0,0,0,0,755,350,0,1582,859,0,1679,1319,0,0,0
2,2001,302,'020610090',601,,KG,0,614,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,306,0,0,0,0,0,0
2,2001,302,'020621000',302,,KG,0,282246,396669,0,4519,5142,0,0,0,0,31352,42385,0,10491,17051,0,7848,8671,0,49731,84131,0,36288,67918,0,29085,42134,0,40831,51027,0,44662,50207,0,26476,27660,0,963,343
2,2001,302,'020621000',304,,KG,0,2935786,4854420,0,330503,516965,0,293960,490445,0,265058,418898,0,160913,272247,0,261514,485417,0,300869,545016,0,232704,430194,0,187836,338767,0,259614,434897,0,205295,324552,0,207728,352064,0,229792,244958
2,2001,302,'020621000',601,,KG,0,40106,30682,0,0,0,0,0,0,0,0,0,0,15129,15131,0,6003,3661,0,7951,7536,0,0,0,0,2502,557,0,0,0,0,5013,2911,0,0,0,0,3508,886
2,2001,302,'020622000',304,,KG,0,650921,140065,0,60828,13754,0,64778,13626,0,61237,12243,0,21726,7337,0,81587,15785,0,80346,20371,0,105679,18293,0,51243,10501,0,41599,10105,0,16246,5090,0,64472,12579,0,1180,381
2,2001,302,'020629010',302,,KG,0,1010,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,2138,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020629010',304,,KG,0,842840,427294,0,148870,60662,0,26846,22326,0,115792,50943,0,71381,30869,0,27814,17564,0,48462,19507,0,38306,25375,0,25915,24158,0,126890,50847,0,125420,55821,0,31961,31733,0,55183,37489
2,2001,302,'020629010',601,,KG,0,10346,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,381,0,6825,1663,0,0,0,0,2012,487,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020629020',601,,KG,0,2507,1058,0,876,371,0,0,0,0,760,313,0,0,0,0,0,0,0,0,0,0,871,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020629090',304,,KG,0,152256,77841,0,37941,19280,0,0,0,0,9523,5133,0,0,0,0,9522,5134,0,38093,19773,0,19047,9318,0,38130,19203,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020629090',601,,KG,0,5782,1878,0,1000,317,0,0,0,0,958,300,0,0,0,0,0,0,0,3824,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020649010',302,,KG,0,16833,24694,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,24694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020649091',304,,KG,0,67823,53916,0,0,0,0,1676,1340,0,5335,1775,0,4775,3822,0,11997,9054,0,7832,6473,0,6225,5256,0,5656,4737,0,14474,13061,0,3917,3209,0,5936,5189,0,0,0
2,2001,302,'020713100',105,,KG,0,990,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,239,0,0,0
2,2001,302,'020713200',105,,KG,0,50945,13677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10677,2850,0,40268,10827,0,0,0
2,2001,302,'020714220',105,,KG,0,13000,2676,0,0,0,0,0,0,0,0,0,0,1500,311,0,11500,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020714220',106,,KG,0,3960,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960,1625
2,2001,302,'020714220',111,,KG,0,190752,45940,0,24000,4231,0,0,0,0,0,0,0,0,0,0,23160,4113,0,23592,4227,0,24000,5448,0,24000,6216,0,0,0,0,0,0,0,24000,7309,0,48000,14396
2,2001,302,'020736210',105,,KG,0,3024,1985,0,3024,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'020900000',302,,KG,0,60520,44540,0,0,0,0,0,0,0,0,0,0,12660,9571,0,0,0,0,23500,16922,0,0,0,0,0,0,0,0,0,0,0,0,0,12360,9050,0,12000,8997
2,2001,302,'030310010',302,,KG,0,16964,14400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16964,14400,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030310010',304,,KG,0,323790,168953,0,0,0,0,36288,18036,0,0,0,0,0,0,0,0,0,0,0,0,0,95986,54683,0,76331,42928,0,115185,53306,0,0,0,0,0,0,0,0,0
2,2001,302,'030310020',304,,KG,0,96055,27155,0,0,0,0,40716,11468,0,55339,15687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030310020',409,,KG,0,168000,58186,0,42000,14327,0,105000,36363,0,21000,7496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030331000',105,,KG,0,25821,12867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23121,11241,0,2700,1626
2,2001,302,'030339000',111,,KG,0,4614,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,754,323,0,0,0,0,0,0,0,3860,1522,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030374000',105,,KG,0,16680,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8610,3169,0,0,0,0,8070,2231,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030374000',202,,KG,0,26594,7716,0,0,0,0,7310,2163,0,12524,3774,0,0,0,0,0,0,0,0,0,0,6760,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379021',105,,KG,0,1257,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,470,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379031',105,,KG,0,2531,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,2162,0,0,0,0,0,0,0,229,221
2,2001,302,'030379092',103,,KG,0,54216,28487,0,15918,8527,0,29820,15376,0,8478,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379096',304,,KG,0,24300,6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,6049,0,0,0,0,0,0,0,0,0
2,2001,302,'030379099',105,,KG,0,6491,5890,0,0,0,0,0,0,0,5090,4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,226,0,0,0,0,0,0,0,1169,1175
2,2001,302,'030379099',118,,KG,0,11344,806,0,3344,541,0,0,0,0,8000,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379099',122,,KG,0,500,353,0,0,0,0,0,0,0,0,0,0,0,0,0,500,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379099',201,,KG,0,25578,6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25578,6305,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030379099',224,,KG,0,47250,9094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23625,4529,0,0,0,0,0,0,0,23625,4565,0,0,0
2,2001,302,'030380090',201,,KG,0,22680,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22680,4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030420010',105,,KG,0,57375,27496,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,2855,0,17842,9328,0,0,0,0,7413,3979,0,0,0,0,0,0,0,11500,5612,0,11500,5722
2,2001,302,'030420010',302,,KG,0,44160,7402,0,22360,3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21800,4204,0,0,0,0,0,0,0,0,0
2,2001,302,'030420099',105,,KG,0,164529,86586,0,28615,19860,0,10758,3959,0,37630,16502,0,30950,20255,0,8306,3195,0,9996,3783,0,0,0,0,0,0,0,3634,4902,0,22378,7643,0,728,535,0,11534,5952
2,2001,302,'030420099',110,,KG,0,500,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030420099',111,,KG,0,19713,11480,0,0,0,0,0,0,0,19203,11237,0,0,0,0,510,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030420099',122,,KG,0,27515,14298,0,0,0,0,5000,2531,0,0,0,0,6500,3622,0,7325,3583,0,0,0,0,0,0,0,5555,2798,0,0,0,0,0,0,0,3135,1764,0,0,0
2,2001,302,'030420099',304,,KG,0,453,413,0,0,0,0,0,0,0,453,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030490013',304,,KG,0,125000,23063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,23063,0,0,0,0,0,0
2,2001,302,'030490093',111,,KG,0,60000,11868,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,7671,0,0,0,0,0,0,0,6000,2078,0,0,0,0,0,0,0,6000,2119,0,0,0
2,2001,302,'030490095',111,,KG,0,630360,118904,0,42000,8287,0,18000,3655,0,77600,14638,0,72000,13846,0,0,0,0,18000,3453,0,72000,14259,0,8000,1583,0,28000,4724,0,114000,21428,0,92600,16571,0,88160,16460
2,2001,302,'030490095',118,,KG,0,978880,158624,0,78980,12770,0,200000,32316,0,131300,21310,0,172020,27929,0,184500,29927,0,117620,19048,0,94460,15324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030490095',123,,KG,0,52000,9298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,4138,0,25000,5160
2,2001,302,'030490099',105,,KG,0,97600,55544,0,2020,1470,0,0,0,0,11450,7091,0,8720,6770,0,13450,7472,0,0,0,0,24780,17860,0,37180,14881,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030490099',111,,KG,0,355240,65675,0,54000,10887,0,36400,6701,0,0,0,0,36000,7125,0,36000,7085,0,61000,10634,0,0,0,0,28000,5194,0,44000,7172,0,0,0,0,34000,6025,0,25840,4852
2,2001,302,'030490099',118,,KG,0,158680,25698,0,41840,6764,0,0,0,0,35700,5773,0,52980,8598,0,15500,2512,0,7380,1195,0,5280,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030490099',304,,KG,0,40000,6511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,6511,0,0,0,0,0,0,0,0,0
2,2001,302,'030490099',413,,KG,0,159940,30190,0,64000,11595,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,3423,0,0,0,0,78240,15172,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030520010',105,,KG,0,23757,32099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23757,32099,0,0,0,0,0,0,0,0,0
2,2001,302,'030611000',304,,KG,0,8516,28481,0,0,0,0,0,0,0,0,0,0,8516,28481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030611000',601,,KG,0,78769,189651,0,18000,39038,0,18000,38858,0,2467,9157,0,8267,24026,0,23035,58864,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,19708,0,0,0,0,0,0
2,2001,302,'030612000',601,,KG,0,18000,38624,0,0,0,0,18000,38624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030613000',105,,KG,0,10525,12876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10205,12470,0,0,0,0,0,0,0,320,406
2,2001,302,'030613000',110,,KG,0,248099,314174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54277,71940,0,81501,106496,0,50871,60789,0,20125,24360,0,41325,50589,0,0,0,0,0,0
2,2001,302,'030613000',111,,KG,0,291437,485742,0,12739,24464,0,23927,44520,0,10078,19231,0,14744,24753,0,13084,20276,0,33805,59365,0,13167,19301,0,27637,43286,0,37890,61834,0,43168,72357,0,33244,53962,0,27954,42393
2,2001,302,'030613000',118,,KG,0,21600,23106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,12013,0,10800,11093,0,0,0,0,0,0,0,0,0
2,2001,302,'030613000',122,,KG,0,15510,19347,0,0,0,0,2815,3351,0,0,0,0,591,768,0,1805,2148,0,0,0,0,0,0,0,3996,4738,0,0,0,0,0,0,0,6303,8342,0,0,0
2,2001,302,'030613000',301,,KG,0,3000,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3835,0,0,0,0,0,0
2,2001,302,'030614020',111,,KG,0,1006,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030614030',105,,KG,0,216,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,369
2,2001,302,'030614030',110,,KG,0,400,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030614090',111,,KG,0,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,588,0,232,412,0,0,0
2,2001,302,'030710100',103,,KG,0,10000,5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,5561,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030749190',111,,KG,0,52543,33244,0,3292,2755,0,1208,670,0,0,0,0,10220,6888,0,10091,6104,0,3927,2332,0,3661,2194,0,0,0,0,1486,851,0,779,595,0,7884,4670,0,9995,6185
2,2001,302,'030759100',105,,KG,0,120235,64867,0,15280,8055,0,0,0,0,1520,618,0,11630,7031,0,33325,14876,0,0,0,0,0,0,0,6230,2884,0,14610,7217,0,15480,7663,0,11517,9573,0,10643,6950
2,2001,302,'030759100',111,,KG,0,5580,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,661,0,0,0,0,0,0,0,3036,793,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,302,'030799121',110,,KG,0,157428,86555,0,12856,7384,0,7120,4268,0,11988,6051,0,8218,6197,0,9500,4821,0,16000,7995,0,17612,10447,0,15090,9437,0,27544,14463,0,19500,10256,0,12000,5236,0,0,0
2,2001,302,'030799121',111,,KG,0,200619,184368,0,0,0,0,13000,5476,0,0,0,0,22563,31769,0,3529,4858,0,52165,43064,0,30937,32270,0,59581,58217,0,4380,3094,0,13898,5135,0,0,0,0,566,485
2,2001,302,'030799121',113,,KG,0,8364,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8364,3410,0,0,0,0,0,0
2,2001,302,'030799141',105,,KG,0,480,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,218
2,2001,302,'030799149',118,,KG,0,8140,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8140,2832,0,0,0,0,0,0
2,2001,302,'030799232',105,,KG,0,43530,16203,0,0,0,0,0,0,0,8100,1676,0,5000,1234,0,5000,1472,0,0,0,0,0,0,0,15000,6010,0,0,0,0,0,0,0,10430,5811,0,0,0
2,2001,302,'030799232',111,,KG,0,13665,3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13665,3956,0,0,0,0,0,0,0,0,0
2,2001,302,'030799232',113,,KG,0,353847,174501,0,85110,29930,0,13225,11426,0,13000,8682,0,22750,14147,0,36450,19288,0,22265,12503,0,49907,19916,0,14500,5202,0,27110,13818,0,25600,14611,0,9675,5211,0,34255,19767
2,2001,302,'030799232',118,,KG,0,469539,123620,0,0,0,0,43800,11758,0,72544,24416,0,37500,10690,0,44000,10247,0,13275,7034,0,0,0,0,12000,4341,0,0,0,0,129575,30231,0,116845,24903,0,0,0
2,2001,302,'030799232',122,,KG,0,32300,8231,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,2395,0,0,0,0,0,0,0,0,0,0,15000,3764,0,0,0,0,7900,2072,0,0,0
