Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,520,'160220091',210,,KG,0,20,257,0,0,0,0,0,0,0,0,0,0,0,0,0,20,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160232290',105,,KG,0,133605,56670,0,71362,31145,0,896,446,0,0,0,0,0,0,0,16487,7952,0,0,0,0,0,0,0,15780,6837,0,0,0,0,0,0,0,11640,4803,0,17440,5487
2,2004,520,'160232290',111,,KG,0,133170,46801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28446,10796,0,18000,6411,0,18000,6492,0,26232,8843,0,42492,14259
2,2004,520,'160241090',105,,KG,0,335208,122602,0,0,0,0,6264,2291,0,0,0,0,4960,1897,0,19638,7955,0,22612,8662,0,39618,14131,0,59537,21550,0,43640,16203,0,35598,13447,0,56769,20294,0,46572,16172
2,2004,520,'160242090',105,,KG,0,19344,11290,0,8100,4679,0,0,0,0,0,0,0,6922,3952,0,0,0,0,4322,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160249290',105,,KG,0,17737,8665,0,10013,5087,0,1401,601,0,0,0,0,0,0,0,2400,1070,0,3923,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160250600',410,,KG,0,17136,5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17136,5559
2,2004,520,'160250700',601,,KG,0,9174,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9174,6124,0,0,0,0,0,0,0,0,0
2,2004,520,'160300010',210,,KG,0,292200,218354,0,14000,10780,0,32000,24640,0,80200,61754,0,30000,21900,0,16000,11680,0,14000,10220,0,14000,10220,0,0,0,0,44000,32120,0,16000,11680,0,16000,11680,0,16000,11680
2,2004,520,'160300010',304,,KG,0,142080,95480,0,12480,7894,0,8640,5406,0,0,0,0,17280,12396,0,17280,11152,0,17280,11466,0,17280,11793,0,17280,12260,0,0,0,0,0,0,0,17280,11774,0,17280,11339
2,2004,520,'160300010',601,,KG,0,14765,18266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,5857,0,0,0,0,10085,12409,0,0,0,0,0,0
2,2004,520,'160300090',103,,KG,0,238639,111077,0,16640,7089,0,0,0,0,9060,2300,0,32640,14293,0,16560,4808,0,16099,14190,0,65780,33274,0,32640,15560,0,16580,4651,0,0,0,0,32640,14912,0,0,0
2,2004,520,'160300090',105,,KG,0,434200,79350,0,20000,2970,0,40000,7364,0,20000,2967,0,50000,8469,0,20000,4452,0,20000,4550,0,40000,6145,0,20000,3104,0,94260,17651,0,59940,11452,0,30000,5524,0,20000,4702
2,2004,520,'160300090',110,,KG,0,19976,2146,0,5544,545,0,0,0,0,11528,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,458,0,0,0,0,0,0,0,0,0
2,2004,520,'160300090',111,,KG,0,744251,113831,0,58410,8575,0,76514,10821,0,95260,15039,0,57040,8901,0,94570,17088,0,57738,7745,0,75746,11416,0,19440,3565,0,38323,4088,0,76510,11842,0,57070,9184,0,37630,5567
2,2004,520,'160300090',118,,KG,0,285720,34388,0,50520,5974,0,16800,1983,0,16800,1970,0,33600,3922,0,0,0,0,16800,2094,0,33600,4148,0,16800,2114,0,0,0,0,33600,4226,0,16800,2032,0,50400,5925
2,2004,520,'160300090',123,,KG,0,30500,8063,0,8000,1959,0,17500,4656,0,0,0,0,0,0,0,5000,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160300090',601,,KG,0,10160,4136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10160,4136,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160411010',103,,KG,0,93427,46579,0,21662,8580,0,0,0,0,21500,8531,0,11560,4587,0,0,0,0,0,0,0,0,0,0,0,0,0,21500,7626,0,17205,17255,0,0,0,0,0,0
2,2004,520,'160411090',111,,KG,0,209968,54517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105100,27378,0,59826,15751,0,45042,11388,0,0,0
2,2004,520,'160411090',224,,KG,0,31658,31029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31029,0,0,0
2,2004,520,'160413010',218,,KG,0,9616,6246,0,0,0,0,0,0,0,1572,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8044,5249,0,0,0
2,2004,520,'160413090',117,,KG,0,25117,4799,0,0,0,0,1220,208,0,0,0,0,3780,620,0,6261,1196,0,5544,1040,0,0,0,0,1884,397,0,0,0,0,4104,867,0,2324,471,0,0,0
2,2004,520,'160413090',118,,KG,0,71134,18123,0,4466,1269,0,2255,530,0,0,0,0,2860,785,0,0,0,0,2415,689,0,41285,10829,0,12914,2854,0,1973,470,0,0,0,0,0,0,0,2966,697
2,2004,520,'160414010',118,,KG,0,219186,85506,0,6148,3292,0,4224,2263,0,5867,2681,0,94952,38141,0,46179,13080,0,37262,16623,0,8910,2430,0,1920,1058,0,10828,4407,0,0,0,0,1152,622,0,1744,909
2,2004,520,'160414091',105,,KG,0,121537,57261,0,0,0,0,0,0,0,0,0,0,13000,6232,0,26000,13357,0,26002,12983,0,14000,6644,0,23115,8096,0,0,0,0,0,0,0,18180,9357,0,1240,592
2,2004,520,'160414091',106,,KG,0,13680,6455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,2252,0,0,0,0,0,0,0,8600,4203,0,0,0
2,2004,520,'160414091',110,,KG,0,147938,26413,0,0,0,0,0,0,0,0,0,0,17214,2729,0,24120,4307,0,24240,4515,0,21528,3855,0,15123,2824,0,0,0,0,30025,5461,0,0,0,0,15688,2722
2,2004,520,'160414091',111,,KG,0,4460,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460,1791,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160414091',117,,KG,0,694200,259596,0,15000,5243,0,86620,31415,0,22560,8589,0,17400,6370,0,50240,18613,0,65740,24933,0,113320,41358,0,74720,28392,0,54560,21573,0,62380,24043,0,89120,33881,0,42540,15186
2,2004,520,'160414091',118,,KG,0,1712216,789458,0,76554,33247,0,51736,21030,0,87020,39892,0,159988,72817,0,102430,46610,0,134716,63458,0,149377,68180,0,77140,35699,0,149590,70162,0,233275,110804,0,265875,123178,0,224515,104381
2,2004,520,'160414091',126,,KG,0,348906,129761,0,9440,2891,0,43380,15418,0,14360,4728,0,32560,11272,0,18120,6806,0,20720,6463,0,52460,19520,0,31380,12730,0,21120,8803,0,43080,17504,0,11200,4592,0,51086,19034
2,2004,520,'160414092',111,,KG,0,8794771,3178065,0,739154,249600,0,558566,180867,0,578875,187852,0,913521,288777,0,827044,284356,0,670839,241897,0,585389,219779,0,569023,221095,0,619532,252976,0,820354,330598,0,890065,344440,0,1022409,375828
2,2004,520,'160414092',117,,KG,0,943905,235235,0,15856,3671,0,142697,33590,0,14074,4384,0,142707,35554,0,110995,26651,0,113142,28285,0,147111,36783,0,114616,28367,0,31712,7869,0,0,0,0,47569,14028,0,63426,16053
2,2004,520,'160414092',118,,KG,0,4614377,1684035,0,507415,177337,0,407110,138921,0,421616,151475,0,658477,232447,0,450759,149895,0,202878,78606,0,432486,148214,0,230926,83071,0,354647,135703,0,172462,69830,0,540776,230079,0,234825,88457
2,2004,520,'160414099',110,,KG,0,725440,263229,0,39000,14104,0,50240,18328,0,62000,22920,0,53000,17410,0,38000,12712,0,39000,14250,0,31700,11354,0,35620,12367,0,53600,19764,0,109720,41336,0,125660,45897,0,87900,32787
2,2004,520,'160414099',111,,KG,0,4967896,1817118,0,481700,167441,0,411660,139057,0,193800,67262,0,649600,211386,0,386520,135384,0,291516,99936,0,410100,154293,0,480960,184158,0,432800,174496,0,386160,159572,0,458280,182538,0,384800,141595
2,2004,520,'160414099',113,,KG,0,37192,20239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18678,10534,0,0,0,0,18514,9705,0,0,0,0,0,0
2,2004,520,'160414099',117,,KG,0,5820,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080,677,0,0,0,0,1120,368,0,1660,583,0,960,311,0,0,0
2,2004,520,'160414099',118,,KG,0,358875,141849,0,9180,3757,0,8995,3652,0,10060,4047,0,38360,14543,0,60060,20099,0,57200,23295,0,9920,4034,0,11960,4709,0,14560,5992,0,58120,24730,0,55060,22999,0,25400,9992
2,2004,520,'160414099',311,,KG,0,200160,71061,0,100080,35728,0,50040,17728,0,0,0,0,50040,17605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,520,'160415000',105,,KG,0,62339,22621,0,6404,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8025,2866,0,40425,14264,0,0,0,0,0,0,0,7485,2522
