Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'060110010',105,,TH,0,88,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2579,0,0,0,0,23,427,0,0,0
2,2007,'060110010',207,,TH,0,144297,5907798,0,27403,983396,0,18782,748002,0,22773,859291,0,18261,826450,0,10101,515383,0,7695,409977,0,12797,659429,0,10996,490932,0,3643,125235,0,846,44396,0,28,2011,0,10972,243296
2,2007,'060110010',208,,TH,0,368,18200,0,0,0,0,17,572,0,191,6937,0,142,9840,0,0,0,0,0,0,0,0,0,0,0,0,0,18,851,0,0,0,0,0,0,0,0,0
2,2007,'060110010',304,,TH,0,34,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4105,0,0,0,0,0,0,0,2,784,0,0,0
2,2007,'060110010',409,,TH,0,7269,419194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,15897,0,2064,120855,0,2883,173398,0,1786,94987,0,248,14057
2,2007,'060110010',606,,TH,0,17117,957444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,600,0,499,34917,0,1911,80262,0,5080,273604,0,7116,426110,0,2491,141951,0,0,0
2,2007,'060110020',207,,TH,0,186208,2975873,0,2149,37694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4467,77948,0,72342,1007715,0,41616,579349,0,28085,558530,0,22794,438396,0,14755,276241
2,2007,'060110020',606,,TH,0,965,24356,0,0,0,0,0,0,0,0,0,0,0,0,0,965,24356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',105,,TH,0,2696,16695,0,2,221,0,46,2873,0,11,2311,0,104,350,0,588,1418,0,1902,8749,0,0,0,0,43,773,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',106,,TH,0,9415,27108,0,719,1902,0,651,1585,0,655,1485,0,1050,2611,0,630,1534,0,655,1692,0,690,2069,0,357,831,0,840,2218,0,1155,3249,0,840,2706,0,1173,5226
2,2007,'060110090',111,,TH,0,1486,37962,0,248,4713,0,725,16578,0,418,11429,0,82,4863,0,13,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',117,,TH,0,786,5879,0,651,1363,0,0,0,0,11,517,0,58,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3032,0,0,0,0,0,0
2,2007,'060110090',118,,TH,0,291,3796,0,130,586,0,23,429,0,0,0,0,14,285,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1653,0,0,0,0,0,0,0,38,843
2,2007,'060110090',123,,TH,0,3455,14282,0,1569,7824,0,590,1683,0,142,838,0,1134,3148,0,20,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',143,,TH,0,124,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2954,0,35,1324,0,8,227,0,0,0
2,2007,'060110090',205,,TH,0,100,2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1284,0,50,1252
2,2007,'060110090',207,,TH,0,111702,1524756,0,14719,278421,0,17520,169643,0,1640,26279,0,1936,14582,0,3400,22033,0,4139,47575,0,6046,48075,0,29736,258432,0,16028,187781,0,13407,314180,0,1736,118673,0,1395,39082
2,2007,'060110090',208,,TH,0,170,8874,0,126,6578,0,44,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',210,,TH,0,5,1341,0,0,0,0,4,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294,0,0,0,0,0,0
2,2007,'060110090',234,,TH,0,1534,22376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1377,0,178,3842,0,405,8871,0,540,4800,0,353,3486,0,0,0
2,2007,'060110090',304,,TH,0,2148,229073,0,652,81573,0,30,2766,0,482,18370,0,175,13729,0,4,673,0,19,2868,0,110,15263,0,2,1806,0,0,371,0,25,5278,0,78,11881,0,571,74495
2,2007,'060110090',306,,TH,0,13,376,0,0,0,0,13,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'060110090',501,,TH,0,80,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1437,0,0,0,0,0,0
