Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,104,'560110000',118,,KG,0,576,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560110000',302,,KG,0,100,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,228
2,1998,104,'560110000',304,,KG,0,3240,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,8540
2,1998,104,'560121000',105,,KG,0,250,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,200,729,0,0,0,0,0,0
2,1998,104,'560121000',111,,KG,0,95,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560121000',304,,KG,0,10020,42189,0,144,1270,0,835,2029,0,828,2529,0,1055,3841,0,530,3381,0,757,2371,0,2028,3018,0,365,2495,0,671,3059,0,1182,8277,0,605,3354,0,1020,6565
2,1998,104,'560122000',108,,KG,0,31,3645,0,7,788,0,3,376,0,15,1821,0,6,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560122000',111,,KG,0,19,3733,0,1,322,0,3,587,0,0,0,0,3,411,0,1,216,0,3,614,0,4,679,0,1,350,0,3,554,0,0,0,0,0,0,0,0,0
2,1998,104,'560122000',112,,KG,0,270,3783,0,0,0,0,0,0,0,120,1554,0,150,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560122000',205,,KG,0,2448,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,3253,0,0,0,0,2040,3388,0,0,0,0,0,0,0,0,0
2,1998,104,'560122000',304,,KG,0,3112,18706,0,300,572,0,1045,5370,0,0,0,0,400,3560,0,7,245,0,810,4627,0,150,1785,0,400,2547,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560130200',207,,KG,0,109,436,0,0,0,0,0,0,0,109,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560221000',213,SM,KG,5,57,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57,338,0,0,0,0,0,0
2,1998,104,'560221000',304,SM,KG,67,15,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,15,1209,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560229000',217,SM,KG,116,146,347,0,0,0,0,0,0,116,146,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560229000',304,SM,KG,35,46,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,46,473,0,0,0
2,1998,104,'560290000',304,SM,KG,24,30,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560311210',215,SM,KG,314,3,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,3,351,0,0,0,0,0,0,0,0,0
2,1998,104,'560311220',103,SM,KG,56700,1020,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56700,1020,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560311220',105,SM,KG,3707,80,510,0,0,0,0,0,0,3707,80,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560311230',205,SM,KG,1500,27,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,27,1110,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560311230',304,SM,KG,8805,218,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8805,218,364
2,1998,104,'560311230',305,SM,KG,289834,4374,4208,119290,1732,1432,0,0,0,0,0,0,0,0,0,0,0,0,54264,840,822,116280,1802,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560312210',304,SM,KG,3346,168,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,168,231,0,0,0,0,0,0,0,0,0
2,1998,104,'560312220',207,SM,KG,2178,147,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,147,548,0,0,0,0,0,0,0,0,0
2,1998,104,'560312230',205,SM,KG,880291,44980,461803,0,0,0,128663,6293,63775,28314,1403,14379,67836,3945,35322,56894,2945,30143,108350,5669,59704,54476,2841,30451,118792,5561,68750,80569,3949,44311,36306,1887,18338,72731,3862,34990,127360,6625,61640
2,1998,104,'560312240',143,SM,KG,6120,295,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120,295,382,0,0,0
2,1998,104,'560313220',203,SM,KG,1114,155,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,155,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560313230',205,SM,KG,7875,932,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7875,932,1702,0,0,0,0,0,0
2,1998,104,'560313290',304,SM,KG,813,118,529,0,0,0,813,118,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560314220',304,SM,KG,5208,860,1398,0,0,0,0,0,0,0,0,0,5208,860,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560314240',213,SM,KG,432,116,391,0,0,0,0,0,0,432,116,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'560314240',220,SM,KG,2247,479,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,479,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
