Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,605,'930320000',220,NO,KG,8,24,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'930400000',106,,KG,0,124,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,253,0,0,0,0,0,0,0,0,0
2,1988,605,'940140090',220,NO,KG,2,54,252,0,0,0,0,0,0,0,0,0,2,54,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940150010',220,NO,KG,35,586,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,586,4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940161020',205,NO,KG,50,500,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,500,550,0,0,0,0,0,0
2,1988,605,'940161020',220,NO,KG,46,419,2838,44,358,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940161020',304,NO,KG,4,10,304,0,0,0,0,0,0,4,10,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940169090',204,NO,KG,6,132,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,132,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940179090',304,NO,KG,1,141,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141,420,0,0,0
2,1988,605,'940180099',106,NO,KG,720,510,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,510,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940180099',208,NO,KG,52,170,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,170,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940190090',103,,KG,0,1523,1576,0,0,0,0,0,0,0,0,0,0,1523,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940290000',304,,KG,0,260,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1103,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940320000',204,NO,KG,45,454,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,354,1438,10,100,597,0,0,0,0,0,0
2,1988,605,'940330000',204,NO,KG,4,220,356,0,0,0,4,220,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940340000',220,NO,KG,1,110,402,0,0,0,0,0,0,1,110,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940350000',204,NO,KG,5,180,442,0,0,0,0,0,0,0,0,0,0,0,0,5,180,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',103,NO,KG,25,640,1912,0,0,0,0,0,0,0,0,0,0,0,0,5,40,425,20,600,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',106,NO,KG,162,1146,3896,2,142,800,0,0,0,30,78,294,50,225,714,60,165,761,15,190,412,1,30,393,0,0,0,4,316,522,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',108,NO,KG,1,76,438,0,0,0,1,76,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',123,NO,KG,2,50,229,0,0,0,0,0,0,0,0,0,2,50,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',204,NO,KG,4,220,506,0,0,0,0,0,0,4,220,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',205,NO,KG,2,68,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,586,0,0,0,0,0,0,0,0,0
2,1988,605,'940360020',220,NO,KG,8,450,1784,2,100,785,0,0,0,0,0,0,0,0,0,2,65,268,0,0,0,0,0,0,0,0,0,0,0,0,4,285,731,0,0,0,0,0,0
2,1988,605,'940360020',304,NO,KG,142,738,808,0,0,0,0,0,0,142,738,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940370000',103,NO,KG,30,300,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,300,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940370000',208,NO,KG,4,103,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,103,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940370000',304,NO,KG,6,148,323,0,0,0,6,148,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940380100',106,NO,KG,48,161,482,0,0,0,0,0,0,48,161,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940380100',220,NO,KG,19,583,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,583,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940380290',220,NO,KG,2,125,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,125,244,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,605,'940390020',103,,KG,0,15609,98659,0,490,4655,0,1894,10563,0,1000,7540,0,1648,9785,0,2228,11488,0,1688,9881,0,1292,8657,0,1044,8273,0,1761,10793,0,315,3070,0,1315,9316,0,934,4638
