Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,300,'620111100',105,NO,KG,977,1400,9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,1400,9419,0,0,0
2,1998,300,'620111200',103,NO,KG,5578,6822,35595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171,3528,8526,120,84,786,2685,2560,21119,602,650,5164,0,0,0,0,0,0
2,1998,300,'620111200',104,NO,KG,1563,1737,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,1737,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620111200',105,NO,KG,299407,451290,1463835,745,1116,3527,2520,988,4838,2511,3662,46076,4106,5748,69045,1499,2796,16560,821,696,3442,15246,22678,73911,51792,73478,184080,65607,98446,328108,103914,160737,548983,22807,39008,101815,27839,41937,83450
2,1998,300,'620111200',106,NO,KG,130,161,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,161,1619,0,0,0,0,0,0,0,0,0
2,1998,300,'620111200',110,NO,KG,9318,14113,49077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,165,652,2585,2971,7430,3368,5630,21370,3202,5347,19625,0,0,0
2,1998,300,'620111200',123,NO,KG,14,8,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,202,0,0,0
2,1998,300,'620111200',205,NO,KG,3033,4668,58856,0,0,0,0,0,0,0,0,0,0,0,0,67,70,310,0,0,0,1337,1791,20936,426,807,15797,18,28,492,884,1396,16551,301,576,4770,0,0,0
2,1998,300,'620111200',210,NO,KG,2480,3329,17409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480,3329,17409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620111200',213,NO,KG,306,564,9716,4,12,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,220,4922,6,12,254,0,0,0,200,320,4275,0,0,0
2,1998,300,'620111200',220,NO,KG,2348,3758,48763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823,3152,35943,483,560,11504,42,46,1316,0,0,0,0,0,0
2,1998,300,'620111200',302,NO,KG,41,45,213,0,0,0,0,0,0,0,0,0,0,0,0,41,45,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620111200',304,NO,KG,489,442,4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,380,3478,84,62,661,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620112100',105,NO,KG,270,405,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,405,1331,0,0,0,0,0,0
2,1998,300,'620112100',304,NO,KG,830,1417,11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,903,8253,0,0,0,67,120,1090,180,394,2193,0,0,0,0,0,0
2,1998,300,'620112200',103,NO,KG,1299,1587,4981,220,310,721,0,0,0,432,597,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,194,697,377,486,2394,0,0,0,0,0,0
2,1998,300,'620112200',105,NO,KG,133612,116303,470494,40710,23005,90926,12787,7546,43022,3892,1806,7784,1645,2340,13492,2831,3999,19442,898,1143,5367,15725,17093,78644,12227,13584,60729,13815,16309,62473,8808,10718,40841,8002,7879,20987,12272,10881,26787
2,1998,300,'620112200',106,NO,KG,344,302,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,302,3880,0,0,0,0,0,0,0,0,0
2,1998,300,'620112200',108,NO,KG,942,773,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,773,2037,0,0,0,0,0,0
2,1998,300,'620112200',110,NO,KG,13578,10159,46830,5886,3977,20110,2569,1926,8385,0,0,0,0,0,0,0,0,0,0,0,0,820,935,4060,0,0,0,2371,2162,8080,0,0,0,0,0,0,1932,1159,6195
2,1998,300,'620112200',117,NO,KG,240,510,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,510,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620112200',123,NO,KG,1876,1385,2939,0,0,0,0,0,0,495,207,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,1178,2514,0,0,0,0,0,0,0,0,0
2,1998,300,'620112200',205,NO,KG,1648,2041,68227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,1379,53273,114,194,3540,131,231,5072,0,0,0,0,0,0,139,159,5628,52,78,714
2,1998,300,'620112200',210,NO,KG,1169,1288,7660,0,0,0,0,0,0,0,0,0,0,0,0,120,103,998,105,90,887,944,1095,5775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620112200',220,NO,KG,240,227,6690,0,0,0,0,0,0,42,33,1065,30,20,539,0,0,0,0,0,0,0,0,0,73,73,2201,0,0,0,22,28,230,73,73,2655,0,0,0
2,1998,300,'620112200',304,NO,KG,558,821,6878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,821,6878,0,0,0,0,0,0,0,0,0
2,1998,300,'620113200',103,NO,KG,2341,527,5821,945,171,2035,0,0,0,1285,259,2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,97,909,0,0,0,0,0,0
2,1998,300,'620113200',105,NO,KG,988725,726515,2090876,75929,38201,162997,80125,25281,71585,45694,23100,52054,35021,17348,40737,49402,25569,69131,41023,25651,89518,76280,63628,167480,74370,65807,247287,214403,189330,552766,169743,146844,409239,64935,54942,121215,61800,50814,106867
2,1998,300,'620113200',106,NO,KG,35,19,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,19,238,0,0,0,0,0,0,0,0,0
2,1998,300,'620113200',108,NO,KG,2170,1913,20625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,1913,20625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'620113200',110,NO,KG,129101,122646,436358,7763,4049,18439,3043,1836,18220,0,0,0,0,0,0,0,0,0,0,0,0,11026,12314,32498,44395,43013,157445,25629,27286,106370,21336,19834,63901,3520,3131,9506,12389,11183,29979
2,1998,300,'620113200',118,NO,KG,2306,2627,11546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,373,311,0,0,0,0,0,0,2032,2254,11235,0,0,0,0,0,0
2,1998,300,'620113200',205,NO,KG,229,326,3699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,120,2186,129,206,1513,0,0,0,0,0,0,0,0,0
2,1998,300,'620113200',217,NO,KG,81,112,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,112,452,0,0,0,0,0,0,0,0,0
2,1998,300,'620113200',220,NO,KG,386,401,9515,0,0,0,0,0,0,86,81,2270,0,0,0,0,0,0,0,0,0,0,0,0,77,78,1806,83,101,2076,140,141,3363,0,0,0,0,0,0
