Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,400,'850110011',103,NO,KG,332858,12663,26634,50000,1320,2098,10000,1140,3950,90000,3078,8654,0,0,0,0,0,0,16010,790,917,1000,70,321,63698,2341,4414,50400,2180,2924,0,0,0,50000,1600,2606,1750,144,750
2,1988,400,'850110011',106,NO,KG,394000,14512,33705,0,0,0,0,0,0,20000,420,766,44000,2521,2602,35000,2400,3804,80000,2400,3806,90000,2850,4436,60000,2208,6568,0,0,0,55000,1271,5202,5000,221,3254,5000,221,3267
2,1988,400,'850110011',108,NO,KG,279573,23213,38217,0,0,0,10000,1444,1899,10000,1451,1899,19600,1756,2949,56000,6300,9356,59132,2991,7432,26185,1968,3719,68656,2971,5267,0,0,0,0,0,0,10000,1444,1899,20000,2888,3797
2,1988,400,'850110011',220,NO,KG,2,4,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,305,0,0,0,0,0,0
2,1988,400,'850110019',108,NO,KG,563000,88904,127606,22000,5932,6956,25983,4944,6717,34017,5192,7706,57000,6763,10758,72000,14481,20291,47000,11148,14783,30000,3480,5457,23000,4430,6039,48000,4866,8049,33000,3298,5597,72000,8665,13417,99000,15705,21836
2,1988,400,'850110019',304,NO,KG,203,1886,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,276,100,866,2210,0,0,0,0,0,0,98,970,2574,0,0,0,0,0,0
2,1988,400,'850110020',103,NO,KG,86360,35041,21254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1070,784,0,0,0,30000,12593,7740,20000,8321,4915,13360,5031,3151,20000,8026,4664
2,1988,400,'850110020',106,NO,KG,66085,179082,106423,10626,22288,13315,11217,26779,17603,4435,14630,9642,18252,30178,20377,13770,25480,15657,5290,14505,8987,630,11455,5647,690,12477,5843,0,0,0,585,10525,4808,590,10765,4544,0,0,0
2,1988,400,'850110020',108,NO,KG,20000,9873,10574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2515,2643,15000,7358,7931,0,0,0,0,0,0
2,1988,400,'850110020',118,NO,KG,10500,3625,3017,0,0,0,0,0,0,0,0,0,0,0,0,10500,3625,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
