Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,101,'840130090',210,,KG,0,1,11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11166,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840140010',205,,KG,0,124,69487,0,62,33609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35878
2,1990,101,'840140090',203,,KG,0,3550,245411,0,890,51672,0,0,0,0,1360,92514,0,1300,101225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840140090',210,,KG,0,42,54826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6169,0,0,0,0,35,48657,0,0,0,0,0,0,0,0,0
2,1990,101,'840140090',304,,KG,0,34685,738228,0,0,0,0,2879,47069,0,0,0,0,0,0,0,10677,250710,0,996,16895,0,5929,119337,0,0,0,0,0,0,0,8428,194120,0,196,12838,0,5580,97259
2,1990,101,'840212000',210,NO,KG,2,141,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,141,331,0,0,0,0,0,0,0,0,0
2,1990,101,'840212000',302,NO,KG,1,1250,3399,0,0,0,0,0,0,1,1250,3399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840219000',205,NO,KG,5,150,1377,0,0,0,0,0,0,5,150,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840219000',213,NO,KG,53,1395,20086,3,150,878,2,40,839,1,40,242,8,200,3360,2,50,1670,8,355,2481,7,130,3090,3,60,2065,2,70,352,4,80,1690,13,220,3419,0,0,0
2,1990,101,'840219000',220,NO,KG,1,530,5452,0,0,0,0,0,0,1,530,5452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840219000',304,NO,KG,1,210,543,1,210,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840290000',213,,KG,0,30,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,457,0,0,0
2,1990,101,'840290000',215,,KG,0,950,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,672,0,250,336,0,0,0
2,1990,101,'840290000',304,,KG,0,689,6059,0,84,2892,0,0,0,0,0,0,0,587,1305,0,12,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,6,673,0,0,0,0,0,0
2,1990,101,'840310000',205,NO,KG,20,1080,3970,0,0,0,0,0,0,20,1080,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840310000',210,NO,KG,50,2880,12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1140,5004,0,0,0,0,0,0,0,0,0,0,0,0,30,1740,7516
2,1990,101,'840310000',304,NO,KG,2,16,758,0,0,0,0,0,0,2,16,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840390000',205,,KG,0,160,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,457,0,0,0,0,0,0,0,0,0
2,1990,101,'840390000',304,,KG,0,1,562,0,0,0,0,1,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840510000',210,NO,KG,1,162,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162,1724,0,0,0
2,1990,101,'840510000',213,NO,KG,6,132,1847,0,0,0,0,0,0,0,0,0,0,0,0,5,120,1597,0,0,0,1,12,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840510000',220,NO,KG,5,384,4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,120,2166,0,0,0,0,0,0,0,0,0,0,0,0,3,264,2769,0,0,0
2,1990,101,'840510000',304,NO,KG,75,3138,125595,0,0,0,0,0,0,0,0,0,0,0,0,4,2558,116228,69,50,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,530,6984
2,1990,101,'840590000',304,,KG,0,535,9721,0,0,0,0,15,604,0,2,281,0,15,557,0,5,258,0,0,0,0,0,0,0,298,5010,0,0,0,0,200,3011,0,0,0,0,0,0
2,1990,101,'840619000',210,NO,KG,1,420,5500,0,0,0,0,0,0,0,0,0,0,0,0,1,420,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840619000',304,NO,KG,4,1432,9623,0,0,0,0,0,0,1,231,2390,0,0,0,0,0,0,2,339,4245,0,0,0,0,0,0,0,0,0,0,0,0,1,862,2988,0,0,0
2,1990,101,'840690000',138,,KG,0,430,240,0,0,0,0,430,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840690000',213,,KG,0,25018,174436,0,0,0,0,0,0,0,0,0,0,6522,40742,0,0,0,0,18496,133694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840690000',215,,KG,0,15,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840690000',304,,KG,0,8932,369264,0,1707,74182,0,726,35191,0,50,1027,0,1454,75931,0,0,0,0,725,37128,0,15,439,0,0,0,0,2000,74994,0,1338,10865,0,800,55560,0,117,3947
2,1990,101,'840710000',205,NO,KG,1,8,428,0,0,0,1,8,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840710000',210,NO,KG,43,350,8779,1,10,337,8,68,1766,10,80,1968,5,40,1012,0,0,0,0,0,0,6,48,1166,0,0,0,13,104,2530,0,0,0,0,0,0,0,0,0
2,1990,101,'840710000',213,NO,KG,8,452,8625,0,0,0,0,0,0,1,74,1308,0,0,0,0,0,0,0,0,0,2,148,2514,1,8,376,1,8,408,0,0,0,2,140,2551,1,74,1468
2,1990,101,'840710000',225,NO,KG,65,2405,14060,21,734,3802,5,186,997,0,0,0,15,586,3475,2,74,633,0,0,0,6,242,1468,0,0,0,0,0,0,0,0,0,9,353,2050,7,230,1635
2,1990,101,'840710000',304,NO,KG,48,7551,178420,7,1459,29752,1,196,1967,3,411,5762,3,150,764,4,850,19462,7,927,19093,6,1273,38962,2,90,687,2,311,8135,7,1057,33536,3,360,8460,3,467,11840
2,1990,101,'840721000',210,NO,KG,2,126,516,0,0,0,2,126,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840721000',304,NO,KG,13,1452,6273,4,800,3428,1,38,487,0,0,0,0,0,0,0,0,0,7,374,1647,0,0,0,0,0,0,1,240,711,0,0,0,0,0,0,0,0,0
2,1990,101,'840729010',203,NO,KG,2,384,904,0,0,0,0,0,0,0,0,0,0,0,0,2,384,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840729010',304,NO,KG,13,1906,10953,1,220,769,0,0,0,4,450,3079,2,856,5423,5,80,1085,0,0,0,1,300,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840729090',225,NO,KG,2,138,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,138,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840729090',302,NO,KG,2,750,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,750,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840729090',304,NO,KG,8,2505,11186,1,70,350,2,700,2332,4,1700,7648,0,0,0,1,35,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840731000',304,NO,KG,8,16,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',103,NO,KG,4,80,480,4,80,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',105,NO,KG,6,80,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,226,0,0,0,4,30,348,0,0,0
2,1990,101,'840732000',106,NO,KG,6,139,463,0,0,0,4,80,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59,225,0,0,0,0,0,0
2,1990,101,'840732000',108,NO,KG,2,26,280,0,0,0,2,26,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',111,NO,KG,3,78,1037,3,78,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',118,NO,KG,2,50,210,0,0,0,0,0,0,0,0,0,2,50,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',124,NO,KG,3,67,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',205,NO,KG,1,20,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,416,0,0,0,0,0,0
2,1990,101,'840732000',207,NO,KG,108,808,15476,18,180,2507,1,12,244,25,115,3633,2,20,362,0,0,0,10,50,1463,2,21,421,10,100,1336,0,0,0,5,50,612,20,100,2910,15,160,1988
2,1990,101,'840732000',213,NO,KG,1,100,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,5132,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',220,NO,KG,255,3110,28535,0,0,0,44,528,4248,44,533,5286,45,582,5586,0,0,0,60,680,7651,0,0,0,30,360,2836,0,0,0,0,0,0,0,0,0,32,427,2928
2,1990,101,'840732000',225,NO,KG,15,150,2197,0,0,0,0,0,0,0,0,0,0,0,0,15,150,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',304,NO,KG,7,57,570,0,0,0,0,0,0,1,21,221,0,0,0,0,0,0,0,0,0,6,36,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840732000',410,NO,KG,19,551,2301,7,182,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,168,768,3,94,398,4,107,596,0,0,0,0,0,0
2,1990,101,'840732000',606,NO,KG,1,55,323,0,0,0,0,0,0,0,0,0,1,55,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840733000',205,NO,KG,21,1552,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,220,537,3,200,538,2,160,291,4,180,474,0,0,0,8,792,1763
2,1990,101,'840733000',213,NO,KG,2,50,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,227,0,0,0
2,1990,101,'840733000',220,NO,KG,11,1216,12577,1,50,221,2,180,474,1,70,251,1,75,1309,2,112,436,0,0,0,1,144,1219,0,0,0,0,0,0,0,0,0,3,585,8667,0,0,0
2,1990,101,'840733000',225,NO,KG,1,80,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,6230,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840733000',304,NO,KG,13,455,4935,2,95,748,10,300,2129,0,0,0,0,0,0,0,0,0,0,0,0,1,60,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',103,NO,KG,1,130,244,0,0,0,1,130,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',106,NO,KG,1,160,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',108,NO,KG,1,200,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,368,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',113,NO,KG,1,150,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,150,272,0,0,0
2,1990,101,'840734000',118,NO,KG,3,347,536,0,0,0,1,120,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,227,321,0,0,0,0,0,0
2,1990,101,'840734000',203,NO,KG,7,945,2560,0,0,0,1,93,348,0,0,0,1,180,210,0,0,0,0,0,0,1,145,488,0,0,0,2,332,864,2,195,650,0,0,0,0,0,0
2,1990,101,'840734000',204,NO,KG,4,148,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,148,202,0,0,0,0,0,0
2,1990,101,'840734000',205,NO,KG,74,10272,92113,9,1534,6628,6,918,14600,4,561,12547,3,321,1292,4,469,2791,3,434,2103,4,538,4046,6,570,7340,12,1520,10986,10,1700,8182,10,1153,4840,3,554,16758
2,1990,101,'840734000',210,NO,KG,48,4342,16484,0,0,0,0,0,0,1,65,336,1,96,433,2,215,943,0,0,0,12,1178,5594,1,140,637,2,215,852,1,78,342,26,2110,6666,2,245,681
2,1990,101,'840734000',213,NO,KG,140,19312,140800,24,3252,16038,13,1703,15050,9,1246,6295,7,937,9346,7,785,5120,3,409,1964,12,1630,15992,20,3041,17244,10,1283,6119,15,2467,27369,9,1196,9480,11,1363,10783
2,1990,101,'840734000',215,NO,KG,7,1200,20749,0,0,0,0,0,0,1,200,3740,0,0,0,1,150,2060,1,180,4914,0,0,0,0,0,0,1,150,2264,1,150,2127,2,370,5644,0,0,0
2,1990,101,'840734000',218,NO,KG,2,480,909,0,0,0,0,0,0,1,240,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,240,343
2,1990,101,'840734000',220,NO,KG,12,1822,7338,1,140,453,0,0,0,2,400,1998,1,127,464,0,0,0,3,435,940,1,300,2181,2,280,942,2,140,360,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',304,NO,KG,116,15246,45162,4,457,928,9,1739,6497,25,2806,11579,4,1000,1055,8,1235,4421,17,1357,4285,4,726,2707,6,590,1499,9,1170,3586,10,1287,2447,8,803,2097,12,2076,4061
2,1990,101,'840734000',305,NO,KG,9,1135,2738,1,150,310,4,485,1298,2,280,580,0,0,0,1,110,277,1,110,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',410,NO,KG,2,374,1446,0,0,0,0,0,0,0,0,0,2,374,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',551,NO,KG,3,477,2516,1,150,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,163,871,1,164,1388
2,1990,101,'840734000',601,NO,KG,3,400,50465,0,0,0,0,0,0,0,0,0,1,200,399,0,0,0,0,0,0,0,0,0,0,0,0,2,200,50066,0,0,0,0,0,0,0,0,0
2,1990,101,'840734000',606,NO,KG,1,163,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,163,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840790011',104,NO,KG,5,80,225,0,0,0,5,80,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840790011',213,NO,KG,5,30,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,573,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840790011',220,NO,KG,30,178,856,0,0,0,0,0,0,0,0,0,20,138,493,0,0,0,0,0,0,10,40,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840790011',304,NO,KG,56,1539,4420,1,11,329,0,0,0,17,145,721,1,70,258,15,430,849,2,85,254,0,0,0,1,18,405,1,150,303,0,0,0,6,30,319,12,600,982
2,1990,101,'840790019',304,NO,KG,19,1988,8211,10,138,658,0,0,0,4,1160,2243,4,570,4924,0,0,0,0,0,0,0,0,0,0,0,0,1,120,386,0,0,0,0,0,0,0,0,0
2,1990,101,'840790090',213,NO,KG,4,169,4261,0,0,0,0,0,0,0,0,0,3,24,401,0,0,0,0,0,0,0,0,0,0,0,0,1,145,3860,0,0,0,0,0,0,0,0,0
2,1990,101,'840790090',220,NO,KG,20,140,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,140,412,0,0,0,0,0,0
2,1990,101,'840790090',304,NO,KG,5,280,859,0,0,0,0,0,0,2,200,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80,216,0,0,0,0,0,0
2,1990,101,'840810010',203,NO,KG,77,24626,101221,0,0,0,0,0,0,0,0,0,0,0,0,1,184,667,0,0,0,10,3917,16928,0,0,0,15,5065,21690,31,8561,39425,10,3463,11228,10,3436,11283
2,1990,101,'840810010',304,NO,KG,3,1800,4724,0,0,0,0,0,0,1,800,1116,0,0,0,0,0,0,1,450,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550,1538
2,1990,101,'840810091',203,NO,KG,2,1840,4211,0,0,0,0,0,0,0,0,0,1,1540,2741,0,0,0,0,0,0,1,300,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840810091',304,NO,KG,7,3227,15054,0,0,0,0,0,0,0,0,0,0,0,0,2,800,4551,2,800,3729,0,0,0,0,0,0,3,1627,6774,0,0,0,0,0,0,0,0,0
2,1990,101,'840810092',203,NO,KG,13,14492,38740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,3299,2,2102,5577,9,10350,26303,1,1040,3561
2,1990,101,'840810092',213,NO,KG,5,26664,226891,0,0,0,0,0,0,0,0,0,0,0,0,4,24836,218178,1,1828,8713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840810092',304,NO,KG,1,1198,3509,0,0,0,0,0,0,0,0,0,0,0,0,1,1198,3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',106,NO,KG,1,170,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,170,519,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',118,NO,KG,3,550,781,0,0,0,0,0,0,0,0,0,1,250,466,0,0,0,0,0,0,0,0,0,2,300,315,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',205,NO,KG,7,590,2338,0,0,0,0,0,0,6,390,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,675,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',207,NO,KG,2,478,1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,372,1,318,1454,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',210,NO,KG,2,980,2304,1,180,436,0,0,0,0,0,0,1,800,1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',213,NO,KG,6,1250,4731,0,0,0,0,0,0,0,0,0,0,0,0,1,480,3068,4,600,1318,0,0,0,0,0,0,0,0,0,1,170,345,0,0,0,0,0,0
2,1990,101,'840820000',218,NO,KG,6,1502,4173,0,0,0,0,0,0,2,452,1189,1,300,726,0,0,0,3,750,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',220,NO,KG,2,260,819,2,260,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',225,NO,KG,2,1530,5346,0,0,0,2,1530,5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',302,NO,KG,3,3052,17976,0,0,0,1,1255,5783,0,0,0,0,0,0,2,1797,12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'840820000',304,NO,KG,10,3636,9407,3,1153,1432,1,450,2127,1,427,617,0,0,0,0,0,0,0,0,0,0,0,0,1,94,204,0,0,0,2,220,540,1,1280,3813,1,12,674
2,1990,101,'840820000',601,NO,KG,2,301,273,0,0,0,0,0,0,2,301,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
