Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,404,'850110011',103,NO,KG,10000,256,867,10000,256,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110011',105,NO,KG,327100,19425,44990,1200,148,289,0,0,0,10000,1471,2325,0,0,0,5500,228,1307,11800,739,2119,2400,55,243,0,0,0,24600,409,416,110320,6883,15379,120184,7003,16881,41096,2489,6031
2,1990,404,'850110011',106,NO,KG,10738,486,1376,498,47,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10240,439,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110011',108,NO,KG,11428,1426,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1278,2298,1428,148,643,0,0,0
2,1990,404,'850110011',111,NO,KG,61800,8598,22696,3000,549,1295,1100,198,457,52800,7409,20282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,196,256,2900,246,406
2,1990,404,'850110011',112,NO,KG,1210551,46852,129687,112200,5938,15021,118600,5172,14567,102830,4041,9957,143940,4869,13944,248900,7468,25220,56370,1978,5800,35600,1498,3689,46400,1842,4533,104500,5088,11109,166100,5421,17941,34311,1628,3651,40800,1909,4255
2,1990,404,'850110011',113,NO,KG,2436,184,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,29,464,2186,155,573
2,1990,404,'850110011',205,NO,KG,535,177,2206,0,0,0,20,1,323,10,1,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,175,1609
2,1990,404,'850110011',207,NO,KG,28,7,1092,0,0,0,8,3,851,0,0,0,0,0,0,20,4,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110011',213,NO,KG,140,14,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,576,0,0,0,52,0,649,3,12,306,40,0,235,0,0,0,0,0,0
2,1990,404,'850110011',220,NO,KG,4,72,461,4,72,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110011',304,NO,KG,2211,1251,14001,0,0,0,3,100,670,520,146,1954,150,375,3614,0,0,0,0,0,0,8,2,254,0,0,0,0,0,0,20,13,1084,110,83,2087,1400,532,4338
2,1990,404,'850110019',108,NO,KG,9960,1278,2333,0,0,0,0,0,0,9960,1278,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',111,NO,KG,4600,280,556,0,0,0,0,0,0,0,0,0,0,0,0,2600,120,310,0,0,0,2000,160,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',203,NO,KG,504,734,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,229,0,0,0,500,700,2383,0,0,0
2,1990,404,'850110019',205,NO,KG,20,10,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,354,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',207,NO,KG,9,65,4143,0,0,0,1,7,441,0,0,0,0,0,0,6,44,1863,0,0,0,0,0,0,2,14,1839,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',210,NO,KG,1213,331,31456,239,18,6003,234,54,5780,183,65,4639,172,89,4597,209,51,5561,111,38,3080,30,6,827,35,10,969,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',213,NO,KG,757,585,5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,279,100,200,1400,0,0,0,600,120,1604,2,18,550,30,30,469,5,187,742
2,1990,404,'850110019',218,NO,KG,2,5,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110019',220,NO,KG,13,245,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,245,471,0,0,0,0,0,0
2,1990,404,'850110019',304,NO,KG,854,223,21218,0,0,0,8,8,214,15,5,594,452,84,3567,20,4,919,95,25,4178,41,12,1886,88,34,3778,43,23,2081,12,4,983,80,24,3018,0,0,0
2,1990,404,'850110020',112,NO,KG,14700,476,1630,0,0,0,10000,180,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,296,583,0,0,0
2,1990,404,'850110020',113,NO,KG,171,97,729,0,0,0,0,0,0,170,85,320,0,0,0,0,0,0,0,0,0,1,12,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110020',203,NO,KG,180,41,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,34,444,7,7,212,0,0,0,0,0,0,0,0,0
2,1990,404,'850110020',204,NO,KG,30,165,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,165,309
2,1990,404,'850110020',205,NO,KG,20,3,349,0,0,0,0,0,0,0,0,0,0,0,0,20,3,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850110020',210,NO,KG,75,16,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,793,45,15,1159
2,1990,404,'850110020',213,NO,KG,597,720,14441,6,14,1277,3,32,628,2,10,737,10,3,331,0,0,0,0,0,0,424,583,5549,0,0,0,33,9,506,0,0,0,0,0,0,119,69,5413
2,1990,404,'850110020',304,NO,KG,586,742,7303,177,55,1689,12,145,1653,2,9,324,30,26,414,150,5,463,156,104,1071,2,364,727,32,24,725,0,0,0,0,0,0,25,10,237,0,0,0
2,1990,404,'850110020',601,NO,KG,500,43,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,43,367,0,0,0,0,0,0,0,0,0
2,1990,404,'850110090',203,NO,KG,10,88,1712,0,0,0,0,0,0,0,0,0,6,34,731,0,0,0,1,14,418,0,0,0,0,0,0,0,0,0,3,40,563,0,0,0,0,0,0
2,1990,404,'850110090',213,NO,KG,42,1792,2759,0,0,0,0,0,0,0,0,0,0,0,0,2,10,240,0,0,0,0,0,0,10,1750,2068,0,0,0,0,0,0,30,32,451,0,0,0
2,1990,404,'850120000',207,NO,KG,1,24,326,0,0,0,0,0,0,1,24,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850120000',213,NO,KG,81,150,4984,0,0,0,0,0,0,0,0,0,0,0,0,1,30,419,0,0,0,80,120,4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850131000',103,NO,KG,1,12,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,227
2,1990,404,'850131000',105,NO,KG,24000,405,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,405,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850131000',113,NO,KG,1000,200,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,200,654,0,0,0
2,1990,404,'850131000',203,NO,KG,528,919,4837,200,320,1031,0,0,0,15,45,1106,0,0,0,0,0,0,100,160,659,0,0,0,0,0,0,0,0,0,10,38,701,3,36,354,200,320,986
2,1990,404,'850131000',205,NO,KG,10,64,2252,0,0,0,0,0,0,2,44,889,0,0,0,0,0,0,0,0,0,0,0,0,4,12,568,4,8,795,0,0,0,0,0,0,0,0,0
2,1990,404,'850131000',207,NO,KG,8,346,2860,0,0,0,0,0,0,0,0,0,0,0,0,4,125,429,0,0,0,0,0,0,0,0,0,1,10,415,3,211,2016,0,0,0,0,0,0
2,1990,404,'850131000',210,NO,KG,212,1305,19255,22,205,1661,0,0,0,0,0,0,5,65,749,20,76,1450,5,62,791,71,421,7215,14,152,1226,10,123,1489,55,159,3953,10,42,721,0,0,0
2,1990,404,'850131000',213,NO,KG,3015,6533,98120,149,247,3805,408,855,15070,304,721,13660,19,67,1077,634,1280,22356,427,1017,12412,1,76,588,448,1004,13749,51,47,651,23,138,1839,492,975,10618,59,106,2295
2,1990,404,'850131000',215,NO,KG,18,58,1328,0,0,0,3,5,570,0,0,0,5,30,230,0,0,0,0,0,0,0,0,0,10,23,528,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850131000',218,NO,KG,21,113,7289,0,0,0,0,0,0,3,13,636,0,0,0,4,24,1525,0,0,0,2,8,995,6,30,2096,0,0,0,6,38,2037,0,0,0,0,0,0
2,1990,404,'850131000',220,NO,KG,21,179,2325,0,0,0,0,0,0,2,30,389,4,8,270,0,0,0,10,18,477,0,0,0,0,0,0,0,0,0,5,123,1189,0,0,0,0,0,0
2,1990,404,'850131000',304,NO,KG,1042,1545,12095,3,35,300,2,50,959,300,120,1214,1,14,208,17,313,1912,100,567,2405,0,0,0,34,202,2304,0,0,0,585,244,2793,0,0,0,0,0,0
2,1990,404,'850132000',203,NO,KG,4,120,389,0,0,0,4,120,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,404,'850132000',205,NO,KG,4,454,1645,0,0,0,0,0,0,3,244,640,0,0,0,0,0,0,0,0,0,1,210,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
