Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'440110000',104,,MT,0,22,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,215,0,0,0,0,0,0
2,1998,'440110000',105,,MT,0,41,5089,0,0,0,0,0,0,0,6,267,0,0,0,0,0,0,0,14,4090,0,0,202,0,5,318,0,0,0,0,0,0,0,16,212,0,0,0
2,1998,'440110000',601,,MT,0,21,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530,0,20,539
2,1998,'440121000',105,,MT,0,26341,497287,0,6,3078,0,0,0,0,9189,172328,0,0,0,0,0,0,0,0,0,0,0,0,0,9144,181707,0,0,0,0,0,0,0,0,0,0,8002,140174
2,1998,'440121000',207,,MT,0,844,77790,0,60,6646,0,70,7076,0,50,5147,0,77,7372,0,66,6398,0,22,2278,0,126,11661,0,100,9007,0,50,4420,0,100,8543,0,48,3652,0,75,5590
2,1998,'440121000',210,,MT,0,51,2338,0,0,0,0,0,0,0,25,1182,0,13,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,570,0,0,0
2,1998,'440121000',213,,MT,0,77,4213,0,52,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1475,0,0,0
2,1998,'440121000',224,,MT,0,60717,1017634,0,5240,87371,0,4183,68468,0,4793,77994,0,7533,126255,0,5177,88897,0,4725,82377,0,4273,77056,0,5113,94369,0,3148,55679,0,5522,90123,0,5067,76698,0,5943,92347
2,1998,'440121000',302,,MT,0,169289,3281274,0,37071,700944,0,8682,155047,0,18380,369834,0,9138,196374,0,15126,275984,0,15648,329685,0,25566,512665,0,20,1298,0,5986,118133,0,16,1181,0,13230,243598,0,20426,376531
2,1998,'440121000',304,,MT,0,1129990,22372854,0,144786,2717188,0,79304,1468562,0,75290,1478437,0,89580,1780183,0,126780,2546336,0,121970,2482244,0,81473,1693881,0,87819,1876411,0,128077,2648454,0,88599,1726169,0,93162,1703883,0,13150,251106
2,1998,'440121000',409,,MT,0,16923,299504,0,4818,55135,0,0,0,0,0,0,0,6617,121340,0,0,0,0,0,0,0,0,0,0,5488,123029,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'440121000',410,,MT,0,221846,4261128,0,22456,398561,0,0,0,0,22062,419841,0,0,0,0,21242,405832,0,21772,445930,0,21896,460531,0,21496,439042,0,0,0,0,38500,758966,0,22471,388399,0,29951,544026
2,1998,'440121000',601,,MT,0,1093532,19722828,0,125632,2200215,0,65790,1164056,0,127664,2346786,0,93034,1714459,0,117397,2164459,0,81429,1477128,0,120591,2310055,0,66500,1249103,0,40626,786609,0,95023,1666654,0,46246,760630,0,113600,1882674
2,1998,'440121000',606,,MT,0,300913,5646311,0,17373,292783,0,10394,200158,0,25237,507263,0,48228,959169,0,33814,657309,0,14219,276068,0,27716,566490,0,11434,228443,0,33502,642281,0,16,489,0,44711,733220,0,34269,582638
2,1998,'440121000',612,,MT,0,142007,2557892,0,18368,312267,0,18434,299443,0,14892,268881,0,0,0,0,17180,330536,0,18332,354052,0,0,0,0,18674,354700,0,0,0,0,17826,338605,0,0,0,0,18301,299408
2,1998,'440122000',105,,MT,0,639158,11311264,0,50484,959062,0,60821,919616,0,65397,1173750,0,47335,907647,0,67125,1295232,0,24568,502730,0,19629,389056,0,59437,1150872,0,74177,1319463,0,55386,931759,0,64229,984380,0,50570,777697
2,1998,'440122000',106,,MT,0,14910,169197,0,2951,38014,0,2,296,0,2220,28588,0,0,0,0,6,1107,0,5,925,0,2743,32115,0,0,0,0,6,1173,0,3863,37847,0,1481,13851,0,1633,15281
2,1998,'440122000',110,,MT,0,141263,2758995,0,8879,186005,0,19624,377253,0,11501,221484,0,11357,224555,0,23221,462688,0,5438,135733,0,8231,175042,0,8707,174436,0,8432,162962,0,13183,269625,0,14289,233489,0,8401,135723
2,1998,'440122000',111,,MT,0,173899,3086368,0,6215,136182,0,31300,596061,0,0,0,0,14971,292540,0,0,0,0,30973,551936,0,26373,468516,0,9822,181448,0,0,0,0,18941,334218,0,35304,525467,0,0,0
2,1998,'440122000',113,,MT,0,108670,1495505,0,1769,32305,0,8813,121927,0,7629,113181,0,16731,260914,0,3951,50107,0,10811,195702,0,8277,100438,0,10,901,0,5533,72705,0,7998,93334,0,19503,272749,0,17645,181242
2,1998,'440122000',118,,MT,0,130556,2063918,0,15090,186473,0,20408,336751,0,2559,24920,0,12438,216597,0,23316,378127,0,7957,147715,0,0,0,0,14050,234723,0,0,0,0,20549,344694,0,2572,22777,0,11617,171141
2,1998,'440122000',206,,MT,0,15,646,0,0,0,0,0,0,0,15,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'440122000',213,,MT,0,16,877,0,8,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,462,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'440122000',302,,MT,0,194208,4071196,0,23368,505159,0,0,0,0,6079,115969,0,35966,778701,0,5824,121215,0,23255,526463,0,13885,305962,0,5803,123880,0,29660,656397,0,7384,145495,0,29518,548348,0,13466,243607
