Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,520,'000000099',103,,KG,0,215341,207028,0,17284,11171,0,12394,57834,0,15843,9321,0,14377,6471,0,16518,13678,0,17652,9153,0,15887,9879,0,13724,5036,0,11704,39641,0,17118,11171,0,46090,11659,0,16750,22014
2,2000,520,'000000099',105,,KG,0,26893,132352,0,380,6687,0,119,4956,0,4334,26379,0,8686,9897,0,1411,6808,0,4165,17621,0,1667,12170,0,274,1761,0,723,4144,0,650,8091,0,981,9133,0,3503,24705
2,2000,520,'000000099',106,,KG,0,80802,296901,0,2144,9517,0,2384,57380,0,6157,24315,0,5222,6401,0,1669,20582,0,1821,2644,0,2740,22273,0,3365,7271,0,2931,11731,0,27251,75518,0,6847,15648,0,18271,43621
2,2000,520,'000000099',108,,KG,0,38716,127361,0,5127,14419,0,1821,3411,0,3467,5659,0,5590,21412,0,3092,20107,0,210,941,0,409,652,0,4289,18020,0,9917,20933,0,2356,19465,0,2139,1733,0,299,609
2,2000,520,'000000099',110,,KG,0,5944230,552852,0,204000,28276,0,341405,41892,0,377871,43017,0,557423,55709,0,269688,26431,0,578516,57294,0,276410,38838,0,269890,23322,0,360059,32225,0,598484,50873,0,1332219,95182,0,778265,59793
2,2000,520,'000000099',111,,KG,0,1487023,299310,0,61487,101973,0,76659,14573,0,147052,20234,0,175393,27735,0,109939,15512,0,83507,10424,0,234030,23543,0,111465,12301,0,220888,28348,0,94053,7158,0,74620,25830,0,97930,11679
2,2000,520,'000000099',112,,KG,0,119826,144062,0,6335,6740,0,10297,15518,0,4846,8175,0,15085,37901,0,31676,10098,0,5493,9081,0,6545,1615,0,10568,7978,0,8738,25589,0,8348,18781,0,5467,1293,0,6428,1293
2,2000,520,'000000099',113,,KG,0,178068,205335,0,71,60127,0,317,1201,0,76,298,0,15885,6628,0,2183,2109,0,625,7784,0,208,1753,0,438,880,0,76,3369,0,18621,5040,0,135358,93114,0,4210,23032
2,2000,520,'000000099',117,,KG,0,447498,17729480,0,1836,13132,0,181622,3839683,0,3971,22671,0,108648,5176869,0,141006,8608212,0,509,2963,0,290,945,0,301,1373,0,0,0,0,120,1823,0,8833,59801,0,362,2008
2,2000,520,'000000099',118,,KG,0,5257930,669619,0,220669,32888,0,558499,83964,0,540320,62945,0,470623,54903,0,378000,36364,0,342014,31088,0,540524,48958,0,396000,40429,0,679812,55730,0,678038,64782,0,312669,94768,0,140762,62800
2,2000,520,'000000099',123,,KG,0,230,1042,0,0,0,0,0,0,0,0,0,0,10,279,0,99,384,0,0,0,0,0,0,0,0,0,0,0,0,0,121,379,0,0,0,0,0,0
