Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,604,'620111200',213,DZ,KG,0,6,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,567,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,604,'620112200',103,DZ,KG,41,173,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,173,647,0,0,0,0,0,0
2,1992,604,'620113200',103,DZ,KG,114,2667,6410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1794,2918,35,585,2201,20,288,1291
2,1992,604,'620113200',111,DZ,KG,245,1176,4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1176,4367,0,0,0
2,1992,604,'620192200',103,DZ,KG,394,3706,16709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2260,8743,176,1446,7966,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,604,'620193200',103,DZ,KG,1456,9704,21492,199,2212,5468,95,713,345,0,0,0,549,2694,1685,0,0,0,0,0,0,75,720,2937,133,1395,3599,0,0,0,377,1620,6614,28,350,844,0,0,0
2,1992,604,'620211200',103,DZ,KG,321,4055,51388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1191,13591,40,571,12305,85,1091,12371,22,277,3449,42,525,5588,34,400,4084
2,1992,604,'620212200',103,DZ,KG,56,216,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,216,990,0,0,0,0,0,0
2,1992,604,'620213200',103,DZ,KG,976,8836,44433,331,2984,15453,166,1600,10790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,239,332,233,1995,11997,59,691,2323,101,946,576,52,381,2962
2,1992,604,'620213200',105,DZ,KG,53,95,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,95,258
2,1992,604,'620219200',105,DZ,KG,27,105,1343,27,105,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,604,'620291200',103,DZ,KG,240,2582,7355,0,0,0,0,0,0,62,375,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1580,5204,47,627,1889,0,0,0,0,0,0
2,1992,604,'620292200',103,DZ,KG,1750,11472,11593,250,1350,6706,91,462,337,0,0,0,114,438,348,474,2847,1158,0,0,0,0,0,0,114,971,348,347,2327,1881,360,3077,815,0,0,0,0,0,0
2,1992,604,'620292200',123,DZ,KG,81,490,901,0,0,0,0,0,0,0,0,0,81,490,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,604,'620293200',103,DZ,KG,6866,40152,27047,108,1170,2962,516,3715,1583,541,2637,1974,431,2484,2824,96,487,315,649,2550,1720,0,0,0,664,3030,3868,252,1102,623,2410,14304,7288,1107,7900,3605,92,773,285
2,1992,604,'620293200',123,DZ,KG,83,1000,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1000,1875,0,0,0,0,0,0
2,1992,604,'620311200',215,DZ,KG,5,62,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,62,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,604,'620322200',103,DZ,KG,100,1044,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1044,1037,0,0,0,0,0,0,0,0,0,0,0,0
