Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'500100010',105,,KG,0,1328677,1764157,0,321625,416564,0,249584,336345,0,103400,138864,0,0,0,0,22000,29740,0,139000,175739,0,0,0,0,23000,29525,0,74849,94596,0,141225,191942,0,127119,172758,0,126875,178084
2,1997,'500100010',111,,KG,0,5200,13141,0,5200,13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'500100010',116,,KG,0,10000,13429,0,0,0,0,0,0,0,10000,13429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'500100010',124,,KG,0,816,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,437,0,0,0
2,1997,'500100010',125,,KG,0,6000,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,4726,0,0,0
2,1997,'500100010',152,,KG,0,29000,20930,0,0,0,0,0,0,0,7000,5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,5587,0,13900,9782,0,0,0,0,0,0
2,1997,'500100010',401,,KG,0,5924,2748,0,0,0,0,3680,1656,0,1794,880,0,0,0,0,0,0,0,0,0,0,0,0,0,450,212,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'500100010',410,,KG,0,302500,382900,0,20000,25091,0,32500,41909,0,27000,35756,0,0,0,0,0,0,0,11000,12825,0,34000,40090,0,20000,26818,0,42000,53314,0,53000,65115,0,43000,55043,0,20000,26939
2,1997,'500100090',105,,KG,0,18525,23083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18525,23083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'500200100',105,,KG,0,134025,374931,0,11100,31071,0,24842,64965,0,27743,73606,0,22521,66837,0,9337,28428,0,11866,33268,0,10294,29142,0,7549,20957,0,3032,8740,0,4795,14782,0,0,0,0,946,3135
2,1997,'500200100',110,,KG,0,60,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,215,0,0,0,0,0,0,0,0,0
2,1997,'500200100',123,,KG,0,50,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1469,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'500200211',105,,KG,0,2662,7351,0,0,0,0,0,0,0,299,870,0,0,0,0,0,0,0,0,0,0,1174,3220,0,314,869,0,0,0,0,586,1609,0,289,783,0,0,0
2,1997,'500200211',110,,KG,0,580,1653,0,0,0,0,0,0,0,0,0,0,120,313,0,0,0,0,160,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,896
2,1997,'500200211',410,,KG,0,5463,29627,0,0,0,0,360,2130,0,300,1803,0,900,4560,0,543,2920,0,300,1673,0,660,3553,0,600,3279,0,600,3072,0,900,4643,0,300,1994,0,0,0
2,1997,'500200213',105,,KG,0,12790,43980,0,590,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,8091,0,1848,6071,0,2119,6945,0,1226,4213,0,2415,8502,0,1010,3587,0,1198,4838
2,1997,'500200213',111,,KG,0,4737,34352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,12975,0,0,0,0,0,0,0,1197,8384,0,0,0,0,1740,12993
2,1997,'500200213',410,,KG,0,31167,146253,0,0,0,0,1465,7413,0,1832,9342,0,1528,7618,0,1770,9056,0,3732,15565,0,2126,9728,0,6230,28556,0,1531,7621,0,3122,15014,0,6908,31841,0,923,4499
2,1997,'500200216',105,,KG,0,50231,165157,0,12064,37977,0,5750,18500,0,3077,10262,0,1853,6371,0,307,1113,0,6288,20145,0,5154,17136,0,1441,4675,0,3705,12800,0,3847,12993,0,6038,20761,0,707,2424
2,1997,'500200216',410,,KG,0,340410,1582494,0,16571,77131,0,16196,78727,0,26834,128639,0,35330,168992,0,30219,149175,0,31188,142140,0,33377,151852,0,50650,232837,0,23273,99422,0,41345,193001,0,27378,125139,0,8049,35439
2,1997,'500200217',105,,KG,0,943762,3236599,0,78175,248318,0,84765,280143,0,78802,269573,0,67469,237676,0,46249,163800,0,43913,149890,0,142778,464462,0,103386,353624,0,56796,198962,0,71345,250077,0,129121,465828,0,40963,154246
2,1997,'500200217',410,,KG,0,114451,550118,0,4577,20783,0,5589,26288,0,7632,37352,0,10939,56191,0,18994,97271,0,3935,17495,0,9255,41901,0,19635,91398,0,6603,28890,0,7662,36496,0,17802,86507,0,1828,9546
2,1997,'500200223',105,,KG,0,29741,96094,0,2021,5429,0,1805,5732,0,7676,24043,0,1506,5080,0,1496,5223,0,2862,9215,0,4248,13451,0,1188,3797,0,1782,5892,0,1634,5524,0,1204,4369,0,2319,8339
2,1997,'500200223',410,,KG,0,26500,112285,0,1222,5643,0,661,3204,0,3784,17093,0,3407,14699,0,5465,23335,0,1823,7260,0,3954,16261,0,1692,6473,0,847,3898,0,1211,5686,0,0,0,0,2434,8733
2,1997,'500200226',105,,KG,0,43311,137829,0,12215,37505,0,6596,20029,0,4062,13182,0,1657,5471,0,3301,10692,0,3184,9713,0,1204,3747,0,1854,5886,0,4240,14335,0,1806,6167,0,720,2342,0,2472,8760
2,1997,'500200226',410,,KG,0,168434,733595,0,18547,81376,0,17087,81951,0,2147,10767,0,23835,107390,0,16879,76631,0,14205,58096,0,19312,70824,0,1219,4128,0,20915,85424,0,14761,65560,0,10108,45120,0,9419,46328
2,1997,'500200227',105,,KG,0,259394,864494,0,25094,74703,0,21158,70340,0,18091,59977,0,23302,80388,0,20272,69378,0,45797,145954,0,13535,43036,0,20023,68521,0,32008,108447,0,16143,55771,0,16412,59575,0,7559,28404
