Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,400,'500100010',105,,KG,0,30000,31596,0,7000,4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,27168,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500200213',105,,KG,0,927,2829,0,0,0,0,0,0,0,0,0,0,0,0,0,927,2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500310010',105,,KG,0,3943,4158,0,150,401,0,0,0,0,380,735,0,0,0,0,3413,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500310020',105,,KG,0,70205,56725,0,0,0,0,0,0,0,0,0,0,9570,6729,0,0,0,0,0,0,0,37135,26603,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,23393
2,1996,400,'500310030',104,,KG,0,2000,525,0,2000,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500310030',105,,KG,0,26060,7948,0,0,0,0,20960,5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140,2544,0,0,0,0,960,275
2,1996,400,'500390090',105,,KG,0,9116,17276,0,0,0,0,2016,3742,0,4100,8072,0,0,0,0,0,0,0,3000,5462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500400000',103,,KG,0,36240,143848,0,7524,28614,0,2208,8497,0,0,0,0,5901,22878,0,3317,12736,0,4349,17132,0,3276,12984,0,3662,14328,0,1800,7777,0,0,0,0,1217,5712,0,2986,13190
2,1996,400,'500400000',105,,KG,0,2918,14040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,14040,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500400000',220,,KG,0,480,2729,0,0,0,0,0,0,0,480,2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500500011',105,,KG,0,1200,3093,0,600,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1471,0,0,0
2,1996,400,'500500019',105,,KG,0,26156,59329,0,0,0,0,2000,4145,0,9900,24404,0,6500,13403,0,0,0,0,1166,3549,0,4090,8114,0,2500,5714,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500500090',105,,KG,0,11302,9957,0,3312,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1096,0,507,438,0,2283,2063,0,1000,609,0,2000,1802,0,1000,889
2,1996,400,'500500090',220,,KG,0,4399,7503,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,3749,0,0,0,0,2392,3754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500710020',105,SM,KG,18479,3937,5984,0,0,0,0,0,0,0,0,0,1156,210,318,0,0,0,2549,616,676,5986,1179,1127,0,0,0,0,0,0,1071,334,438,5333,1220,1310,2384,378,2115
2,1996,400,'500710020',205,SM,KG,160,43,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,43,424
2,1996,400,'500710020',220,SM,KG,156,25,386,0,0,0,0,0,0,0,0,0,156,25,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,400,'500720021',105,SM,KG,6702,562,3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,80,490,1979,194,991,0,0,0,3710,288,1960
2,1996,400,'500720029',105,SM,KG,70478,2912,16608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28012,1400,7405,15733,514,3686,9706,406,2080,0,0,0,17027,592,3437
2,1996,400,'500720029',210,SM,KG,29,5,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
