Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,120,'000000091',105,NO,GT,1,14552,3550078,0,0,0,0,0,0,0,0,0,0,0,0,1,14552,3550078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'000000099',103,,KG,0,4601,30188,0,3600,20918,0,0,0,0,0,0,0,0,0,0,1001,9270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'000000099',104,,KG,0,4650,14183,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3910,0,22,5790,0,0,0,0,0,0,0,739,1480,0,3729,3003,0,0,0,0,0,0
2,1990,120,'000000099',105,,KG,0,268653,127097,0,0,0,0,0,0,0,0,0,0,0,0,0,268653,127097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'000000099',106,,KG,0,1743,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743,3990,0,0,0,0,0,0,0,0,0
2,1990,120,'000000099',224,,KG,0,10347,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10347,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'000000099',304,,KG,0,1121,16530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,6608,0,0,0,0,0,0,0,0,0,0,134,9922,0,0,0
2,1990,120,'020621000',304,,KG,0,36922,12839,0,0,0,0,18138,6172,0,18784,6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'020890090',104,,KG,0,3000,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1500,0,0,0,0,0,0,0,0,0
2,1990,120,'030310000',302,,KG,0,17236,12764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17236,12764,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030310000',304,,KG,0,119995,255182,0,0,0,0,0,0,0,0,0,0,7096,14540,0,0,0,0,0,0,0,0,0,0,104893,231287,0,0,0,0,0,0,0,0,0,0,8006,9355
2,1990,120,'030374000',202,,KG,0,94935,19346,0,0,0,0,0,0,0,0,0,0,0,0,0,24760,4684,0,0,0,0,0,0,0,0,0,0,70175,14662,0,0,0,0,0,0,0,0,0
2,1990,120,'030379097',103,,KG,0,31797,8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31797,8925,0,0,0,0,0,0,0,0,0
2,1990,120,'030379099',103,,KG,0,9780,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9780,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030379099',104,,KG,0,328608,80015,0,47660,12840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280948,67175
2,1990,120,'030380010',206,,KG,0,763486,824103,0,178431,161642,0,54000,51582,0,119025,123181,0,94270,100929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,152162,0,197760,234607
2,1990,120,'030380010',302,,KG,0,103348,86155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103348,86155,0,0,0,0,0,0
2,1990,120,'030380090',304,,KG,0,8646,12332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8646,12332,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030420010',206,,KG,0,14560,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14560,1832
2,1990,120,'030490012',304,,KG,0,337277,87320,0,18483,4759,0,92415,23830,0,110898,29336,0,36966,9175,0,18483,4485,0,0,0,0,0,0,0,0,0,0,0,0,0,60032,15735,0,0,0,0,0,0
2,1990,120,'030520010',104,,KG,0,2730,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2730,3081
2,1990,120,'030520010',222,,KG,0,496,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,572,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030520020',104,,KG,0,73594,60180,0,0,0,0,0,0,0,0,0,0,54394,47877,0,0,0,0,19200,12303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030520040',222,,KG,0,16747,23815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16747,23815,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030614020',104,,KG,0,20374,9340,0,0,0,0,20374,9340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030614090',104,,KG,0,3990,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3990,3026
2,1990,120,'030623200',105,,KG,0,100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030791470',104,,KG,0,187420,29808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56380,9400,0,44120,5609,0,86920,14799
2,1990,120,'030799149',104,,KG,0,630,470,0,630,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'030799231',104,,KG,0,84913,130175,0,3798,4005,0,0,0,0,7219,7869,0,14993,22224,0,0,0,0,6609,19522,0,37069,55202,0,10401,17014,0,0,0,0,0,0,0,0,0,0,4824,4339
2,1990,120,'030799231',224,,KG,0,1167,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,3759,0,0,0,0,0,0
2,1990,120,'071080000',103,,KG,0,1242,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,10000,0,0,0,0,0,0
2,1990,120,'071080000',104,,KG,0,27558,31701,0,14296,9006,0,0,0,0,7200,11394,0,6062,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,120,'071190019',224,,KG,0,3217905,476517,0,505560,73390,0,502260,78991,0,106890,16424,0,204240,35367,0,6930,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,617700,92469,0,815895,116084,0,458430,62527
