Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,520,'440121000',304,,MT,0,126582,1913007,0,16471,228202,0,0,0,0,14552,230878,0,0,0,0,39484,558257,0,0,0,0,0,0,0,0,0,0,35256,562506,0,20819,333164,0,0,0,0,0,0
2,2005,520,'440121000',410,,MT,0,33938,500168,0,0,0,0,17084,244092,0,0,0,0,0,0,0,0,0,0,0,0,0,16854,256076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'440121000',601,,MT,0,17749,255663,0,17749,255663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'440122000',113,,MT,0,63709,661314,0,4775,47152,0,0,0,0,7506,71713,0,7488,69144,0,6849,65908,0,4480,51321,0,7260,72129,0,5016,59098,0,7320,71932,0,5035,60209,0,3651,37737,0,4329,54971
2,2005,520,'440122000',601,,MT,0,309551,5264211,0,17551,318567,0,23507,384578,0,44919,742811,0,26303,437223,0,0,0,0,46835,751804,0,27654,489150,0,23136,393642,0,23356,390432,0,25088,433027,0,27570,502027,0,23632,420950
2,2005,520,'440130000',213,,MT,0,836,49409,0,0,0,0,44,2561,0,44,2628,0,88,5285,0,110,6446,0,66,3772,0,88,5073,0,22,1288,0,22,1291,0,176,10387,0,44,2647,0,132,8031
2,2005,520,'440130000',601,,MT,0,8,237,0,0,0,0,0,0,0,8,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'440200010',117,,MT,0,5662,203886,0,530,18497,0,882,30618,0,530,18557,0,596,20974,0,636,21559,0,654,23338,0,383,14214,0,420,15637,0,289,11049,0,433,16902,0,191,7853,0,118,4688
2,2005,520,'440200010',118,,MT,0,1875,61387,0,400,11748,0,0,0,0,150,4589,0,0,0,0,150,4699,0,150,4976,0,275,9507,0,300,10421,0,150,5085,0,300,10362,0,0,0,0,0,0
2,2005,520,'440200090',105,,MT,0,163,14092,0,15,1064,0,0,0,0,48,2870,0,0,0,0,7,531,0,22,1607,0,7,549,0,18,2896,0,15,998,0,6,571,0,25,3006,0,0,0
