Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,300,'900120000',105,,KG,0,563,9029,0,0,0,0,0,0,0,0,0,0,0,0,0,33,661,0,37,644,0,80,1954,0,150,881,0,30,676,0,99,1257,0,42,1076,0,92,1880
2,1993,300,'900140000',105,,DZ,0,20653,8648,0,0,0,0,7760,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,6520,2004,0,0,0,0,5473,3169,0,0,0,0,900,925,0,0,0
2,1993,300,'900140000',205,,DZ,0,4847,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347,2681,0,2500,2019,0,0,0
2,1993,300,'900150000',106,,DZ,0,241404,70930,0,15504,5579,0,11852,3596,0,11476,4370,0,32418,9577,0,14602,4686,0,21374,5877,0,8154,2770,0,24914,6585,0,22252,5313,0,35420,10255,0,27870,8444,0,15568,3878
2,1993,300,'900150000',112,,DZ,0,24978,6223,0,0,0,0,0,0,0,0,0,0,0,0,0,8333,2127,0,0,0,0,0,0,0,8333,1996,0,0,0,0,0,0,0,8312,2100,0,0,0
2,1993,300,'900150000',113,,DZ,0,255985,153888,0,20831,13181,0,12499,8414,0,29165,18207,0,26865,15032,0,21466,12726,0,29165,14836,0,24332,15161,0,16665,10200,0,41665,25410,0,0,0,0,29166,17508,0,4166,3213
2,1993,300,'900150000',118,,DZ,0,8333,4040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8333,4040,0,0,0,0,0,0
2,1993,300,'900150000',304,,DZ,0,7772,60931,0,0,0,0,666,6789,0,800,7637,0,775,7480,0,630,5747,0,666,6041,0,598,5229,0,445,3814,0,400,3425,0,1705,4979,0,513,4546,0,574,5244
2,1993,300,'900190000',106,,KG,0,44,1181,0,0,0,0,0,0,0,0,0,0,20,625,0,0,0,0,0,0,0,0,0,0,24,556,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,300,'900211010',113,,KG,0,21,869,0,0,0,0,0,0,0,21,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,300,'900211010',213,,KG,0,1647,202913,0,783,71472,0,86,16663,0,98,15426,0,75,10414,0,58,7840,0,107,15837,0,90,11581,0,35,5940,0,78,13241,0,81,10828,0,47,6130,0,109,17541
2,1993,300,'900211010',304,,KG,0,15,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,300,'900211090',218,,KG,0,1,501,0,0,0,0,1,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,300,'900219000',112,,KG,0,6,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
