Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'843110010',304,,KG,0,3,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,241,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',103,,KG,0,82856,17267,0,0,0,0,0,0,0,8220,2231,0,4420,2231,0,0,0,0,0,0,0,29178,4775,0,0,0,0,28719,5682,0,0,0,0,9619,1642,0,2700,706
2,1988,'843110090',105,,KG,0,11756,1315,0,11756,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',106,,KG,0,57249,17087,0,4543,1726,0,0,0,0,5200,2021,0,0,0,0,0,0,0,0,0,0,2964,2155,0,2020,294,0,2562,844,0,20780,5897,0,19180,4150,0,0,0
2,1988,'843110090',108,,KG,0,115,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,343,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',111,,KG,0,96033,9148,0,0,0,0,3954,959,0,0,0,0,0,0,0,4024,942,0,0,0,0,0,0,0,17385,1453,0,0,0,0,17500,1435,0,53170,4359,0,0,0
2,1988,'843110090',203,,KG,0,1144,5725,0,0,0,0,0,0,0,0,0,0,0,0,0,864,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2334,0,0,0,0,246,1300
2,1988,'843110090',205,,KG,0,1139,4575,0,330,256,0,180,919,0,91,307,0,0,0,0,0,0,0,30,267,0,39,404,0,0,0,0,0,0,0,120,718,0,274,1439,0,75,265
2,1988,'843110090',206,,KG,0,30,620,0,30,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',207,,KG,0,170,558,0,0,0,0,0,0,0,0,0,0,0,0,0,170,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',210,,KG,0,1187,5011,0,482,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,342,1164,0,0,0,0,12,271,0,100,792,0,0,0,0,251,658,0,0,0
2,1988,'843110090',213,,KG,0,8585,20015,0,1200,1585,0,2685,3923,0,763,1792,0,0,0,0,0,0,0,3000,3030,0,310,2963,0,300,548,0,15,242,0,0,0,0,25,5027,0,287,905
2,1988,'843110090',220,,KG,0,526,1762,0,0,0,0,476,1512,0,50,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',302,,KG,0,820,21873,0,0,0,0,820,21873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843110090',304,,KG,0,22615,142134,0,313,1725,0,1564,13142,0,1186,18810,0,3398,9110,0,1422,11347,0,1032,7361,0,988,6781,0,1238,19425,0,4322,29667,0,2120,10667,0,2175,6238,0,2857,7861
2,1988,'843110090',410,,KG,0,7919,5933,0,0,0,0,0,0,0,280,328,0,0,0,0,0,0,0,324,244,0,2655,881,0,655,958,0,0,0,0,4005,3522,0,0,0,0,0,0
2,1988,'843120090',103,,KG,0,7176793,420717,0,500700,27876,0,621173,39546,0,580890,32927,0,857820,46391,0,490220,28327,0,704915,41362,0,643550,38447,0,435360,25067,0,632475,39541,0,523135,30138,0,602705,34670,0,583850,36425
2,1988,'843120090',105,,KG,0,96818,4291,0,0,0,0,0,0,0,0,0,0,0,0,0,5548,223,0,15200,612,0,0,0,0,30800,1389,0,0,0,0,28390,1315,0,16880,752,0,0,0
2,1988,'843120090',106,,KG,0,118279,9751,0,0,0,0,3540,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42200,2446,0,43700,2731,0,21100,1223,0,2079,820,0,5660,1642
2,1988,'843120090',203,,KG,0,2130,34792,0,0,0,0,0,0,0,360,7046,0,281,5256,0,80,637,0,900,16511,0,47,214,0,0,0,0,412,4307,0,12,289,0,8,241,0,30,291
2,1988,'843120090',205,,KG,0,1463,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,380,283,0,406,585,0,677,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843120090',207,,KG,0,15200,15783,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,2608,0,0,0,0,0,0,0,0,0,0,1240,919,0,0,0,0,10710,12256,0,0,0
2,1988,'843120090',208,,KG,0,1729,1723,0,427,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,263,0,0,0,0,1148,1164,0,0,0
2,1988,'843120090',210,,KG,0,180,286,0,180,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843120090',213,,KG,0,19240,8977,0,690,213,0,2070,635,0,750,708,0,0,0,0,8300,3757,0,6696,3008,0,489,210,0,0,0,0,245,446,0,0,0,0,0,0,0,0,0
2,1988,'843120090',302,,KG,0,7088,4687,0,257,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4554,2878,0,2277,1589,0,0,0,0,0,0,0,0,0
2,1988,'843120090',304,,KG,0,995036,566845,0,24912,19697,0,12766,24206,0,66558,27717,0,13653,14047,0,127593,61121,0,112197,47065,0,98530,35715,0,105441,77555,0,129778,56256,0,100086,75685,0,138027,41920,0,65495,85861
2,1988,'843131000',103,,KG,0,326975,111174,0,39130,11760,0,22820,5139,0,10100,2893,0,26890,12557,0,68120,20097,0,24175,7724,0,21282,6962,0,22470,8942,0,15640,5124,0,13310,7753,0,10160,4742,0,52878,17481
2,1988,'843131000',105,,KG,0,140822,11261,0,6121,1108,0,0,0,0,133918,9552,0,0,0,0,0,0,0,0,0,0,53,282,0,0,0,0,0,0,0,0,0,0,0,0,0,730,319
2,1988,'843131000',106,,KG,0,307019,78293,0,25672,3180,0,52724,12138,0,23959,3059,0,61302,14147,0,92927,30139,0,3905,1172,0,13904,6219,0,615,305,0,7507,3184,0,11692,1647,0,4300,2402,0,8512,701
2,1988,'843131000',108,,KG,0,15675,14493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8075,5930,0,0,0,0,7600,8563,0,0,0,0,0,0
2,1988,'843131000',112,,KG,0,2184,1596,0,1781,1336,0,0,0,0,0,0,0,403,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843131000',202,,KG,0,240,2011,0,0,0,0,240,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843131000',203,,KG,0,13397,23371,0,0,0,0,0,0,0,48,489,0,1865,7199,0,5675,8456,0,67,741,0,264,946,0,620,1295,0,3240,1484,0,1423,2240,0,195,521,0,0,0
2,1988,'843131000',205,,KG,0,5401,17569,0,784,2600,0,100,978,0,627,1571,0,942,3359,0,0,0,0,0,0,0,865,1889,0,0,0,0,325,798,0,120,1513,0,1107,2152,0,531,2709
2,1988,'843131000',207,,KG,0,360,4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1316,0,0,0,0,230,3090,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843131000',210,,KG,0,5707,21292,0,265,2020,0,0,0,0,710,5947,0,670,4043,0,2446,6059,0,1496,2010,0,0,0,0,0,0,0,0,0,0,120,1213,0,0,0,0,0,0
2,1988,'843131000',213,,KG,0,6117,20821,0,561,3336,0,337,548,0,1352,3265,0,254,1934,0,198,352,0,528,3431,0,354,1263,0,75,1452,0,0,0,0,920,2056,0,508,1216,0,1030,1968
2,1988,'843131000',218,,KG,0,7760,12078,0,631,1446,0,173,282,0,3802,4501,0,2517,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,912,0,0,0
2,1988,'843131000',225,,KG,0,30,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843131000',304,,KG,0,131938,49789,0,1820,2965,0,38,966,0,297,621,0,1927,3046,0,2375,10520,0,1615,1507,0,673,938,0,60,2393,0,0,0,0,555,868,0,120148,22937,0,2430,3028
2,1988,'843131000',305,,KG,0,6068,1909,0,6068,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843131000',410,,KG,0,80,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843139010',304,,KG,0,986,2738,0,40,325,0,45,365,0,100,226,0,415,508,0,350,1003,0,0,0,0,0,0,0,0,0,0,36,311,0,0,0,0,0,0,0,0,0
2,1988,'843139090',103,,KG,0,246174,83531,0,19130,4977,0,48602,19541,0,44223,8919,0,18119,8585,0,7400,2809,0,14040,3929,0,5335,2641,0,13374,9674,0,34039,9417,0,28493,7249,0,12001,3477,0,1418,2313
2,1988,'843139090',105,,KG,0,107676,14587,0,510,231,0,0,0,0,0,0,0,0,0,0,0,0,0,16955,809,0,34680,1701,0,0,0,0,0,0,0,17430,1217,0,0,0,0,38101,10629
2,1988,'843139090',106,,KG,0,138888,97302,0,4653,3102,0,8451,5740,0,10690,9922,0,5389,2649,0,19875,13194,0,20427,11038,0,19683,13714,0,38125,17453,0,3356,8447,0,1549,3187,0,4013,6207,0,2677,2649
2,1988,'843139090',108,,KG,0,305,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,202,0,0,0,0,0,0
2,1988,'843139090',111,,KG,0,8066,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8066,2127
2,1988,'843139090',112,,KG,0,101,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1185,0,0,0
2,1988,'843139090',113,,KG,0,4,2332,0,1,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,3,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843139090',123,,KG,0,667,210,0,667,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843139090',141,,KG,0,136,312,0,136,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843139090',202,,KG,0,56310,17819,0,0,0,0,0,0,0,19570,5828,0,0,0,0,15800,4951,0,0,0,0,0,0,0,2940,1353,0,0,0,0,0,0,0,18000,5687,0,0,0
2,1988,'843139090',203,,KG,0,168799,318983,0,1966,6969,0,3305,5171,0,1485,5076,0,5614,7581,0,6730,16977,0,1540,7388,0,4058,6646,0,4945,13156,0,1770,4893,0,10230,23385,0,7142,16885,0,120014,204856
2,1988,'843139090',204,,KG,0,25789,27347,0,2085,1529,0,681,999,0,0,0,0,289,418,0,10883,4387,0,1120,376,0,0,0,0,0,0,0,3825,10845,0,155,429,0,6371,4241,0,380,4123
2,1988,'843139090',205,,KG,0,22967,40764,0,1831,2080,0,688,7394,0,10137,8108,0,744,2733,0,1404,4719,0,394,1804,0,55,565,0,512,2081,0,703,1917,0,70,642,0,4258,6275,0,2171,2446
2,1988,'843139090',207,,KG,0,85690,157109,0,12091,15449,0,482,1677,0,753,1962,0,790,1854,0,3301,6526,0,140,1124,0,5559,10398,0,400,1335,0,35399,56103,0,2263,8907,0,10340,25776,0,14172,25998
2,1988,'843139090',208,,KG,0,54,332,0,0,0,0,0,0,0,0,0,0,54,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843139090',210,,KG,0,140211,489188,0,677,6409,0,382,3110,0,2704,1998,0,2607,3099,0,1147,9537,0,2349,12516,0,20,1649,0,12430,44448,0,1412,10516,0,38643,135992,0,60492,202734,0,17348,57180
2,1988,'843139090',213,,KG,0,270309,284049,0,5014,8584,0,66836,47783,0,63199,39747,0,27792,22774,0,62818,84600,0,5122,10181,0,3666,18363,0,17823,12316,0,3343,6234,0,946,10237,0,5557,11497,0,8193,11733
2,1988,'843139090',214,,KG,0,1031,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,1845,0,150,371
2,1988,'843139090',215,,KG,0,211698,626266,0,4300,11221,0,1014,3168,0,3836,13499,0,2218,6188,0,1349,3808,0,5661,23541,0,6634,8199,0,9734,31645,0,36061,105593,0,59901,182906,0,45408,130317,0,35582,106181
2,1988,'843139090',218,,KG,0,45200,48239,0,0,0,0,0,0,0,1229,2274,0,0,0,0,15774,12763,0,2287,4006,0,10429,14231,0,3099,1891,0,7122,6950,0,0,0,0,0,0,0,5260,6124
2,1988,'843139090',220,,KG,0,10249,25916,0,170,422,0,1557,3848,0,1054,1945,0,376,993,0,0,0,0,753,2028,0,500,956,0,0,0,0,1233,7615,0,3656,6151,0,228,819,0,722,1139
2,1988,'843139090',222,,KG,0,7496,11154,0,0,0,0,0,0,0,0,0,0,0,0,0,45,232,0,0,0,0,1980,3392,0,4820,6265,0,0,0,0,0,0,0,0,0,0,651,1265
2,1988,'843139090',225,,KG,0,166898,303837,0,205,1255,0,404,1840,0,0,0,0,0,0,0,40,347,0,474,3362,0,59970,49062,0,55481,86979,0,29493,93086,0,12531,25835,0,7087,38270,0,1213,3801
2,1988,'843139090',302,,KG,0,645,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,370,471,0,40,304,0,55,686,0,0,0,0,0,0,0,0,0,0,180,232,0,0,0
2,1988,'843139090',304,,KG,0,696648,973490,0,11649,38287,0,49898,52356,0,160917,196441,0,56411,158652,0,47050,95938,0,226300,184835,0,47304,52874,0,7233,30672,0,39389,60359,0,7552,35874,0,24424,34185,0,18521,33017
2,1988,'843139090',311,,KG,0,140,2797,0,0,0,0,80,1279,0,0,0,0,0,0,0,0,0,0,40,1128,0,0,0,0,0,0,0,20,390,0,0,0,0,0,0,0,0,0
2,1988,'843139090',601,,KG,0,69102,19828,0,0,0,0,0,0,0,0,0,0,26,206,0,0,0,0,33500,8232,0,0,0,0,40,254,0,56,470,0,120,906,0,35300,9150,0,60,610
2,1988,'843141000',103,,KG,0,227550,55799,0,5208,1694,0,6860,2113,0,6510,2116,0,12360,3561,0,48271,7756,0,17715,4143,0,10380,3077,0,12440,3617,0,11350,3311,0,7910,2067,0,48140,11054,0,40406,11290
2,1988,'843141000',106,,KG,0,13400,2533,0,0,0,0,4500,931,0,0,0,0,4500,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,653,0,0,0,0,0,0
2,1988,'843141000',111,,KG,0,790,229,0,0,0,0,0,0,0,0,0,0,0,0,0,790,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843141000',203,,KG,0,11277,10215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,385,0,0,0,0,524,1021,0,8175,5511,0,2298,3298
2,1988,'843141000',207,,KG,0,9955,7438,0,0,0,0,0,0,0,0,0,0,4625,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2835,1862,0,500,709,0,1995,1542
2,1988,'843141000',208,,KG,0,108252,42876,0,0,0,0,0,0,0,31260,13557,0,28669,11014,0,0,0,0,0,0,0,13994,6116,0,16552,5527,0,6900,2675,0,10877,3987,0,0,0,0,0,0
2,1988,'843141000',213,,KG,0,30172,48641,0,0,0,0,0,0,0,8000,7305,0,0,0,0,0,0,0,0,0,0,1122,916,0,9140,25509,0,4060,4766,0,2700,3159,0,0,0,0,5150,6986
2,1988,'843141000',220,,KG,0,3004,1728,0,2382,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,355
2,1988,'843141000',302,,KG,0,1400,4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843141000',304,,KG,0,73187,48634,0,18443,15680,0,4198,4076,0,50,240,0,2548,1681,0,8808,5249,0,3841,1726,0,810,977,0,3002,1596,0,21343,12165,0,5964,1839,0,680,1367,0,3500,2038
2,1988,'843141000',305,,KG,0,32081,9346,0,0,0,0,0,0,0,0,0,0,0,0,0,18720,5129,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,3812,0,0,0,0,1361,405
2,1988,'843142000',103,,KG,0,16780,4184,0,16780,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843142000',111,,KG,0,18654,4049,0,0,0,0,0,0,0,0,0,0,3954,959,0,0,0,0,0,0,0,10900,2410,0,0,0,0,0,0,0,0,0,0,3800,680,0,0,0
2,1988,'843142000',205,,KG,0,40035,7444,0,0,0,0,0,0,0,0,0,0,0,0,0,8571,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31464,4880,0,0,0
2,1988,'843142000',210,,KG,0,611,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,242,0,0,0,0,0,0,0,205,240,0,213,229,0,0,0,0,0,0
2,1988,'843142000',220,,KG,0,134455,49251,0,18228,2192,0,28319,3447,0,5292,725,0,4752,1592,0,12957,1964,0,2740,353,0,2955,418,0,3047,942,0,31176,4594,0,318,300,0,0,0,0,24671,32724
2,1988,'843142000',304,,KG,0,1429103,657116,0,91020,37579,0,76250,30363,0,121120,56232,0,114870,43679,0,165510,63192,0,101310,42304,0,46300,24120,0,26917,14722,0,130655,75270,0,221840,108614,0,141940,65277,0,191371,95764
2,1988,'843142000',305,,KG,0,117500,26408,0,0,0,0,0,0,0,0,0,0,0,0,0,58750,11379,0,0,0,0,0,0,0,0,0,0,0,0,0,58750,15029,0,0,0,0,0,0
2,1988,'843142000',410,,KG,0,1794,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843143000',103,,KG,0,159721,68020,0,2160,1095,0,23520,12544,0,1500,500,0,11074,4117,0,22970,11508,0,721,1194,0,6140,3822,0,12310,5126,0,21283,9663,0,11862,3116,0,31895,10957,0,14286,4378
2,1988,'843143000',105,,KG,0,2100,221,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'843143000',106,,KG,0,3972,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,245,0,3816,1133,0,0,0,0,0,0,0,0,0
