Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,520,'620113200',103,DZ,KG,1666,14124,35264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,8604,21080,0,0,0,666,5520,14184,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620193200',103,DZ,KG,516,3292,8213,0,0,0,0,0,0,266,1132,3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2160,4965,0,0,0,0,0,0,0,0,0
2,1988,520,'620193200',302,DZ,KG,2,30,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,462,0,0,0,0,0,0
2,1988,520,'620293200',304,DZ,KG,5,157,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,157,251,0,0,0
2,1988,520,'620333200',103,DZ,KG,250,5700,3805,0,0,0,0,0,0,0,0,0,250,5700,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620333200',205,DZ,KG,16,210,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,210,808,0,0,0
2,1988,520,'620343200',103,DZ,KG,24,50,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,50,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620343200',222,DZ,KG,12,135,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,135,1449,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620343200',302,DZ,KG,2,30,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,347,0,0,0,0,0,0
2,1988,520,'620441200',220,DZ,KG,0,5,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,501,0,0,0,0,0,0,0,0,0
2,1988,520,'620442200',220,DZ,KG,0,21,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,996,0,0,0,0,0,0,0,0,0,0,3,474
2,1988,520,'620443200',220,DZ,KG,10,118,4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,118,4837
2,1988,520,'620444200',220,DZ,KG,0,10,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,989,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620449200',220,DZ,KG,5,76,8927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,2098,2,28,3213,0,0,0,0,0,0,2,23,3616
2,1988,520,'620530010',103,DZ,KG,56,93,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,93,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620819000',210,DZ,KG,13,9,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,888,0,0,0,1,1,214,6,3,1086
2,1988,520,'620829000',106,DZ,KG,16,47,2216,0,0,0,0,0,0,0,0,0,0,0,0,16,47,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,520,'620829000',210,DZ,KG,9,18,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,2071,0,0,0,1,2,328,0,0,0
2,1988,520,'620899210',210,DZ,KG,20,10,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,2784
2,1988,520,'620899220',210,DZ,KG,15,10,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,2116,0,0,0,0,0,0,0,0,0
2,1988,520,'621120220',106,DZ,KG,1426,10439,22416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,10439,22416,0,0,0,0,0,0,0,0,0,0,0,0
