Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'970110000',220,NO,KG,715,2852,1010661,40,134,1863,55,466,49371,121,491,6529,57,123,9948,15,49,1023,10,10,1739,79,585,864248,43,185,62330,45,207,4936,96,545,4026,133,41,3680,21,16,968
2,2007,'970110000',222,NO,KG,49,85,32182,0,0,0,0,0,0,0,0,0,29,56,1832,0,0,0,0,0,0,1,25,29782,0,0,0,0,0,0,0,0,0,0,0,0,19,4,568
2,2007,'970110000',223,NO,KG,89,136,2981,0,0,0,0,0,0,0,0,0,2,6,251,0,0,0,0,0,0,85,10,905,0,0,0,0,0,0,2,120,1825,0,0,0,0,0,0
2,2007,'970110000',224,NO,KG,16,82,71839,0,0,0,0,0,0,0,0,0,7,5,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,14296,6,32,57003
2,2007,'970110000',225,NO,KG,37,354,21556,0,0,0,0,0,0,0,0,0,0,0,0,2,75,4862,20,167,2237,1,11,617,8,50,1692,3,29,9976,1,12,299,2,10,1873,0,0,0
2,2007,'970110000',227,NO,KG,57,137,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,137,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',234,NO,KG,14,37,2034,0,0,0,0,0,0,3,28,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,1791,0,0,0
2,2007,'970110000',245,NO,KG,517,673,30924,108,10,3197,0,0,0,36,50,5356,19,1,1789,1,15,688,1,6,260,27,10,1869,82,380,6212,0,0,0,0,0,0,243,201,11553,0,0,0
2,2007,'970110000',302,NO,KG,158,341,13659,1,5,451,0,0,0,0,0,0,16,72,616,0,0,0,0,0,0,0,0,0,51,48,4158,51,43,2440,36,149,5290,2,18,483,1,6,221
2,2007,'970110000',304,NO,KG,5228,19086,2970739,577,1151,82972,367,2071,343578,522,2487,399316,636,1448,136422,778,1608,228429,363,665,620608,266,1510,364690,492,2653,259660,270,1206,110348,514,1930,198455,271,1036,57728,172,1321,168533
2,2007,'970110000',305,NO,KG,8,133,1366,0,0,0,0,0,0,7,131,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,549
2,2007,'970110000',407,NO,KG,47,174,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,174,6000
2,2007,'970110000',410,NO,KG,24,10,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,587,0,0,0,0,0,0
2,2007,'970110000',412,NO,KG,6,0,352,0,0,0,0,0,0,0,0,0,6,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',413,NO,KG,6,60,5629,0,0,0,0,0,0,0,0,0,6,60,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',510,NO,KG,19,107,855,0,0,0,0,0,0,0,0,0,6,22,244,6,40,372,0,0,0,0,0,0,7,45,239,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',515,NO,KG,5,54,1122,0,0,0,0,0,0,0,0,0,5,54,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',551,NO,KG,3,6,270,0,0,0,0,0,0,0,0,0,3,6,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',601,NO,KG,283,1763,38128,5,13,983,6,53,2525,25,81,1472,6,30,1111,3,10,502,15,65,10373,12,79,2026,6,67,5934,3,32,937,27,56,3165,116,384,2940,59,893,6160
2,2007,'970110000',606,NO,KG,14,147,6039,0,0,0,3,60,2369,0,0,0,0,0,0,0,0,0,0,0,0,6,60,2384,1,5,368,1,11,237,1,1,422,2,10,259,0,0,0
2,2007,'970110000',619,NO,KG,1,1,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970110000',620,NO,KG,3,38,1209,0,0,0,3,38,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',105,NO,KG,26628,15297,14836,2465,2711,2117,4913,939,1221,484,757,859,3481,1272,1677,0,0,0,2462,1784,1714,3635,3229,3010,2880,960,979,4002,1456,1853,0,0,0,2306,2189,1406,0,0,0
2,2007,'970190000',106,NO,KG,161,187,558,97,124,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,63,343
2,2007,'970190000',108,NO,KG,9,50,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,50,239,0,0,0,0,0,0
2,2007,'970190000',110,NO,KG,1116,1682,1465,7,58,244,0,0,0,0,0,0,0,0,0,1,25,221,0,0,0,0,0,0,1100,1416,243,8,183,757,0,0,0,0,0,0,0,0,0
2,2007,'970190000',111,NO,KG,757,647,1410,18,38,244,0,0,0,0,0,0,0,0,0,0,0,0,600,550,482,0,0,0,0,0,0,14,42,344,0,0,0,0,0,0,125,17,340
2,2007,'970190000',118,NO,KG,233,1925,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1021,503,0,0,0,0,0,0,0,0,0,145,904,298
2,2007,'970190000',205,NO,KG,99,101,10470,0,0,0,0,0,0,96,40,348,0,0,0,0,0,0,3,61,10122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',207,NO,KG,120,36,205,120,36,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',210,NO,KG,362,3430,31652,0,0,0,0,0,0,128,1076,3139,0,0,0,75,1170,3506,3,15,2542,6,5,776,2,0,595,122,1092,5064,20,34,226,5,32,14799,1,6,1005
2,2007,'970190000',213,NO,KG,14,58,7142,0,0,0,0,0,0,0,0,0,0,0,0,1,10,249,0,0,0,0,0,0,2,8,4584,2,30,959,0,0,0,3,8,1083,6,2,267
2,2007,'970190000',215,NO,KG,3,4,547,0,0,0,0,0,0,0,0,0,3,4,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',217,NO,KG,724,4690,5752,0,0,0,405,2550,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,2140,2612,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',218,NO,KG,12,181,950,0,0,0,0,0,0,0,0,0,11,173,717,1,8,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',220,NO,KG,90,860,5294,0,0,0,11,110,3036,5,58,221,0,0,0,43,270,501,0,0,0,0,0,0,0,0,0,0,0,0,1,100,622,30,322,914,0,0,0
2,2007,'970190000',224,NO,KG,2,11,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,557
2,2007,'970190000',225,NO,KG,3,6,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2546,0,0,0,0,0,0,0,0,0
2,2007,'970190000',245,NO,KG,36,300,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,300,1887,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',302,NO,KG,37,39,982,0,0,0,0,0,0,0,0,0,35,32,774,0,0,0,0,0,0,0,0,0,2,7,208,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',304,NO,KG,142,772,142547,5,25,3134,58,72,5600,19,144,7644,20,61,4821,14,25,854,2,21,6508,5,23,7433,3,75,1752,4,57,655,2,43,5284,6,195,7084,4,31,91778
2,2007,'970190000',305,NO,KG,12,85,22033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,85,22033
2,2007,'970190000',410,NO,KG,1,250,1982,1,250,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970190000',601,NO,KG,17,63,1567,2,15,286,0,0,0,0,0,0,0,0,0,1,4,481,12,24,242,0,0,0,1,15,256,0,0,0,1,5,302,0,0,0,0,0,0
2,2007,'970200000',103,NO,KG,62,212,7754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,212,7754,0,0,0,0,0,0
2,2007,'970200000',105,NO,KG,168,413,19514,0,0,0,0,0,0,4,23,669,0,0,0,4,1,802,0,0,0,0,0,0,138,377,307,0,0,0,0,0,0,0,0,0,22,12,17736
2,2007,'970200000',108,NO,KG,37,14,2843,6,10,1442,0,0,0,0,0,0,0,0,0,0,0,0,31,4,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',111,NO,KG,1,20,308,1,20,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',112,NO,KG,6,29,4207,0,0,0,5,24,2724,0,0,0,0,0,0,1,5,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',123,NO,KG,1,10,9521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9521
2,2007,'970200000',202,NO,KG,1,5,58968,0,0,0,0,0,0,0,0,0,1,5,58968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',203,NO,KG,1,0,582,1,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',204,NO,KG,1,5,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2095,0,0,0,0,0,0
2,2007,'970200000',205,NO,KG,678,294,82817,371,31,23891,24,29,5378,126,24,7293,1,40,3191,2,28,5296,11,6,1120,5,6,2178,3,68,21411,5,1,1051,4,4,335,9,34,9362,117,23,2311
2,2007,'970200000',206,NO,KG,3,30,2039,0,0,0,0,0,0,0,0,0,0,0,0,3,30,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',207,NO,KG,6,10,5362,0,0,0,2,1,5145,0,0,0,0,0,0,4,9,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',208,NO,KG,30,7,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,876,0,0,0,29,5,822,0,0,0,0,0,0,0,0,0
2,2007,'970200000',210,NO,KG,6399,1100,188305,309,90,6844,40,40,6650,179,34,12900,105,24,5986,4096,110,6945,281,58,40001,365,304,35546,392,150,6549,174,11,14668,91,44,12298,41,27,6812,326,208,33106
2,2007,'970200000',213,NO,KG,351,422,15728,0,0,0,68,26,3223,46,177,1745,0,0,0,0,0,0,1,3,551,5,2,3095,36,162,678,194,52,5567,0,0,0,0,0,0,1,0,869
2,2007,'970200000',215,NO,KG,61,30,5953,0,0,0,1,5,2368,0,0,0,52,12,1036,0,0,0,0,0,0,1,5,581,0,0,0,0,0,0,7,8,1968,0,0,0,0,0,0
2,2007,'970200000',218,NO,KG,12,71,6789,0,0,0,0,0,0,0,0,0,1,50,2366,0,0,0,0,0,0,8,2,232,0,0,0,0,0,0,1,5,1725,0,0,0,2,14,2466
2,2007,'970200000',220,NO,KG,72,48,7273,2,0,937,55,4,641,1,7,425,3,15,504,0,0,0,0,0,0,11,22,4766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',225,NO,KG,2,1,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,220,0,0,0,0,0,0
2,2007,'970200000',245,NO,KG,18,101,3272,0,0,0,0,0,0,2,5,2406,0,0,0,0,0,0,0,0,0,0,0,0,16,96,866,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970200000',302,NO,KG,42,43,1249,25,25,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,521
2,2007,'970200000',304,NO,KG,2516,4327,498846,161,357,41636,250,538,34899,265,221,22349,156,407,102305,104,183,37609,137,270,31934,172,174,32701,243,226,51285,585,377,30134,185,848,50487,100,311,15476,158,415,48031
2,2007,'970200000',305,NO,KG,4,130,3383,0,0,0,0,0,0,3,120,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2637
2,2007,'970200000',601,NO,KG,1,35,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1226
2,2007,'970300000',103,NO,KG,211,4591,72156,0,0,0,0,0,0,0,0,0,23,636,31341,3,200,334,2,1000,231,14,91,1962,21,70,1224,0,0,0,122,435,8316,26,2159,28748,0,0,0
2,2007,'970300000',105,NO,KG,3699,10420,103767,0,0,0,3605,629,5239,13,3500,825,6,1141,6525,2,15,11785,1,30,707,11,345,1435,10,1200,21424,35,2819,1022,5,58,1307,6,674,28557,5,9,24941
2,2007,'970300000',106,NO,KG,56,714,39492,0,0,0,0,0,0,0,0,0,1,290,35600,0,0,0,0,0,0,0,0,0,0,0,0,1,241,1743,54,183,2149,0,0,0,0,0,0
2,2007,'970300000',107,NO,KG,15,58,261,0,0,0,0,0,0,0,0,0,15,58,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',108,NO,KG,1,10,5698,0,0,0,1,10,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',111,NO,KG,72,710,6834,67,650,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,6281,0,0,0,0,0,0
2,2007,'970300000',112,NO,KG,2,132,2549,1,124,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',118,NO,KG,1,94,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,279,0,0,0
2,2007,'970300000',123,NO,KG,1,124,1963,0,0,0,0,0,0,1,124,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',124,NO,KG,44,750,2254,0,0,0,0,0,0,0,0,0,0,0,0,44,750,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',203,NO,KG,5,30,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',204,NO,KG,12,372,17800,0,0,0,5,22,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,350,17059,0,0,0
2,2007,'970300000',205,NO,KG,141,1346,167897,1,0,564,6,209,15802,23,205,31872,38,64,11012,15,604,13635,13,20,2916,5,10,1518,1,4,2215,0,0,0,13,33,8057,17,18,465,9,179,79841
2,2007,'970300000',207,NO,KG,10,75,15393,0,0,0,0,0,0,6,40,1749,0,0,0,1,5,233,0,0,0,0,0,0,0,0,0,3,30,13411,0,0,0,0,0,0,0,0,0
2,2007,'970300000',208,NO,KG,109,747,16947,0,0,0,98,420,11703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,187,2847,0,0,0,0,0,0,6,140,2397,0,0,0
2,2007,'970300000',210,NO,KG,613,3958,881521,37,130,23502,27,116,12811,44,31,12913,29,349,251351,58,140,125973,76,174,23793,13,667,240331,18,732,12432,143,622,88320,36,91,13024,108,201,18119,24,705,58952
2,2007,'970300000',213,NO,KG,153,1546,146465,40,59,18905,7,14,9682,3,255,13589,0,0,0,33,52,7267,0,0,0,33,45,15836,5,1,437,0,0,0,18,1049,59693,13,21,3087,1,50,17969
2,2007,'970300000',215,NO,KG,23,869,25548,0,0,0,0,0,0,1,30,9489,0,0,0,0,0,0,7,100,694,2,315,7577,9,220,1618,0,0,0,2,25,1642,0,0,0,2,179,4528
2,2007,'970300000',218,NO,KG,14,1493,29781,0,0,0,3,26,1380,0,0,0,11,1467,28401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',220,NO,KG,252,13116,466419,2,31,311,14,6192,378601,10,174,9161,18,661,3776,12,101,2983,0,0,0,11,364,3126,0,0,0,1,181,1899,29,1015,34632,28,1016,1865,127,3381,30065
2,2007,'970300000',222,NO,KG,56,90,973,0,0,0,0,0,0,56,90,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',223,NO,KG,4,512,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,2851,3,162,703,0,0,0,0,0,0
2,2007,'970300000',224,NO,KG,2,342,2763,1,297,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,2229
2,2007,'970300000',225,NO,KG,7,12,1517,0,0,0,0,0,0,0,0,0,7,12,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',230,NO,KG,1,120,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',245,NO,KG,42,715,5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,368,0,0,0,33,320,3085,0,0,0,0,0,0,6,380,1590
2,2007,'970300000',302,NO,KG,5,46,25076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,24786,0,0,0,1,6,290,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',304,NO,KG,236,4630,312905,21,492,7607,3,28,586,2,312,4152,32,106,156196,14,70,31473,21,369,4423,5,61,15762,10,1494,12672,34,74,8472,57,88,3712,30,151,11804,7,1385,56046
2,2007,'970300000',305,NO,KG,2,6,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1648
2,2007,'970300000',410,NO,KG,2,20,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,6324,0,0,0
2,2007,'970300000',413,NO,KG,1,30,1223,0,0,0,0,0,0,0,0,0,1,30,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',549,NO,KG,54,180,960,0,0,0,0,0,0,0,0,0,54,180,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970300000',551,NO,KG,5,50,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,666,0,0,0,0,0,0
2,2007,'970300000',601,NO,KG,8,54,5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,2684,4,8,335,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2366
2,2007,'970300000',606,NO,KG,1,70,264,0,0,0,0,0,0,1,70,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'970400000',105,,KG,0,602,6313,0,98,1125,0,58,578,0,0,0,0,48,582,0,31,559,0,0,254,0,0,0,0,1,247,0,0,0,0,0,0,0,101,2153,0,265,815
