Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'000000011',103,,KG,0,19169,3911,0,2348,232,0,2348,228,0,841,460,0,1500,209,0,915,457,0,0,0,0,1052,657,0,2257,216,0,2694,481,0,0,0,0,4793,762,0,421,209
2,1999,'000000011',105,,KG,0,17974,12413,0,216,303,0,2368,2003,0,2135,1603,0,0,0,0,4000,2667,0,0,0,0,0,0,0,2000,1341,0,2616,1671,0,0,0,0,2639,1640,0,2000,1185
2,1999,'000000011',108,,KG,0,34871,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,484,0,0,0,0,33517,1070,0,0,0
2,1999,'000000011',111,,KG,0,4698,5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4698,5364
2,1999,'000000011',112,,KG,0,1367,1308,0,432,438,0,0,0,0,0,0,0,287,222,0,0,0,0,0,0,0,216,238,0,0,0,0,0,0,0,216,209,0,0,0,0,216,201
2,1999,'000000011',113,,KG,0,1106,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,409,0,0,0,0,0,0,0,554,307,0,0,0,0,0,0
2,1999,'000000011',117,,KG,0,94,782,0,0,0,0,0,0,0,70,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,245,0,0,0,0,0,0,0,0,0
2,1999,'000000011',118,,KG,0,1846,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,429,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,213
2,1999,'000000011',133,,KG,0,498,13123,0,52,1563,0,52,1507,0,0,0,0,52,1550,0,52,1570,0,52,1570,0,0,0,0,51,1155,0,0,0,0,51,1145,0,51,1157,0,85,1906
2,1999,'000000011',201,,KG,0,135,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,650,0,0,0,0,0,0
2,1999,'000000011',203,,KG,0,552,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'000000011',205,,KG,0,173041,84868,0,14370,9413,0,13161,8225,0,13320,5639,0,15315,7899,0,16380,7135,0,8578,4652,0,10106,7413,0,17318,7454,0,11849,7538,0,24250,6945,0,13878,6792,0,14516,5763
2,1999,'000000011',206,,KG,0,2100,2311,0,0,0,0,0,0,0,343,477,0,171,240,0,416,621,0,195,263,0,0,0,0,351,454,0,0,0,0,624,256,0,0,0,0,0,0
2,1999,'000000011',207,,KG,0,50404,17785,0,5233,1931,0,1706,771,0,0,0,0,5624,1337,0,6402,3838,0,4695,2716,0,6284,2705,0,0,0,0,1906,491,0,11295,2160,0,4653,1172,0,2606,664
2,1999,'000000011',208,,KG,0,3512,10148,0,1380,3944,0,792,2282,0,396,1190,0,0,0,0,198,595,0,0,0,0,243,711,0,296,885,0,72,212,0,0,0,0,0,0,0,135,329
2,1999,'000000011',210,,KG,0,284634,196236,0,12695,18926,0,6351,5873,0,15505,21043,0,27325,20353,0,12465,13855,0,29896,21261,0,20848,11478,0,27576,22468,0,36170,17304,0,25972,15356,0,35113,14098,0,34718,14221
2,1999,'000000011',213,,KG,0,168216,32141,0,15213,1580,0,7087,844,0,6313,2473,0,20999,3073,0,5548,1702,0,14513,5866,0,15496,4066,0,13389,2605,0,19491,4969,0,18056,2386,0,16619,1661,0,15492,916
2,1999,'000000011',215,,KG,0,26289,16402,0,3994,3025,0,115,329,0,1671,2779,0,3148,1947,0,2099,1444,0,187,492,0,4174,1563,0,5411,2239,0,1306,1561,0,970,545,0,3148,255,0,66,223
2,1999,'000000011',217,,KG,0,4603,5580,0,225,573,0,0,0,0,417,604,0,489,783,0,555,836,0,0,0,0,462,387,0,1153,1150,0,330,254,0,462,339,0,510,654,0,0,0
2,1999,'000000011',218,,KG,0,21096,6985,0,0,0,0,0,0,0,0,0,0,1800,531,0,1008,288,0,3168,904,0,0,0,0,6696,2524,0,3672,1257,0,3312,1136,0,1440,345,0,0,0
2,1999,'000000011',220,,KG,0,33106,12663,0,0,0,0,320,633,0,0,0,0,378,230,0,10257,3042,0,0,0,0,11930,6373,0,0,0,0,0,0,0,6537,1453,0,0,0,0,3684,932
2,1999,'000000011',224,,KG,0,72,2588,0,0,0,0,0,0,0,11,354,0,0,0,0,21,720,0,0,0,0,20,799,0,0,0,0,10,335,0,0,0,0,10,380,0,0,0
2,1999,'000000011',302,,KG,0,132183,145467,0,1421,4596,0,10908,16305,0,5078,9488,0,8882,15470,0,10291,12726,0,19496,22345,0,33994,38159,0,4517,5529,0,14005,6926,0,3423,3430,0,15450,5338,0,4718,5155
2,1999,'000000011',304,,KG,0,2609723,1310179,0,169785,84118,0,214987,110473,0,193574,110232,0,217632,121683,0,166972,90017,0,239224,116198,0,210975,106947,0,245635,119446,0,225622,110546,0,229397,106715,0,199509,105156,0,296411,128648
2,1999,'000000011',305,,KG,0,989,2596,0,0,0,0,0,0,0,989,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'000000011',323,,KG,0,193,2597,0,0,0,0,0,0,0,0,0,0,89,1198,0,0,0,0,13,254,0,0,0,0,0,0,0,44,326,0,21,340,0,26,479,0,0,0
2,1999,'000000011',333,,KG,0,30,257,0,0,0,0,0,0,0,30,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'000000011',409,,KG,0,4476,1044,0,0,0,0,0,0,0,0,0,0,1684,417,0,0,0,0,864,211,0,0,0,0,0,0,0,0,0,0,964,208,0,964,208,0,0,0
2,1999,'000000011',551,,KG,0,875,526,0,875,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'000000011',601,,KG,0,168440,83922,0,10185,4971,0,8913,4357,0,16988,11276,0,16504,7764,0,5940,3279,0,21776,11016,0,15907,8051,0,17374,7765,0,15069,7202,0,9623,4287,0,11937,5066,0,18224,8888
2,1999,'000000011',606,,KG,0,25412,11099,0,5672,2638,0,2305,1253,0,3834,1568,0,2495,1207,0,2109,600,0,1947,1260,0,1952,575,0,863,241,0,0,0,0,0,0,0,973,468,0,3262,1289
2,1999,'000000011',610,,KG,0,1170,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,418,0,0,0,0,360,310,0,360,318,0,0,0
2,1999,'000000011',612,,KG,0,268,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'000000019',103,,KG,0,28935,8192,0,0,0,0,390,232,0,122,391,0,528,559,0,850,1000,0,330,203,0,20925,1181,0,0,0,0,711,849,0,808,1035,0,1418,821,0,2853,1921
2,1999,'000000019',105,,KG,0,110632,122295,0,3843,4462,0,4564,4995,0,7919,10706,0,2479,6985,0,14428,15608,0,4454,5012,0,9380,11799,0,13419,12458,0,11164,13882,0,14693,11218,0,15702,19602,0,8587,5568
2,1999,'000000019',106,,KG,0,19842,29550,0,1294,1860,0,1989,3040,0,1169,3201,0,436,2798,0,1200,5295,0,1302,2384,0,4558,3650,0,2330,1743,0,1624,1609,0,0,0,0,845,1591,0,3095,2379
2,1999,'000000019',108,,KG,0,155728,175409,0,20285,23267,0,11853,11026,0,10582,16843,0,3922,7708,0,10169,15351,0,7065,8469,0,7150,13089,0,6452,7978,0,31016,28742,0,13953,12586,0,11371,14581,0,21910,15769
