Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,600,'160100000',204,,KG,0,739,316,0,739,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160100000',304,,KG,0,1012,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,356
2,1997,600,'160232290',105,,KG,0,260567,70482,0,0,0,0,0,0,0,0,0,0,0,0,0,12240,4287,0,12240,4287,0,10000,2378,0,25887,8073,0,85240,22555,0,30000,7452,0,40000,9984,0,44960,11466
2,1997,600,'160232290',111,,KG,0,6400,2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,2484,0,0,0,0,0,0
2,1997,600,'160232290',527,,KG,0,20000,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,5320
2,1997,600,'160241090',105,,KG,0,14540,3832,0,1642,486,0,0,0,0,2250,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4888,1297,0,0,0,0,5760,1457,0,0,0
2,1997,600,'160242011',204,,KG,0,1348,602,0,0,0,0,598,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,322,0,0,0,0,0,0,0,0,0
2,1997,600,'160249210',204,,KG,0,1469,992,0,762,525,0,0,0,0,0,0,0,707,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160249210',304,,KG,0,1006,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,553
2,1997,600,'160249290',105,,KG,0,59212,32827,0,0,0,0,0,0,0,7980,4364,0,4860,2756,0,7500,3994,0,2100,1142,0,1500,794,0,6600,3478,0,2850,1648,0,14392,8326,0,4500,2514,0,6930,3811
2,1997,600,'160249290',106,,KG,0,8595,12486,0,8595,12486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160249290',204,,KG,0,1632,531,0,0,0,0,816,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,250,0,0,0,0,0,0,0,0,0
2,1997,600,'160250291',105,,KG,0,6900,2850,0,6900,2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160250600',210,,KG,0,1632,505,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160290290',105,,KG,0,100,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160300010',105,,KG,0,18000,3893,0,0,0,0,0,0,0,0,0,0,18000,3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160300010',601,,KG,0,18010,2449,0,0,0,0,0,0,0,18010,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160300090',105,,KG,0,22291,12609,0,0,0,0,0,0,0,2000,528,0,6000,1638,0,0,0,0,0,0,0,0,0,0,7357,5068,0,0,0,0,6934,5375,0,0,0,0,0,0
2,1997,600,'160414010',118,,KG,0,9792,5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9792,5992,0,0,0,0,0,0
2,1997,600,'160414092',117,,KG,0,431405,167895,0,15856,5612,0,79498,30242,0,31712,12183,0,60336,24821,0,15856,5957,0,15856,5775,0,63424,22805,0,27062,11791,0,31201,11722,0,27691,11916,0,31201,11729,0,31712,13342
2,1997,600,'160414092',118,,KG,0,114576,42366,0,0,0,0,14322,4981,0,14322,4935,0,0,0,0,0,0,0,0,0,0,14322,5095,0,28644,10588,0,14322,5442,0,14322,5483,0,0,0,0,14322,5842
2,1997,600,'160415000',103,,KG,0,7524,9056,0,1200,1506,0,1200,1506,0,1200,1415,0,1920,2265,0,1680,1982,0,0,0,0,0,0,0,324,382,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160416000',105,,KG,0,78474,66730,0,7500,2625,0,7150,6001,0,0,0,0,0,0,0,0,0,0,15000,14944,0,23359,21548,0,7500,6578,0,0,0,0,0,0,0,16105,14476,0,1860,558
2,1997,600,'160416000',111,,KG,0,6000,2324,0,0,0,0,0,0,0,0,0,0,6000,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,600,'160416000',118,,KG,0,15925,29329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7925,14461,0,0,0,0,8000,14868
2,1997,600,'160419010',105,,KG,0,222036,371358,0,0,0,0,0,0,0,7500,15320,0,0,0,0,33796,75177,0,14000,29250,0,34570,50046,0,6760,8877,0,12480,19285,0,24400,38867,0,46830,72001,0,41700,62535
