Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'440110000',304,,MT,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
2,1991,'440110000',601,,MT,0,30,1428,0,0,0,0,0,0,0,10,440,0,0,0,0,15,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,249,0,0,0
2,1991,'440121000',106,,MT,0,6132,88718,0,886,12435,0,0,0,0,795,11725,0,0,0,0,861,13157,0,0,0,0,885,13402,0,0,0,0,955,13001,0,922,13104,0,0,0,0,828,11894
2,1991,'440121000',203,,MT,0,19021,232696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19021,232696
2,1991,'440121000',213,,MT,0,58,4554,0,0,0,0,12,742,0,0,0,0,0,0,0,10,757,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1521,0,23,1534,0,0,0
2,1991,'440121000',218,,MT,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'440121000',224,,MT,0,153388,2408594,0,24661,380221,0,17596,254378,0,10005,150349,0,14946,235432,0,15436,245222,0,9636,159103,0,19179,322757,0,7388,114859,0,10532,173103,0,7844,123093,0,13817,221119,0,2348,28958
2,1991,'440121000',302,,MT,0,683331,14882590,0,33447,676208,0,51212,1030291,0,40437,875220,0,78075,1747031,0,100696,2231344,0,27916,637099,0,73672,1699342,0,55299,1207079,0,73182,1586764,0,49235,1109017,0,67884,1448568,0,32276,634627
2,1991,'440121000',304,,MT,0,2287600,46525524,0,210293,3925268,0,134933,2678477,0,242391,4857850,0,196272,4074801,0,169486,3504307,0,256076,5461948,0,232563,4902087,0,180868,3761667,0,188738,3843275,0,180402,3520307,0,115348,2342667,0,180230,3652870
2,1991,'440121000',409,,MT,0,230735,4119510,0,35623,604659,0,12015,208098,0,9280,178282,0,33972,602454,0,3807,64762,0,0,0,0,38313,709674,0,35569,648162,0,19450,345815,0,32054,549171,0,10652,208433,0,0,0
2,1991,'440121000',601,,MT,0,272000,5391267,0,0,0,0,0,0,0,42874,869075,0,8018,168990,0,34903,686701,0,16110,335500,0,18682,389864,0,39635,774601,0,28583,543609,0,22993,453932,0,36970,713358,0,23232,455637
