Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,300,'440110000',105,,MT,0,16,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,212,0,0,0
2,1998,300,'440121000',302,,MT,0,40,4534,0,7,395,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1196
2,1998,300,'440121000',304,,MT,0,37,4018,0,0,0,0,0,0,0,0,0,0,16,1508,0,0,0,0,0,0,0,14,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,7,715
2,1998,300,'440122000',105,,MT,0,25,495,0,0,0,0,0,0,0,0,0,0,25,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440122000',106,,MT,0,7,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440122000',304,,MT,0,1,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,333,0,0,0,0,0,0
2,1998,300,'440130000',117,,MT,0,42,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,206,0,27,303,0,0,0,0,0,0
2,1998,300,'440130000',207,,MT,0,13,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,825
2,1998,300,'440130000',213,,MT,0,42,3092,0,0,0,0,6,414,0,12,840,0,6,430,0,5,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,532,0,6,494
2,1998,300,'440130000',302,,MT,0,176,3722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,888,0,83,1400,0,83,1434,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440130000',304,,MT,0,36,2075,0,0,0,0,0,0,0,0,0,0,12,686,0,12,695,0,0,0,0,0,0,0,0,0,0,0,0,0,12,694,0,0,0,0,0,0
2,1998,300,'440130000',601,,MT,0,17,901,0,0,0,0,0,0,0,17,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440130000',606,,MT,0,19,423,0,0,0,0,19,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440200010',105,,MT,0,0,483,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440200010',111,,MT,0,18,454,0,0,0,0,0,0,0,18,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440200010',112,,MT,0,14,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,546,0,0,0,0,0,0
2,1998,300,'440200010',113,,MT,0,90,5150,0,0,0,0,20,1365,0,0,0,0,60,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1630,0,0,0,0,0,0
2,1998,300,'440200010',117,,MT,0,15293,614065,0,1478,65679,0,1352,56466,0,1421,58541,0,1118,44588,0,1336,54369,0,959,39214,0,1248,51274,0,1632,69411,0,1088,42826,0,1229,46578,0,1395,48105,0,1037,37014
2,1998,300,'440200010',118,,MT,0,2075,77018,0,100,4154,0,200,7707,0,175,5373,0,100,3792,0,100,3751,0,300,11615,0,100,3960,0,200,8179,0,200,7852,0,100,3764,0,200,6581,0,300,10290
2,1998,300,'440200010',125,,MT,0,59,2739,0,10,455,0,8,338,0,25,1152,0,10,465,0,0,0,0,6,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,300,'440200090',105,,MT,0,1459,173396,0,94,13882,0,73,7837,0,126,16361,0,226,22102,0,162,15682,0,218,27505,0,146,15130,0,97,12985,0,90,10827,0,84,11690,0,86,10859,0,57,8536
2,1998,300,'440200090',106,,MT,0,150,43399,0,15,4290,0,15,4137,0,15,4160,0,15,4379,0,0,0,0,15,4470,0,15,4614,0,15,4767,0,15,4381,0,15,4193,0,15,4008,0,0,0
2,1998,300,'440200090',111,,MT,0,79,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,970,0,12,456,0,43,1850,0,0,0,0,8,374
2,1998,300,'440200090',112,,MT,0,181,6671,0,0,0,0,13,804,0,15,564,0,0,0,0,16,540,0,0,0,0,78,2671,0,42,1478,0,17,614,0,0,0,0,0,0,0,0,0
2,1998,300,'440200090',113,,MT,0,2798,143747,0,79,4330,0,255,13334,0,126,6094,0,427,23384,0,319,15784,0,324,16412,0,524,28720,0,162,9386,0,182,9524,0,150,7407,0,149,4939,0,101,4433
2,1998,300,'440200090',118,,MT,0,1196,82551,0,31,1720,0,56,3412,0,128,9079,0,172,10766,0,127,8552,0,178,13216,0,229,16596,0,106,7127,0,68,4945,0,41,2784,0,41,2610,0,19,1744
