Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'750110000',118,,MT,0,56707,21323400,0,5555,1880709,0,4170,1562055,0,6057,2282264,0,3286,1250681,0,7320,2651391,0,3395,1241791,0,5096,1980060,0,3682,1424417,0,6423,2415172,0,4344,1696409,0,3695,1418784,0,3684,1519667
2,1994,'750110000',601,,MT,0,25535,9894689,0,1827,617030,0,1933,682795,0,2038,770743,0,850,336371,0,2231,845883,0,3336,1236929,0,2210,858873,0,2231,905022,0,3354,1304481,0,1105,444410,0,2210,911584,0,2210,980568
2,1994,'750120100',601,,MT,0,1626,850216,0,92,45829,0,92,43262,0,92,40206,0,216,96337,0,126,62244,0,234,126608,0,126,65825,0,180,102190,0,126,67728,0,108,58239,0,126,73169,0,108,68579
2,1994,'750120210',601,,MT,0,630,301490,0,54,22119,0,36,16716,0,54,25427,0,18,8812,0,72,32388,0,54,26448,0,72,35690,0,54,27094,0,36,17307,0,90,42751,0,36,17890,0,54,28848
2,1994,'750210000',105,,KG,0,7378943,4498649,0,0,0,0,0,0,0,0,0,0,150448,81911,0,310103,174608,0,534138,305337,0,682999,395178,0,985074,568085,0,1251298,755380,0,443875,269909,0,1339566,832428,0,1681442,1115813
2,1994,'750210000',112,,KG,0,20000,12120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,12120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'750210000',202,,KG,0,9141484,5499748,0,572720,327882,0,669172,398155,0,893778,520289,0,765133,439011,0,683872,384161,0,602156,370303,0,797357,481111,0,925907,547172,0,757012,433347,0,853378,523581,0,847773,541104,0,773226,533632
2,1994,'750210000',205,,KG,0,2076050,1263035,0,146050,79080,0,184000,104988,0,149000,86453,0,168000,100802,0,98000,59302,0,180000,109804,0,149000,88442,0,255000,161605,0,235000,146321,0,99000,61909,0,213000,132266,0,200000,132063
2,1994,'750210000',207,,KG,0,182330,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92330,53840,0,72000,44681,0,18000,11555
2,1994,'750210000',210,,KG,0,271416,150979,0,936,491,0,19968,9709,0,0,0,0,39858,17265,0,0,0,0,0,0,0,100966,57930,0,51033,29121,0,0,0,0,19200,11273,0,39455,25190,0,0,0
