Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,404,'500200100',105,,KG,0,6563,54839,0,0,0,0,0,0,0,10,3583,0,0,0,0,1768,11871,0,2293,17504,0,937,10889,0,0,0,0,0,0,0,1555,10992,0,0,0,0,0,0
2,1989,404,'500390090',123,,KG,0,120,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,351,0,0,0,0,0,0,0,60,356,0,0,0,0,0,0
2,1989,404,'500400000',103,,KG,0,540,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,6807,0,0,0
2,1989,404,'500500019',105,,KG,0,100,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,489,0,0,0,0,0,0,0,0,0
2,1989,404,'500500019',125,,KG,0,25,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,380,0,0,0,0,0,0
2,1989,404,'500500019',205,,KG,0,70,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500500019',213,,KG,0,512,6355,0,0,0,0,0,0,0,0,0,0,0,0,0,355,4342,0,124,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,33,481,0,0,0
2,1989,404,'500500090',220,,KG,0,286,1042,0,286,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500600010',205,,KG,0,33,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,204,0,0,0
2,1989,404,'500600010',218,,KG,0,121,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,790
2,1989,404,'500710020',123,SM,KG,85,15,239,85,15,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500710020',205,SM,KG,170,35,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,35,378,0,0,0
2,1989,404,'500710020',220,SM,KG,1107,329,1010,0,0,0,0,0,0,0,0,0,0,0,0,1107,329,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500720021',220,SM,KG,136,7,303,0,0,0,0,0,0,136,7,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500720029',103,SM,KG,976,158,1920,915,147,1710,0,0,0,0,0,0,0,0,0,61,11,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'500720029',105,SM,KG,9205,524,6777,0,0,0,0,0,0,2360,200,1550,0,0,0,0,0,0,670,116,1690,227,17,242,0,0,0,0,0,0,0,0,0,5948,191,3295,0,0,0
2,1989,404,'500720029',210,SM,KG,451,26,1289,0,0,0,0,0,0,67,8,275,0,0,0,0,0,0,0,0,0,342,17,747,0,0,0,0,0,0,0,0,0,42,1,267,0,0,0
2,1989,404,'500720029',215,SM,KG,1029,86,6765,0,0,0,135,10,958,125,10,789,123,10,726,0,0,0,449,39,2792,89,8,618,0,0,0,108,9,882,0,0,0,0,0,0,0,0,0
