Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,200,'500100010',105,,KG,0,105500,131845,0,34500,49562,0,0,0,0,10000,14345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61000,67938,0,0,0
2,1998,200,'500100010',111,,KG,0,5200,11126,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,6604,0,0,0,0,2000,4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,200,'500100010',410,,KG,0,296000,371229,0,20000,31436,0,20000,26096,0,28000,36411,0,0,0,0,39000,54291,0,20000,29184,0,10000,14715,0,0,0,0,60000,83836,0,30000,32737,0,57000,50329,0,12000,12194
2,1998,200,'500100090',105,,KG,0,700,967,0,0,0,0,700,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,200,'500200100',105,,KG,0,846,2584,0,0,0,0,0,0,0,0,0,0,846,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,200,'500200211',105,,KG,0,299,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,200,'500200211',410,,KG,0,1320,7546,0,300,1797,0,360,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,3710,0,0,0,0,0,0
2,1998,200,'500200213',105,,KG,0,13015,46777,0,1210,4843,0,1504,5806,0,3994,14693,0,115,419,0,1194,4542,0,1186,4699,0,657,2621,0,0,0,0,171,680,0,0,0,0,0,0,0,2984,8474
2,1998,200,'500200213',410,,KG,0,6073,27881,0,614,3436,0,0,0,0,368,1981,0,856,4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828,8707,0,0,0,0,2407,9032
2,1998,200,'500200216',105,,KG,0,8862,35652,0,288,1094,0,292,1048,0,365,1392,0,782,3021,0,302,1203,0,1208,4703,0,1271,6250,0,1203,5207,0,1509,6574,0,1045,3474,0,0,0,0,597,1686
