Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,605,'000000019',103,,KG,0,13843,9404,0,400,325,0,1022,574,0,973,688,0,1142,645,0,827,554,0,1057,665,0,1283,777,0,1025,527,0,1970,1894,0,1345,897,0,1477,890,0,1322,968
2,2006,605,'000000019',105,,KG,0,155,256,0,0,0,0,0,0,0,0,0,0,155,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000019',106,,KG,0,3528,2236,0,749,484,0,0,0,0,312,252,0,0,0,0,0,0,0,278,228,0,355,243,0,594,289,0,0,0,0,615,332,0,625,408,0,0,0
2,2006,605,'000000019',110,,KG,0,1215,1396,0,0,0,0,0,0,0,393,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,411,0,192,255,0,358,296,0,0,0
2,2006,605,'000000019',111,,KG,0,3162,5582,0,1420,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,270,407,0,830,907,0,0,0,0,60,651,0,0,0,0,282,1843,0,300,255
2,2006,605,'000000019',210,,KG,0,152,1858,0,2,665,0,0,0,0,150,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000019',213,,KG,0,302,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,3327,0,0,0,0,0,0
2,2006,605,'000000019',215,,KG,0,7,1024,0,7,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0
2,2006,605,'000000019',220,,KG,0,46,1602,0,20,426,0,0,0,0,12,968,0,14,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000019',304,,KG,0,384,13012,0,167,2550,0,0,0,0,4,1460,0,0,323,0,0,0,0,10,6016,0,0,0,0,0,0,0,0,0,0,174,486,0,29,2177,0,0,0
2,2006,605,'000000019',620,,KG,0,359,235,0,0,0,0,359,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',103,,KG,0,41256,1920463,0,746,241654,0,418,104269,0,3285,223779,0,2778,78072,0,3206,243364,0,4972,125444,0,2998,126674,0,4537,206301,0,5250,173208,0,8464,132777,0,2810,189332,0,1792,75589
2,2006,605,'000000099',105,,KG,0,11395,199166,0,1003,18579,0,70,429,0,191,50606,0,755,20723,0,2741,28105,0,1372,15919,0,645,9005,0,1003,9744,0,1972,18621,0,182,1038,0,1089,14322,0,372,12075
2,2006,605,'000000099',106,,KG,0,29440,5284183,0,2940,510817,0,1962,313945,0,3936,1122411,0,3313,765427,0,3990,332863,0,1557,340073,0,2019,256977,0,1415,277633,0,1808,384123,0,2508,328787,0,2016,325224,0,1976,325903
2,2006,605,'000000099',108,,KG,0,5641,367336,0,143,10839,0,807,52351,0,458,17614,0,266,13243,0,565,17540,0,221,14749,0,81,205,0,884,18463,0,440,88747,0,154,12512,0,793,16248,0,829,104825
2,2006,605,'000000099',110,,KG,0,144,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,371,0,0,0
2,2006,605,'000000099',111,,KG,0,58802,6067932,0,406,4720,0,480,11588,0,660,4380,0,1289,10271,0,1489,8048,0,8902,1021954,0,10552,1333388,0,13029,1458379,0,8104,1292099,0,2374,1559,0,5944,175200,0,5573,746346
2,2006,605,'000000099',112,,KG,0,8905,359202,0,193,6605,0,50,3207,0,542,29124,0,642,7002,0,473,39870,0,797,32715,0,636,18707,0,903,75194,0,260,32398,0,883,42544,0,3185,40778,0,341,31058
2,2006,605,'000000099',113,,KG,0,1908,207609,0,32,1215,0,111,789,0,11,919,0,367,1383,0,18,722,0,77,3437,0,790,10722,0,162,5365,0,24,744,0,33,1843,0,47,1915,0,236,178555
2,2006,605,'000000099',117,,KG,0,5506,34452,0,330,4601,0,626,2148,0,1115,2686,0,725,3696,0,270,321,0,976,2457,0,0,282,0,0,0,0,196,379,0,299,3677,0,329,6310,0,640,7895
2,2006,605,'000000099',118,,KG,0,1046,14148,0,450,2000,0,39,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,7988,0,0,0,0,0,0,0,146,3473
2,2006,605,'000000099',123,,KG,0,3835,47936,0,900,643,0,0,0,0,187,1623,0,0,0,0,2538,43047,0,210,2623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',125,,KG,0,3,2003,0,0,0,0,0,212,0,0,0,0,2,1087,0,0,0,0,0,208,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,1,265
2,2006,605,'000000099',203,,KG,0,1091,6400,0,0,0,0,0,0,0,200,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,4503,0,8,289,0,0,0
2,2006,605,'000000099',205,,KG,0,962,10597,0,0,0,0,0,0,0,778,3265,0,0,0,0,130,1187,0,46,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,8,993,0,0,0
2,2006,605,'000000099',207,,KG,0,86,2963,0,0,0,0,0,0,0,78,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,413,0,0,0
2,2006,605,'000000099',210,,KG,0,323,40900,0,0,0,0,200,9487,0,40,4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26684,0,0,0,0,0,0
2,2006,605,'000000099',213,,KG,0,3656,13562,0,1,627,0,0,212,0,0,0,0,380,1149,0,2,343,0,39,371,0,1196,4371,0,35,4157,0,0,0,0,0,0,0,0,0,0,2003,2332
2,2006,605,'000000099',215,,KG,0,42,19232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18211,0,28,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,310
2,2006,605,'000000099',220,,KG,0,1017,37332,0,0,0,0,42,357,0,0,0,0,350,35190,0,0,0,0,0,0,0,0,0,0,0,0,0,560,1349,0,0,0,0,65,436,0,0,0
2,2006,605,'000000099',222,,KG,0,130,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,853
2,2006,605,'000000099',225,,KG,0,64,13386,0,0,0,0,0,0,0,64,13386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',245,,KG,0,45,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2015,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',302,,KG,0,1943,288734,0,0,0,0,675,135799,0,0,0,0,280,3543,0,225,10818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,138291,0,5,283
2,2006,605,'000000099',304,,KG,0,13347,346589,0,1973,53988,0,434,9123,0,774,13721,0,3235,29351,0,58,9320,0,2422,68031,0,77,6980,0,805,39000,0,219,29461,0,360,27231,0,1320,42907,0,1670,17476
2,2006,605,'000000099',413,,KG,0,4,403,0,0,0,0,4,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',601,,KG,0,800,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,4217,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,605,'000000099',606,,KG,0,48,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
