Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,600,'620111200',103,NO,KG,170,208,5299,30,36,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,172,5005,0,0,0,0,0,0
2,2006,600,'620111200',105,NO,KG,7289,7242,17513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144,1096,2868,4228,4543,9334,1917,1603,5311
2,2006,600,'620112200',105,NO,KG,16156,14606,48282,2516,2057,11783,585,276,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,228,2310,8307,7909,16796,1523,1667,9273,1807,1329,4462,1061,1140,2229
2,2006,600,'620113100',105,NO,KG,1193,710,4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,132,358,498,393,2784,500,185,892,0,0,0
2,2006,600,'620113200',105,NO,KG,147690,92854,160727,3499,3145,4700,1879,900,2040,1082,302,767,1125,763,884,720,700,656,0,0,0,0,0,0,6966,2279,2448,29122,19952,33224,31753,25690,44988,48632,26807,50752,22912,12316,20268
2,2006,600,'620113200',118,NO,KG,7711,4880,12068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855,1520,4622,3449,2320,5377,1407,1040,2069,0,0,0,0,0,0
2,2006,600,'620191200',105,NO,KG,2180,2310,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,939,2894,604,744,2220,703,627,1527
2,2006,600,'620192200',105,NO,KG,67853,41424,89525,11206,6987,12819,420,306,758,4889,2171,4841,5780,2670,6860,6410,3367,6829,5150,2367,7983,6773,4817,9067,3620,2471,5294,8730,5558,12983,2130,1445,3443,2408,2605,4435,10337,6660,14213
2,2006,600,'620193100',105,NO,KG,7689,6043,24346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,1395,7774,5377,4156,14854,611,492,1718
2,2006,600,'620193200',103,NO,KG,450,220,1023,0,0,0,250,148,444,200,72,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
