Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'440110000',105,,MT,0,65,3509,0,0,0,0,0,0,0,12,1123,0,0,0,0,11,549,0,4,416,0,28,596,0,0,0,0,0,0,0,0,0,0,10,825,0,0,0
2,1994,'440110000',110,,MT,0,1,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358,0,0,0
2,1994,'440110000',113,,MT,0,3,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,286,0,0,0,0,0,0,0,0,0
2,1994,'440110000',222,,MT,0,5,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'440110000',304,,MT,0,1,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419,0,0,0,0,0,0
2,1994,'440121000',105,,MT,0,17,3596,0,0,0,0,0,0,0,0,0,0,17,3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'440121000',118,,MT,0,52,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'440121000',213,,MT,0,55,1968,0,31,946,0,0,0,0,24,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'440121000',224,,MT,0,89270,1130239,0,4132,56812,0,7375,96196,0,3323,39704,0,16760,211818,0,3855,46379,0,9593,119763,0,11223,133666,0,6038,80579,0,9276,113546,0,9270,119036,0,5782,76327,0,2643,36413
2,1994,'440121000',302,,MT,0,312613,5329626,0,37065,654163,0,24642,411162,0,32074,551887,0,4388,80426,0,53028,882267,0,44886,789576,0,4086,63784,0,32162,545010,0,20703,351893,0,23743,400697,0,25893,421765,0,9943,176996
2,1994,'440121000',304,,MT,0,1633966,26765356,0,145110,2554209,0,154652,2653708,0,75402,1235554,0,180092,3048789,0,117009,1882952,0,187246,3094877,0,121424,1951517,0,104970,1600044,0,193090,3070879,0,124681,1997866,0,113219,1781334,0,117071,1893627
2,1994,'440121000',409,,MT,0,23721,372075,0,0,0,0,0,0,0,12472,197581,0,6335,97149,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,77345,0,0,0,0,0,0,0,0,0
2,1994,'440121000',410,,MT,0,115826,1674474,0,0,0,0,0,0,0,0,0,0,0,0,0,23734,351171,0,0,0,0,43334,640240,0,20027,303590,0,0,0,0,0,0,0,28731,379473,0,0,0
2,1994,'440121000',601,,MT,0,541055,8291733,0,59722,1001526,0,37562,610087,0,41264,653234,0,33714,523279,0,39697,591402,0,37279,578423,0,19340,280601,0,61492,948511,0,21191,318821,0,66530,962630,0,104280,1533706,0,18984,289513
2,1994,'440121000',606,,MT,0,147796,2308401,0,17974,305129,0,9707,163246,0,10085,151620,0,8220,141391,0,7387,122334,0,12114,190307,0,31362,452452,0,12764,194695,0,0,0,0,0,0,0,14320,223266,0,23863,363961
2,1994,'440121000',612,,MT,0,139517,2142927,0,42510,704801,0,0,0,0,0,0,0,18192,274493,0,0,0,0,18751,278532,0,8186,124332,0,18828,276747,0,0,0,0,17986,266403,0,15064,217619,0,0,0
2,1994,'440122000',105,,MT,0,453919,6165555,0,28576,417480,0,18174,256063,0,31848,447657,0,15713,214084,0,42902,572003,0,37939,543466,0,33061,411349,0,60500,800114,0,61879,821118,0,34585,496312,0,25012,345201,0,63730,840708
2,1994,'440122000',106,,MT,0,10135,121055,0,0,0,0,1164,15286,0,1100,13976,0,0,0,0,1413,16313,0,1506,17597,0,0,0,0,2,628,0,1919,21113,0,3,991,0,1483,16778,0,1545,18373
2,1994,'440122000',110,,MT,0,75846,1036176,0,4959,80228,0,10320,144749,0,0,0,0,0,0,0,8718,122248,0,2639,34513,0,10323,137749,0,2678,34496,0,16142,215674,0,0,0,0,13167,168881,0,6900,97638
2,1994,'440122000',111,,MT,0,80769,1173032,0,0,0,0,12055,182014,0,12092,175030,0,12148,176123,0,12030,166854,0,12019,173961,0,0,0,0,0,0,0,11202,160380,0,9220,138220,0,3,450,0,0,0
2,1994,'440122000',113,,MT,0,16561,201804,0,0,0,0,2521,33812,0,0,0,0,2993,35669,0,2495,31313,0,0,0,0,2940,34402,0,0,0,0,3100,35918,0,0,0,0,2512,30690,0,0,0
2,1994,'440122000',118,,MT,0,335597,4181605,0,10321,137750,0,27578,365655,0,36060,461576,0,35105,440560,0,31003,395168,0,32310,420592,0,26993,330843,0,31247,375551,0,21475,281469,0,27496,331353,0,39066,433944,0,16943,207144
2,1994,'440122000',213,,MT,0,76,3861,0,10,497,0,0,0,0,10,468,0,18,819,0,10,477,0,0,0,0,0,0,0,10,476,0,8,627,0,0,0,0,10,497,0,0,0
2,1994,'440122000',224,,MT,0,9991,134926,0,0,0,0,4638,64322,0,0,0,0,0,0,0,0,0,0,2975,39124,0,0,0,0,0,0,0,2378,31480,0,0,0,0,0,0,0,0,0
2,1994,'440122000',302,,MT,0,86284,1448892,0,5628,96060,0,7528,124938,0,12981,240111,0,0,0,0,14708,240091,0,9483,163466,0,8524,134738,0,7751,124105,0,0,0,0,6775,108760,0,7681,124765,0,5225,91858
2,1994,'440122000',304,,MT,0,2399806,39406310,0,263518,4545019,0,123833,2163336,0,126059,2216135,0,224146,3793408,0,248051,4108280,0,136063,2200079,0,156474,2550180,0,256507,4084317,0,132652,2118280,0,236397,3785521,0,231653,3659606,0,264453,4182149
2,1994,'440122000',409,,MT,0,1679758,26570082,0,84355,1481141,0,148463,2443153,0,154581,2522447,0,164858,2560115,0,119534,1849215,0,158907,2512067,0,98400,1502538,0,160619,2531826,0,141313,2167805,0,191519,2967929,0,116088,1761461,0,141121,2270385
2,1994,'440122000',551,,MT,0,817976,11770752,0,68036,1060834,0,62921,998282,0,45931,716222,0,107997,1511516,0,22940,330997,0,65391,915493,0,108759,1516270,0,23697,313215,0,93746,1315254,0,86823,1199176,0,39722,575604,0,92013,1317889
