Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,120,'000000099',103,,KG,0,3962,5752,0,0,0,0,0,0,0,1400,485,0,0,0,0,844,226,0,0,0,0,0,0,0,0,0,0,1268,4817,0,0,0,0,450,224,0,0,0
2,1995,120,'000000099',104,,KG,0,35095,85518,0,0,0,0,23000,38922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095,46596
2,1995,120,'000000099',105,,KG,0,974,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2220,0,0,0,0,800,1954,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'000000099',106,,KG,0,70,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'000000099',111,,KG,0,2293,6908,0,5,1320,0,1969,2252,0,0,0,0,0,0,0,40,429,0,0,0,0,279,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'000000099',112,,KG,0,44662,34774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44662,34774
2,1995,120,'000000099',213,,KG,0,11539,67800,0,0,0,0,312,1642,0,166,880,0,0,0,0,1261,4409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,60869
2,1995,120,'000000099',224,,KG,0,4630,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,1500,0,0,0,0,0,0,0,2470,2608,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'000000099',304,,KG,0,47,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,422,0,0,0
2,1995,120,'020329021',204,,KG,0,23025,13728,0,0,0,0,23025,13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'020329022',204,,KG,0,137937,80654,0,0,0,0,0,0,0,0,0,0,22992,13444,0,0,0,0,23004,13451,0,23001,13449,0,0,0,0,0,0,0,68940,40310,0,0,0,0,0,0
2,1995,120,'020641090',103,,KG,0,20000,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,1507
2,1995,120,'020743010',104,,KG,0,1000,506,0,1000,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'020890090',104,,KG,0,7350,2577,0,0,0,0,0,0,0,0,0,0,330,388,0,1500,290,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,642,0,1000,291,0,3280,966
2,1995,120,'030199290',104,,KG,0,10613,19759,0,1303,1728,0,0,0,0,0,0,0,431,431,0,1505,2474,0,3702,7163,0,1520,3040,0,388,1264,0,1764,3659,0,0,0,0,0,0,0,0,0
2,1995,120,'030229000',104,,KG,0,84109,59858,0,649,545,0,2128,2675,0,1563,981,0,5752,4053,0,27017,15963,0,28213,20718,0,3162,2539,0,980,1646,0,5405,5447,0,1210,1224,0,0,0,0,8030,4067
2,1995,120,'030269099',104,,KG,0,14484,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,214,0,14106,3952,0,0,0
2,1995,120,'030310090',304,,KG,0,325767,317452,0,0,0,0,0,0,0,0,0,0,0,0,0,19547,5726,0,0,0,0,33837,10143,0,17810,19319,0,254573,282264,0,0,0,0,0,0,0,0,0
2,1995,120,'030322000',202,,KG,0,17823,8717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17823,8717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030322000',409,,KG,0,3500,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030379099',103,,KG,0,10152,5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10152,5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030379099',104,,KG,0,67676,19714,0,7692,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,465,0,57984,17157
2,1995,120,'030380010',206,,KG,0,261160,202864,0,36960,28479,0,74640,58604,0,131080,99530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18480,16251
2,1995,120,'030380010',302,,KG,0,40268,28766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40268,28766,0,0,0,0,0,0
2,1995,120,'030380020',224,,KG,0,177295,215077,0,0,0,0,0,0,0,0,0,0,0,0,0,155340,195386,0,11965,11200,0,0,0,0,9990,8491,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030380090',409,,KG,0,4500,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030420099',409,,KG,0,1005,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030490013',224,,KG,0,2519658,585111,0,0,0,0,0,0,0,0,0,0,38400,11030,0,899998,213477,0,584520,138646,0,0,0,0,0,0,0,0,0,0,0,0,0,996740,221958,0,0,0
2,1995,120,'030490013',304,,KG,0,3392111,891556,0,36966,9501,0,239646,70298,0,100789,23886,0,306617,80555,0,309800,83773,0,371826,87372,0,440592,121642,0,300033,87893,0,0,0,0,848102,221513,0,437740,105123,0,0,0
2,1995,120,'030490020',409,,KG,0,20000,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3026,0,0,0,0,0,0
2,1995,120,'030490095',111,,KG,0,570000,124825,0,87000,19835,0,86000,19465,0,52000,10719,0,86000,18448,0,52000,10640,0,52000,10928,0,51000,11653,0,35000,7686,0,35000,7248,0,0,0,0,0,0,0,34000,8203
2,1995,120,'030490099',111,,KG,0,425200,69491,0,0,0,0,0,0,0,23000,3691,0,47000,7602,0,46000,7452,0,46000,7522,0,143000,23381,0,72000,11868,0,48200,7975,0,0,0,0,0,0,0,0,0
2,1995,120,'030520040',222,,KG,0,19475,14195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9847,7710,0,9628,6485,0,0,0,0,0,0,0,0,0
2,1995,120,'030530020',104,,KG,0,5480,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5480,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030614010',104,,KG,0,5391,3283,0,5391,3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030614010',224,,KG,0,87802,86804,0,0,0,0,0,0,0,0,0,0,0,0,0,10976,13502,0,0,0,0,0,0,0,0,0,0,15533,14583,0,41432,42147,0,19861,16572,0,0,0
2,1995,120,'030614090',104,,KG,0,14430,9216,0,0,0,0,415,317,0,2150,1437,0,1085,923,0,0,0,0,4700,2762,0,1310,1025,0,1295,1029,0,0,0,0,1255,627,0,0,0,0,2220,1096
2,1995,120,'030623190',104,,KG,0,702,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030624120',104,,KG,0,23841,24335,0,0,0,0,0,0,0,3830,4787,0,6248,6754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133,5680,0,8630,7114
2,1995,120,'030624190',104,,KG,0,5925,6648,0,1931,2031,0,766,907,0,0,0,0,358,305,0,0,0,0,501,507,0,0,0,0,0,0,0,0,0,0,1298,1896,0,200,211,0,871,791
2,1995,120,'030624200',104,,KG,0,9804,7419,0,0,0,0,447,369,0,695,584,0,1447,1386,0,0,0,0,375,211,0,0,0,0,1063,1110,0,0,0,0,1169,1172,0,2184,1404,0,2424,1183
2,1995,120,'030749190',103,,KG,0,243654,56265,0,0,0,0,64800,19241,0,50386,15218,0,0,0,0,0,0,0,14025,2006,0,89250,12412,0,25193,7388,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030791420',104,,KG,0,71067,20749,0,8833,2823,0,28920,9229,0,0,0,0,0,0,0,4700,1268,0,0,0,0,2515,924,0,0,0,0,0,0,0,21099,5279,0,0,0,0,5000,1226
2,1995,120,'030791450',104,,KG,0,994,4446,0,0,0,0,0,0,0,0,0,0,200,518,0,127,421,0,0,0,0,0,0,0,329,2141,0,180,813,0,158,553,0,0,0,0,0,0
2,1995,120,'030791470',104,,KG,0,215440,23163,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,1952,0,21020,2323,0,35360,3499,0,36960,3929,0,38800,4080,0,32600,3571,0,19260,2177,0,14940,1632
2,1995,120,'030791470',224,,KG,0,30060,5410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30060,5410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030791491',104,,KG,0,1280,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,259,0,0,0,0,0,0
2,1995,120,'030791499',104,,KG,0,2320,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,569
2,1995,120,'030799131',104,,KG,0,1205,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030799142',104,,KG,0,4122,4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,1793,0,0,0,0,0,0,0,0,0,0,2152,2504
2,1995,120,'030799149',104,,KG,0,780,312,0,780,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'030799231',104,,KG,0,22016,16815,0,20576,13680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,834,0,996,2301,0,0,0,0,0,0,0,0,0
2,1995,120,'040900000',104,,KG,0,39440,5362,0,0,0,0,0,0,0,0,0,0,29580,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,9860,1340,0,0,0,0,0,0,0,0,0
2,1995,120,'050400019',103,,KG,0,40100,5062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2531,0,20100,2531
2,1995,120,'050510000',103,,KG,0,47710,217489,0,3000,7950,0,5000,23545,0,2210,10426,0,0,0,0,5000,23339,0,2500,11544,0,7500,34632,0,5000,23088,0,5000,23088,0,4500,26400,0,5000,23088,0,3000,10389
2,1995,120,'050510000',105,,KG,0,26000,96845,0,0,0,0,0,0,0,0,0,0,3000,12039,0,0,0,0,15000,47950,0,3000,12170,0,0,0,0,0,0,0,5000,24686,0,0,0,0,0,0
2,1995,120,'050510000',106,,KG,0,81500,276465,0,24600,93991,0,6600,22229,0,1300,3484,0,5900,17782,0,1400,4260,0,6700,20548,0,9900,27930,0,7500,29681,0,1300,4315,0,5800,18571,0,3000,9530,0,7500,24144
2,1995,120,'050800240',117,,KG,0,6329,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,750,0,3275,1851,0,0,0,0,0,0,0,1287,940
2,1995,120,'060110000',207,,TH,0,48,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2305,0,43,2313,0,0,0
2,1995,120,'060299000',104,,NO,0,316184,9511,0,0,0,0,0,0,0,0,0,0,3334,1814,0,42520,842,0,0,0,0,45810,1115,0,60120,1733,0,35570,1161,0,0,0,0,128830,2846,0,0,0
2,1995,120,'070200000',103,,KG,0,14408,4378,0,3200,1008,0,8008,2482,0,3200,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,120,'070310011',103,,KG,0,246000,11710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,7522,0,86000,4188,0,0,0,0,0,0,0,0,0,0,0,0
