Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,302,'000000099',105,,KG,0,15977,16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15977,16212,0,0,0,0,0,0,0,0,0
2,1994,302,'000000099',112,,KG,0,5600,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,2438
2,1994,302,'000000099',113,,KG,0,3790,597,0,0,0,0,0,0,0,3790,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,302,'000000099',304,,KG,0,182,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,302,'020130010',304,,KG,0,573730,717093,0,30732,40017,0,35968,48155,0,63042,78356,0,74272,93431,0,57000,73388,0,53051,69717,0,47106,56097,0,46825,54612,0,39756,48542,0,46190,56717,0,48787,58043,0,31001,40018
2,1994,302,'020130010',601,,KG,0,1120138,984506,0,88761,78302,0,99465,90188,0,92218,81323,0,102151,96318,0,131346,119454,0,84205,73589,0,100513,85283,0,81861,68502,0,68180,57253,0,83010,70538,0,119060,103617,0,69368,60139
2,1994,302,'020130020',304,,KG,0,866963,633112,0,51687,48483,0,61377,55590,0,85582,64338,0,119251,88824,0,93554,67098,0,79945,56033,0,49643,32241,0,44200,28589,0,47240,31350,0,62471,43154,0,94774,63634,0,77239,53778
2,1994,302,'020130020',601,,KG,0,4318854,1984092,0,322539,137295,0,392309,179825,0,353304,154620,0,392086,192340,0,488202,230917,0,321252,147687,0,357732,165626,0,333383,150100,0,276863,123427,0,328349,148334,0,473281,219475,0,279554,134446
2,1994,302,'020130030',301,,KG,0,1684,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684,433
2,1994,302,'020130030',304,,KG,0,369762,276585,0,4319,5165,0,6014,6652,0,18898,15169,0,36060,30372,0,32433,25153,0,45555,35716,0,46598,34999,0,52387,33780,0,36849,23313,0,34525,21644,0,35005,25763,0,21119,18859
