Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,400,'850110011',103,NO,KG,133796,44628,33158,31520,10503,7422,0,0,0,0,0,0,21600,6991,4907,10080,3266,2570,10080,3622,2570,30240,10154,7710,10580,3514,2958,12960,4396,3304,0,0,0,0,0,0,6736,2182,1717
2,2002,400,'850110011',105,NO,KG,26635566,958442,3741022,2354990,78509,369540,1608976,45924,177342,2037331,64758,212084,2039583,73050,256030,2031588,68573,304513,1697351,56300,191227,2292628,85713,337320,2940474,92627,443660,2418237,90780,343524,2663624,122160,479810,2699061,95040,347894,1851723,85008,278078
2,2002,400,'850110011',106,NO,KG,15320,484,904,0,0,0,0,0,0,15000,64,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,420,601,0,0,0,0,0,0
2,2002,400,'850110011',108,NO,KG,5160,2333,3614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,553,651,0,0,0,4360,1780,2963,0,0,0,0,0,0
2,2002,400,'850110011',111,NO,KG,754883,169811,406901,36361,8390,19102,27139,5605,13257,102683,25080,79860,30451,8561,15107,45810,12032,19358,35716,6917,14370,129925,29792,86291,89147,18714,37304,70445,15947,28870,96535,22582,57239,44257,8865,20204,46414,7326,15939
2,2002,400,'850110011',112,NO,KG,5917750,138795,388037,388700,9817,27358,416600,10641,29290,542150,13087,37177,611950,15110,42016,546300,11982,35886,976900,21711,63707,515000,11284,31561,593450,13928,40175,377250,7242,21033,370700,7724,22000,345700,10202,21945,233050,6067,15889
2,2002,400,'850110011',113,NO,KG,6758257,104669,585295,1581098,23300,147991,788246,12407,73193,481335,7633,47876,1088985,16615,86847,917047,11657,72578,549604,8541,44636,241938,3949,19352,492081,8749,38983,269692,6072,21564,227674,3726,19439,108257,1050,8240,12300,970,4596
2,2002,400,'850110011',117,NO,KG,52624,1763,10703,0,0,0,0,0,0,0,0,0,0,0,0,8064,233,4108,0,0,0,41536,1443,5199,0,0,0,3024,87,1396,0,0,0,0,0,0,0,0,0
2,2002,400,'850110011',118,NO,KG,20020,5609,7525,0,0,0,0,0,0,10020,2635,3557,4740,972,1847,1360,130,755,0,0,0,3900,1872,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,400,'850110011',213,NO,KG,2010,94,803,10,25,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,69,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,400,'850110011',304,NO,KG,636,576,848,0,0,0,0,0,0,0,0,0,626,121,349,10,455,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,400,'850110019',103,NO,KG,2382,3501,4359,0,0,0,250,413,468,0,0,0,332,386,570,300,352,562,0,0,0,300,489,562,0,0,0,200,231,323,600,978,1124,0,0,0,400,652,750
