Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,101,'610110010',105,DZ,KG,123,1234,5734,13,135,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,496,0,0,0,26,280,1258,80,784,3336,0,0,0
2,1994,101,'610110010',108,DZ,KG,8,54,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610110010',131,DZ,KG,6,46,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,365,0,0,0,0,0,0
2,1994,101,'610110010',205,DZ,KG,16,164,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,600,0,0,0,0,0,0,0,0,0,5,64,397
2,1994,101,'610110010',206,DZ,KG,2,15,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,248,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610110010',210,DZ,KG,20,207,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,74,391,9,80,1753,6,53,333,0,0,0,0,0,0
2,1994,101,'610110010',213,DZ,KG,13,120,2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,120,2233,0,0,0,0,0,0
2,1994,101,'610110010',218,DZ,KG,3,20,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,507,0,0,0,0,0,0,0,0,0
2,1994,101,'610110010',220,DZ,KG,74,819,27396,0,0,0,0,0,0,0,8,474,0,0,0,0,0,0,0,0,0,16,175,12227,20,241,4332,16,171,3905,16,176,4448,3,16,658,3,32,1352
2,1994,101,'610110010',225,DZ,KG,13,158,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,158,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610110010',302,DZ,KG,15,305,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,145,578,8,160,651
2,1994,101,'610110010',304,DZ,KG,138,1283,8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,401,19,191,1541,21,196,1512,6,41,444,83,775,4133
2,1994,101,'610110020',105,DZ,KG,104,845,3215,0,0,0,0,0,0,0,0,0,13,120,570,0,0,0,0,0,0,16,160,643,0,0,0,0,0,0,75,565,2002,0,0,0,0,0,0
2,1994,101,'610110020',108,DZ,KG,154,2493,7771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,480,2430,123,2013,5341,0,0,0,0,0,0
2,1994,101,'610110020',205,DZ,KG,6,96,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,333,0,0,0,0,0,0
2,1994,101,'610110020',210,DZ,KG,45,227,3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,145,2377,0,0,0,17,82,739,0,0,0,0,0,0
2,1994,101,'610110020',213,DZ,KG,10,100,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,1969,0,0,0,0,0,0,0,0,0
2,1994,101,'610110020',220,DZ,KG,26,259,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,543,19,143,2726,2,26,578,2,50,491,0,0,0,0,0,0,0,0,0
2,1994,101,'610110020',304,DZ,KG,8,113,544,0,0,0,0,0,0,0,0,0,1,43,238,0,0,0,0,0,0,0,0,0,7,70,306,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610110020',606,DZ,KG,4,48,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,48,790,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',103,DZ,KG,16,118,345,16,118,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',105,DZ,KG,1923,7227,17767,143,1347,4213,0,0,0,35,85,550,0,0,0,167,600,1371,0,0,0,369,1895,4523,15,74,465,1097,2442,4262,24,144,823,36,450,1011,37,190,549
2,1994,101,'610120010',106,DZ,KG,7,40,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',108,DZ,KG,50,514,873,0,0,0,50,514,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',111,DZ,KG,248,397,2581,0,0,0,240,296,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,101,497,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',112,DZ,KG,201,1705,4146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,618,1840,116,1087,2306,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,101,'610120010',113,DZ,KG,404,3016,6994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,3016,6994,0,0,0
2,1994,101,'610120010',117,DZ,KG,493,2521,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2521,10351,0,0,0,0,0,0
2,1994,101,'610120010',131,DZ,KG,90,820,3234,0,0,0,77,750,2708,13,70,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
