Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,400,'850110011',103,NO,KG,29959,2602,19100,1040,428,501,0,0,0,1020,765,1846,0,0,0,0,0,0,510,383,1005,0,0,0,4009,821,9702,23380,205,6046,0,0,0,0,0,0,0,0,0
2,2006,400,'850110011',105,NO,KG,6484015,432887,1566600,675010,39488,130516,332593,19083,87189,879049,46409,120969,673435,38001,121732,496599,31042,219296,538778,46368,161750,635987,38994,160568,449525,33789,133678,451891,39360,116505,542763,33298,98017,408137,33597,113011,400248,33458,103369
2,2006,400,'850110011',106,NO,KG,3350,330,724,0,0,0,500,275,499,2850,55,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850110011',110,NO,KG,8000,840,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,840,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850110011',111,NO,KG,563551,100402,184706,36188,7322,14330,53146,8219,16779,79107,9759,21992,35346,7452,12081,49492,8748,17850,57167,13733,23190,41277,9023,14437,52244,10201,17067,30160,4409,8504,37809,7146,11680,37877,5892,10765,53738,8498,16031
2,2006,400,'850110011',113,NO,KG,4428068,102739,343071,350124,6900,29910,333873,8647,25784,404898,6548,27161,317325,8007,27352,479340,9748,34939,318681,7760,25742,413948,8236,29714,337927,8607,27809,246583,6094,22014,529154,12325,39463,440142,11919,31930,256073,7948,21253
2,2006,400,'850110011',118,NO,KG,3952785,156366,245661,345192,13669,23848,390980,15675,24670,401450,15958,26392,177634,7377,11315,409100,16452,23463,347000,13544,20330,90600,3741,6102,427300,16858,27419,245400,9340,14908,559800,22074,32256,312529,12602,19334,245800,9076,15624
2,2006,400,'850110011',210,NO,KG,100,190,212,0,0,0,0,0,0,0,0,0,100,190,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850110019',103,NO,KG,2178,3327,5307,400,588,770,200,326,385,96,146,284,662,883,1610,0,0,0,0,0,0,395,652,1039,75,163,304,50,119,222,0,0,0,300,450,693,0,0,0
2,2006,400,'850110019',105,NO,KG,4157607,2272075,3164712,233130,139942,193733,197075,140270,191793,352852,234656,288440,301384,263570,301613,423766,252050,305844,247935,156814,213641,237489,138779,211222,279608,99780,201899,376660,176639,302671,451609,175557,290480,594576,249180,373308,461523,244838,290068
2,2006,400,'850110019',106,NO,KG,3958,1834,13583,0,0,0,0,0,0,0,0,0,0,0,0,110,55,369,0,0,0,72,33,241,1928,884,6782,0,0,0,0,0,0,1848,862,6191,0,0,0
2,2006,400,'850110019',111,NO,KG,64689,31693,43415,5980,3298,4958,4104,3235,4116,1694,812,1226,4826,2525,3636,3466,1087,2141,3653,2371,2975,7888,3168,4190,8197,4039,5304,8237,3619,4867,7445,3322,4346,7023,3347,4553,2176,870,1103
2,2006,400,'850110019',203,NO,KG,13,64,351,0,0,0,13,64,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850110019',213,NO,KG,713,2187,26952,108,384,3570,0,0,0,75,193,2992,21,75,318,94,373,2836,0,0,0,33,115,519,50,123,2561,0,0,0,100,250,5550,161,440,5836,71,234,2770
2,2006,400,'850110019',304,NO,KG,23,46,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,46,280,0,0,0
2,2006,400,'850110020',103,NO,KG,707233,152863,160737,57145,18996,18085,60658,13290,12433,60152,12943,14117,71044,14242,13012,67308,11914,12503,73525,14656,14220,49633,16435,13912,43675,9542,11658,102332,14383,18219,16177,4897,5496,60541,12568,14326,45043,8997,12756
2,2006,400,'850110020',105,NO,KG,926570,396461,428168,162714,83410,85838,92436,44447,40050,71801,20314,30017,55783,16950,19488,53931,7357,8740,72548,16069,21304,76601,24474,28606,69826,28960,34542,45146,30592,29173,78632,45702,43290,79973,44016,45692,67179,34170,41428
2,2006,400,'850110020',106,NO,KG,1000,114,250,0,0,0,0,0,0,0,0,0,1000,114,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850110020',110,NO,KG,14954,1364,6589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14954,1364,6589,0,0,0
2,2006,400,'850110020',111,NO,KG,451735,221134,167942,56936,22188,16183,34462,14547,13577,40083,26016,15320,52052,23831,21566,67499,32925,26393,54088,34835,23776,33924,16279,12468,24713,9234,6680,20782,8487,6833,21075,9969,8206,25906,12597,9092,20215,10226,7848
2,2006,400,'850110020',112,NO,KG,3260,6475,5458,0,0,0,1554,3696,3030,0,0,0,650,84,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,2695,2077
2,2006,400,'850110020',113,NO,KG,2063883,59992,154440,251843,6671,18397,208600,6048,15583,262010,7507,19513,212814,6147,16012,165228,4454,11417,143200,4215,11096,138006,4760,10799,36802,1108,2944,114100,3123,8549,122357,4163,9575,194361,5375,14861,214562,6421,15694
2,2006,400,'850110020',118,NO,KG,34795,12256,19314,4000,318,444,2200,1056,868,0,0,0,1000,426,403,5000,797,853,2200,738,857,0,0,0,4200,1098,1077,2000,632,790,6500,1338,1483,1645,3529,8390,6050,2324,4149
2,2006,400,'850110020',203,NO,KG,90,500,1224,0,0,0,0,0,0,0,0,0,0,0,0,30,173,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,327,998,0,0,0
2,2006,400,'850110090',103,NO,KG,439423,164611,101675,8314,4500,3767,8060,3700,2924,14180,5760,3813,38874,14304,8712,34058,12978,8053,31200,15192,6562,4320,1540,795,63856,22780,15354,85698,30579,19531,32902,11634,7489,61691,21765,12894,56270,19879,11781
2,2006,400,'850110090',105,NO,KG,444528,297790,287660,62915,58632,49159,50095,47019,42750,52227,49743,53664,63393,62267,57170,16228,7025,3919,15609,6482,3632,30295,10963,8035,70498,25803,13255,45223,16060,11319,35594,11574,21496,1119,144,11074,1332,2078,12187
2,2006,400,'850110090',111,NO,KG,1872,262,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872,262,1001,0,0,0
2,2006,400,'850110090',112,NO,KG,427200,133055,60104,23040,7176,3185,44160,13754,5751,29760,9269,3836,53760,16744,7171,56640,17641,8154,47040,14651,6386,41280,12857,5728,5760,1794,849,43200,13455,6339,27840,8671,4446,33600,10465,4686,21120,6578,3573
2,2006,400,'850120000',103,NO,KG,1430,1652,6625,180,207,753,50,70,301,100,115,601,0,0,0,150,200,674,150,200,667,100,70,589,0,0,0,100,150,592,400,480,1632,200,160,816,0,0,0
2,2006,400,'850120000',105,NO,KG,400,956,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,956,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850131000',103,NO,KG,522,919,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,75,308,5,115,251,267,417,781,0,0,0,0,0,0,200,312,569,0,0,0
2,2006,400,'850131000',105,NO,KG,2724888,2962275,3536098,215240,191670,248814,119285,141434,172987,245733,265037,323043,221504,249322,287857,275216,320571,362436,258852,324879,372865,244482,301109,331491,182959,170569,224196,210144,197304,260766,232049,244226,283112,294824,308255,373257,224600,247899,295274
2,2006,400,'850131000',106,NO,KG,11587,13794,26680,200,535,837,220,589,921,900,2255,3366,527,907,1172,720,1199,1608,200,535,837,3203,359,2919,444,2124,3190,851,1020,1301,2000,593,2770,2195,2708,7120,127,970,639
2,2006,400,'850131000',111,NO,KG,7735,27221,11469,0,0,0,0,0,0,0,0,0,1006,24,475,0,0,0,2427,8757,3813,3521,15167,5941,0,0,0,0,0,0,0,0,0,0,0,0,781,3273,1240
2,2006,400,'850131000',118,NO,KG,40,320,314,0,0,0,0,0,0,0,0,0,0,0,0,40,320,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850131000',203,NO,KG,1750,2980,10582,300,495,1319,0,0,0,500,900,3908,500,870,3278,0,0,0,0,0,0,0,0,0,0,0,0,250,385,1107,0,0,0,0,0,0,200,330,970
2,2006,400,'850131000',210,NO,KG,341,3378,3416,0,0,0,0,0,0,0,0,0,331,3090,2615,0,0,0,0,0,0,0,0,0,10,288,801,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850131000',213,NO,KG,4368,14857,28935,610,1764,3306,73,339,1412,945,2836,6333,1105,4174,6740,1475,5211,8255,0,0,0,36,130,625,0,0,0,14,12,295,40,196,623,35,33,675,35,162,671
2,2006,400,'850131000',215,NO,KG,80,139,1685,0,0,0,0,0,0,50,87,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,52,651,0,0,0,0,0,0,0,0,0
2,2006,400,'850131000',227,NO,KG,2193,9449,13837,60,279,719,0,0,0,0,0,0,50,176,230,0,0,0,2030,8860,12614,53,134,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850131000',302,NO,KG,20,29,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,235
2,2006,400,'850131000',304,NO,KG,3072,50955,70711,0,0,0,0,0,0,200,321,543,354,6077,7829,384,6911,10353,1172,18908,28853,532,7412,10241,171,3831,5624,0,0,0,1,3571,1791,0,0,0,258,3924,5477
2,2006,400,'850132000',103,NO,KG,9,250,250,0,0,0,0,0,0,9,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850132000',105,NO,KG,11012,8378,9904,448,3367,2469,0,0,0,0,0,0,0,0,0,0,0,0,10006,980,2311,0,0,0,1,195,1499,0,0,0,448,3311,2173,0,0,0,109,525,1452
2,2006,400,'850132000',203,NO,KG,12,79,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,79,365,0,0,0
2,2006,400,'850132000',210,NO,KG,83,8475,8234,2,350,664,0,0,0,0,0,0,79,7775,6870,2,350,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'850132000',222,NO,KG,8,319,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,319,653,0,0,0,0,0,0,0,0,0,0,0,0
