Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,400,'850110011',103,NO,KG,745754,259814,158976,108447,38900,18713,111504,39470,19448,76103,27180,15874,98551,33247,21113,86159,29963,18445,21152,7003,5319,30368,9839,7055,41520,13806,9784,41520,14033,9758,40430,14232,10517,50000,17769,12750,40000,14372,10200
2,2001,400,'850110011',105,NO,KG,21756450,720561,3226389,2122492,94894,343482,973745,28649,168826,1896918,77141,337696,1825434,77798,280645,1895590,52192,295448,1539159,44759,248244,1479216,39703,253701,1370898,45552,216023,1637767,51651,224713,2320061,75549,254125,2632673,67727,348026,2062497,64946,255460
2,2001,400,'850110011',106,NO,KG,187400,24782,41801,6600,726,1350,33400,3124,6383,3700,286,789,6000,660,1319,4000,440,873,2000,220,428,0,0,0,0,0,0,0,0,0,14000,1400,2054,54800,11899,14580,62900,6027,14025
2,2001,400,'850110011',108,NO,KG,1360,391,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,230,656,0,0,0,560,161,476
2,2001,400,'850110011',111,NO,KG,654974,103382,198880,96900,4217,8084,37862,9402,16320,121255,13002,21786,79699,7645,13991,38022,10396,16976,32072,6765,17066,29145,7280,11564,33291,7613,12941,58984,9757,20181,48875,10092,19143,51986,11524,29922,26883,5689,10906
2,2001,400,'850110011',112,NO,KG,8691038,225441,652189,566800,14483,43162,1112250,30536,84534,979900,23136,71171,708150,18954,54867,826350,20169,60407,835100,21882,64684,968650,25901,71832,714850,19458,52456,522950,13864,39599,714798,18176,53012,423640,9843,32035,317600,9039,24430
2,2001,400,'850110011',113,NO,KG,17644078,361447,1778254,2397724,49975,223664,1511712,34541,148688,1267286,28204,145207,1566288,38036,168236,1369076,25341,132966,1355326,29059,138137,1752373,36505,168319,1780642,31692,183122,1361798,24916,138525,1297819,25382,134030,1080528,25051,115415,903506,12745,81945
2,2001,400,'850110011',117,NO,KG,58698,1776,25473,30000,866,15178,0,0,0,0,0,0,0,0,0,5000,144,2759,10000,290,5348,0,0,0,13698,476,2188,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,400,'850110011',118,NO,KG,4230,777,2130,0,0,0,620,68,291,0,0,0,480,55,286,600,76,346,0,0,0,840,62,247,550,387,312,0,0,0,480,54,256,660,75,392,0,0,0
2,2001,400,'850110011',213,NO,KG,10,25,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,411
