Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'310100000',103,,MT,0,13252,392668,0,1186,35011,0,847,25963,0,1554,47534,0,1006,32073,0,1216,39245,0,1103,33740,0,1124,35266,0,1278,37700,0,1201,33417,0,876,23260,0,1030,27162,0,831,22297
2,1990,'310100000',105,,MT,0,6679,233614,0,244,9727,0,192,9391,0,414,15353,0,278,10334,0,196,6970,0,525,17543,0,339,13131,0,1350,58434,0,743,27266,0,908,24755,0,880,23253,0,610,17457
2,1990,'310100000',106,,MT,0,216,7160,0,54,1806,0,54,1705,0,54,1889,0,54,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'310100000',108,,MT,0,362,8388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1271,0,79,1704,0,229,5413
2,1990,'310100000',111,,MT,0,69,1790,0,30,806,0,39,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'310100000',113,,MT,0,573,22353,0,0,0,0,51,2074,0,68,2832,0,34,1511,0,34,1512,0,128,4581,0,54,2049,0,34,1408,0,34,1355,0,68,2533,0,34,1230,0,34,1268
2,1990,'310100000',117,,MT,0,2672,57543,0,90,1773,0,144,5049,0,54,995,0,624,13302,0,292,8261,0,165,3380,0,53,901,0,36,827,0,350,6821,0,370,6794,0,331,6046,0,163,3394
2,1990,'310100000',118,,MT,0,3870,76345,0,190,4072,0,306,8037,0,174,2807,0,507,10924,0,287,6235,0,126,2722,0,0,0,0,427,8176,0,100,1777,0,979,17982,0,714,12538,0,60,1075
2,1990,'310100000',123,,MT,0,95,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'310100000',124,,MT,0,53,1980,0,0,0,0,0,0,0,0,0,0,53,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'310100000',202,,MT,0,1,1360,0,0,0,0,0,0,0,0,0,0,1,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
