Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'710110000',105,,GR,0,551614,22161,0,115813,4535,0,51200,2175,0,187504,4989,0,30000,453,0,125700,1467,0,4900,2974,0,22530,623,0,0,0,0,13925,3865,0,42,1080,0,0,0,0,0,0
2,2006,'710110000',108,,GR,0,11221,38720,0,0,0,0,0,0,0,6300,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4921,37706,0,0,0,0,0,0,0,0,0
2,2006,'710110000',111,,GR,0,1008,2430,0,0,0,0,0,0,0,0,0,0,8,875,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1555,0,0,0,0,0,0,0,0,0
2,2006,'710110000',118,,GR,0,12889,7284,0,0,0,0,0,0,0,0,0,0,10608,5155,0,0,0,0,2281,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'710110000',208,,GR,0,557,1748,0,0,0,0,0,0,0,0,0,0,557,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'710110000',210,,GR,0,1000,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1144,0,0,0
2,2006,'710110000',213,,GR,0,23,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2929,0,0,0,0,0,0
2,2006,'710110000',304,,GR,0,7648,60278,0,500,737,0,3613,2362,0,410,2028,0,1100,613,0,0,0,0,450,16971,0,450,1226,0,0,0,0,21,10283,0,0,0,0,35,13045,0,1069,13013
2,2006,'710110000',308,,GR,0,252,53592,0,45,9135,0,0,0,0,33,5787,0,22,4902,0,5,806,0,32,7512,0,7,1590,0,14,1130,0,0,0,0,42,10378,0,29,7796,0,23,4556
2,2006,'710110000',315,,GR,0,60,9793,0,0,0,0,0,0,0,0,0,0,35,4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5664,0,0,0
