Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'250100010',103,,MT,0,622,83478,0,44,10441,0,53,5277,0,35,5542,0,30,5556,0,65,6408,0,62,7405,0,78,8797,0,51,10161,0,32,5749,0,25,1877,0,60,6619,0,87,9646
2,2008,'250100010',105,,MT,0,28758,550613,0,2213,51516,0,2251,42956,0,1288,22592,0,1887,36817,0,2233,48706,0,2347,49015,0,2362,45454,0,2317,51317,0,1830,40090,0,1842,35399,0,2422,49364,0,5766,77387
2,2008,'250100010',107,,MT,0,42,2969,0,0,0,0,0,0,0,17,545,0,0,0,0,0,0,0,11,1880,0,0,0,0,0,0,0,0,0,0,14,544,0,0,0,0,0,0
2,2008,'250100010',110,,MT,0,677,19861,0,73,1781,0,20,544,0,57,1611,0,104,3253,0,51,1527,0,35,956,0,89,3068,0,34,985,0,66,2278,0,57,1605,0,37,884,0,54,1369
2,2008,'250100010',111,,MT,0,581,8386,0,140,1992,0,20,298,0,0,0,0,40,499,0,80,1070,0,60,823,0,0,0,0,61,1204,0,60,901,0,60,836,0,60,763,0,0,0
2,2008,'250100010',117,,MT,0,358,4090,0,20,219,0,38,566,0,20,212,0,40,422,0,20,225,0,20,223,0,40,458,0,20,232,0,40,466,0,40,442,0,40,422,0,20,203
2,2008,'250100010',118,,MT,0,285,21340,0,39,2780,0,21,2162,0,39,3107,0,19,1634,0,0,0,0,20,1231,0,60,3779,0,26,1831,0,22,2127,0,0,0,0,39,2689,0,0,0
2,2008,'250100010',123,,MT,0,4,269,0,0,0,0,0,0,0,0,0,0,4,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'250100010',124,,MT,0,193,8000,0,5,234,0,7,681,0,24,600,0,2,300,0,0,0,0,0,0,0,2,299,0,20,1729,0,1,301,0,59,1792,0,59,1858,0,14,206
2,2008,'250100010',125,,MT,0,168,4637,0,0,0,0,21,381,0,0,0,0,40,1726,0,17,324,0,38,1231,0,0,0,0,17,324,0,0,0,0,17,324,0,0,0,0,18,327
2,2008,'250100010',131,,MT,0,20,1855,0,0,0,0,0,0,0,0,0,0,10,914,0,10,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
