Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,200,'280110000',304,,KG,0,920,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280120000',409,,KG,0,88000,173046,0,72000,145385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,27661,0,0,0
2,1999,200,'280130000',143,,KG,0,243020,32078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243020,32078
2,1999,200,'280300000',103,,KG,0,1060100,68801,0,202400,11488,0,10400,1274,0,106400,6322,0,208400,11728,0,318700,17837,0,5200,634,0,114600,7449,0,15600,1902,0,31800,3880,0,15600,1902,0,5200,697,0,25800,3688
2,1999,200,'280300000',105,,KG,0,1003850,66181,0,53800,5215,0,25840,4237,0,116050,5601,0,103800,6139,0,29600,3044,0,103880,6224,0,47600,6915,0,113800,8619,0,78000,1584,0,35800,3953,0,187680,10244,0,108000,4406
2,1999,200,'280300000',106,,KG,0,54000,3438,0,18000,1179,0,0,0,0,0,0,0,18000,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,1080,0,0,0,0,0,0,0,0,0
2,1999,200,'280300000',111,,KG,0,11450,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11450,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280300000',118,,KG,0,32500,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32500,242,0,0,0,0,0,0
2,1999,200,'280300000',205,,KG,0,102650,25560,0,0,0,0,0,0,0,28800,8009,0,0,0,0,14400,4054,0,0,0,0,14400,4099,0,30650,5889,0,0,0,0,0,0,0,14400,3509,0,0,0
2,1999,200,'280300000',208,,KG,0,69000,13203,0,6900,1363,0,6900,1337,0,6900,1422,0,6900,1425,0,0,0,0,6900,1354,0,0,0,0,13800,2638,0,0,0,0,6900,1229,0,6900,1220,0,6900,1215
2,1999,200,'280300000',210,,KG,0,80600,30747,0,6200,2461,0,6200,2460,0,6200,2460,0,6200,2306,0,12400,4612,0,6200,2459,0,6200,2459,0,6200,2306,0,6200,2306,0,6200,2306,0,6200,2306,0,6200,2306
2,1999,200,'280300000',213,,KG,0,5920,2781,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,301,0,1250,1040,0,0,0,0,1510,464,0,0,0,0,0,0,0,1000,707,0,1080,269
2,1999,200,'280300000',304,,KG,0,1208894,281358,0,45539,8475,0,94592,21241,0,71325,18953,0,73415,15395,0,80730,25683,0,135339,29329,0,114691,23636,0,106649,20937,0,152461,47128,0,0,0,0,184468,36883,0,149685,33698
2,1999,200,'280300000',601,,KG,0,5000,744,0,0,0,0,2500,372,0,0,0,0,0,0,0,2500,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280429200',105,,KG,0,436,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280450000',117,,KG,0,2700,8042,0,0,0,0,0,0,0,400,1183,0,0,0,0,2000,6017,0,0,0,0,0,0,0,0,0,0,200,545,0,100,297,0,0,0,0,0,0
2,1999,200,'280450000',208,,KG,0,6770,6179,0,0,0,0,6770,6179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280450000',224,,KG,0,1770,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280450000',407,,KG,0,11141,14120,0,2040,2734,0,1920,2573,0,0,0,0,0,0,0,2207,2957,0,0,0,0,0,0,0,2002,2752,0,1999,2291,0,0,0,0,973,813,0,0,0
2,1999,200,'280461100',103,,KG,0,45007,23016,0,0,0,0,0,0,0,0,0,0,485,363,0,0,0,0,0,0,0,17000,9882,0,0,0,0,16954,7886,0,5242,2435,0,0,0,0,5326,2450
2,1999,200,'280461100',105,,KG,0,135082,489847,0,7135,82955,0,3220,35875,0,12086,42625,0,0,0,0,64712,43538,0,17331,103190,0,14942,58234,0,2687,28156,0,0,0,0,2468,18378,0,10501,76896,0,0,0
2,1999,200,'280461100',106,,KG,0,59104,11721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59104,11721,0,0,0,0,0,0
2,1999,200,'280461100',304,,KG,0,1002,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280461200',105,,KG,0,9635,29102,0,0,0,0,9635,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'280461200',213,,KG,0,87300,465679,0,37860,215886,0,9840,57121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15120,77199,0,0,0,0,12240,59126,0,12240,56347
2,1999,200,'280461200',304,,KG,0,218788,1492383,0,30857,230038,0,6800,54641,0,9258,63869,0,10046,84706,0,9087,79403,0,9095,74891,0,25809,169969,0,11525,96980,0,11789,94061,0,14726,105100,0,52171,284389,0,27625,154336
2,1999,200,'280469000',105,,KG,0,58003536,6229462,0,4508540,486427,0,3718110,404306,0,2900070,339628,0,5796190,667552,0,5378210,635102,0,5454860,653832,0,5079926,583519,0,4260000,453853,0,4218060,417054,0,5514460,523350,0,5069110,491476,0,6106000,573363
