Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'840120000',210,,KG,0,4,2321,0,0,0,0,0,0,0,4,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840130000',210,,KG,0,246,468815,0,0,0,0,0,0,0,85,103144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,365671
2,2003,'840130000',304,,KG,0,211,615022,0,0,0,0,0,0,0,211,615022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840140000',210,,KG,0,298,26323,0,0,0,0,0,0,0,0,0,0,150,11735,0,0,0,0,0,0,0,40,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,108,10474
2,2003,'840140000',304,,KG,0,32961,823240,0,763,3953,0,1304,15607,0,2513,50797,0,1982,21995,0,7751,113911,0,6900,298448,0,3883,164187,0,1720,32235,0,168,2626,0,3959,84006,0,180,2425,0,1838,33050
2,2003,'840211000',105,NO,KG,1,25600,5599,1,25600,5599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840212000',105,NO,KG,48,1032300,259537,3,97600,27769,1,16000,3824,4,67000,17050,5,105200,28023,5,142000,31564,3,72600,19482,7,132600,36353,3,57600,13023,5,102600,27600,3,63100,15772,7,139000,30680,2,37000,8397
2,2003,'840212000',106,NO,KG,1,111795,92470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111795,92470,0,0,0,0,0,0,0,0,0
2,2003,'840212000',112,NO,KG,1,2300,3240,1,2300,3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840212000',117,NO,KG,3,204804,118725,0,0,0,2,149875,88592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54929,30133
2,2003,'840212000',204,NO,KG,10,190315,179932,2,60000,34144,0,0,0,0,0,0,2,60000,35525,0,0,0,0,0,0,2,62000,37270,0,0,0,0,0,0,3,7275,62699,0,0,0,1,1040,10294
2,2003,'840212000',208,NO,KG,1,2485,4829,0,0,0,0,0,0,0,0,0,0,0,0,1,2485,4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840212000',304,NO,KG,1,10995,74385,0,0,0,1,10995,74385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840219000',103,NO,KG,1,2228,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2228,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840219000',105,NO,KG,1,1150,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1150,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840219000',106,NO,KG,1,54900,20601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54900,20601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840219000',205,NO,KG,3,60,283,0,0,0,0,0,0,0,0,0,0,0,0,3,60,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'840219000',210,NO,KG,3,301,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,301,701,0,0,0
