Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,300,'160100000',105,,KG,0,9734,5968,0,0,0,0,0,0,0,3268,2159,0,0,0,0,0,0,0,0,0,0,0,0,0,3198,1377,0,0,0,0,0,0,0,0,0,0,3268,2432
2,1991,300,'160100000',106,,KG,0,9004,4026,0,8004,3561,0,0,0,0,1000,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'160100000',204,,KG,0,20763,8387,0,0,0,0,0,0,0,2750,1055,0,0,0,0,963,349,0,0,0,0,0,0,0,1925,672,0,1266,496,0,0,0,0,13859,5815,0,0,0
2,1991,300,'160100000',213,,KG,0,10537,12598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,1160,0,0,0,0,2172,2932,0,2592,2829,0,0,0,0,2592,2789,0,2148,2888
2,1991,300,'160100000',304,,KG,0,322811,173519,0,8647,6362,0,63082,30577,0,585,446,0,8343,6207,0,22334,4880,0,43978,19003,0,16111,11569,0,55132,28000,0,24261,17201,0,35554,19780,0,26415,17610,0,18369,11884
2,1991,300,'160210000',304,,KG,0,4054,2983,0,724,649,0,0,0,0,0,0,0,0,0,0,1536,733,0,0,0,0,0,0,0,802,738,0,0,0,0,382,341,0,610,522,0,0,0
2,1991,300,'160220091',210,,KG,0,598,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,2947,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'160231210',210,,KG,0,68,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,300,'160231290',111,,KG,0,28500,12388,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,4227,0,0,0,0,0,0,0,0,0,0,9500,4188,0,9500,3973,0,0,0,0,0,0
2,1991,300,'160239290',105,,KG,0,47319,24387,0,10009,5689,0,0,0,0,0,0,0,0,0,0,5004,3048,0,5009,2795,0,8619,3584,0,0,0,0,0,0,0,8677,3442,0,0,0,0,10001,5829
2,1991,300,'160239290',106,,KG,0,900,1118,0,0,0,0,0,0,0,400,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,554,0,0,0
2,1991,300,'160239290',111,,KG,0,1150614,576545,0,64020,32840,0,134318,64036,0,117412,59911,0,79047,41403,0,52760,28915,0,25116,17733,0,33936,15683,0,97946,48142,0,72587,33076,0,90819,44596,0,149380,76891,0,233273,113319
2,1991,300,'160239290',112,,KG,0,1015,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,1319
2,1991,300,'160239290',210,,KG,0,116,645,0,116,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
