Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,404,'560121000',105,,KG,0,500,272,0,0,0,0,0,0,0,0,0,0,500,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560121000',304,,KG,0,569,2048,0,0,0,0,7,483,0,252,908,0,0,0,0,0,0,0,0,0,0,0,0,0,165,342,0,0,0,0,0,0,0,0,0,0,145,315
2,1999,404,'560122000',304,,KG,0,1360,2064,0,0,0,0,0,0,0,291,732,0,289,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,702
2,1999,404,'560130200',304,,KG,0,128,442,0,0,0,0,0,0,0,0,0,0,0,0,0,128,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560210000',105,SM,KG,2357,1200,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2357,1200,866,0,0,0,0,0,0,0,0,0
2,1999,404,'560210000',205,SM,KG,8214,2244,6136,0,0,0,0,0,0,4514,1238,3346,0,0,0,3700,1006,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560210000',210,SM,KG,755,311,2441,0,0,0,75,29,283,680,282,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560210000',213,SM,KG,22199,14099,109926,0,0,0,7647,5251,45722,1674,1134,10179,2477,1256,6852,1724,1152,10236,3064,1550,8664,0,0,0,0,0,0,0,0,0,1503,1040,7907,0,0,0,4110,2716,20366
2,1999,404,'560210000',220,SM,KG,735,80,266,735,80,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560221000',213,SM,KG,189,47,222,0,0,0,0,0,0,189,47,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560229000',304,SM,KG,2994,1322,4934,1128,350,744,165,80,278,0,0,0,0,0,0,1701,892,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560290000',225,SM,KG,80,40,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,40,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560290000',304,SM,KG,79659,48027,168432,5090,2856,7190,3422,1630,3539,9776,5403,12556,8710,4543,12745,2028,1807,11365,1560,1373,6969,7963,5683,23493,10266,5486,12825,1622,888,2858,6744,5785,38601,14578,9363,24888,7900,3210,11403
2,1999,404,'560311210',304,SM,KG,7500,180,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,180,561,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',103,SM,KG,65497,1178,312,0,0,0,65497,1178,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',105,SM,KG,16000,320,254,0,0,0,16000,320,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',137,SM,KG,60115,1022,303,60115,1022,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',143,SM,KG,108000,2700,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,2700,1776,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',203,SM,KG,146361,2340,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146361,2340,1865,0,0,0,0,0,0
2,1999,404,'560311230',213,SM,KG,764302,14714,9477,294995,5028,2558,0,0,0,144431,3177,1911,26656,586,479,0,0,0,275576,5512,4231,0,0,0,0,0,0,0,0,0,22644,411,298,0,0,0,0,0,0
2,1999,404,'560311230',222,SM,KG,100964,1614,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100964,1614,1314,0,0,0,0,0,0
2,1999,404,'560311230',304,SM,KG,866371,17041,21610,0,0,0,0,0,0,138399,3321,1996,273600,3200,13225,31199,765,766,0,0,0,0,0,0,0,0,0,423173,9755,5623,0,0,0,0,0,0,0,0,0
2,1999,404,'560311230',305,SM,KG,1365830,23081,12479,96000,1530,1300,213627,3631,2169,0,0,0,0,0,0,0,0,0,655598,11145,6801,0,0,0,0,0,0,400605,6775,2209,0,0,0,0,0,0,0,0,0
2,1999,404,'560312210',103,SM,KG,125700,3838,6400,18000,636,779,8000,224,419,6000,261,385,16100,451,877,41000,1241,1979,36600,1025,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312210',304,SM,KG,25673,1021,2835,614,42,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,3,342,0,0,0,6240,243,566,0,0,0,18722,733,1526
2,1999,404,'560312220',103,SM,KG,11000,320,757,0,0,0,0,0,0,0,0,0,0,0,0,10000,280,437,0,0,0,0,0,0,0,0,0,0,0,0,1000,40,320,0,0,0,0,0,0
2,1999,404,'560312220',105,SM,KG,55391,1893,2172,0,0,0,0,0,0,0,0,0,11114,281,214,0,0,0,11820,380,574,0,0,0,6600,249,311,8937,348,382,0,0,0,0,0,0,16920,635,691
2,1999,404,'560312220',106,SM,KG,4834,122,606,0,0,0,0,0,0,4834,122,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312220',213,SM,KG,55700,2785,1474,0,0,0,0,0,0,55700,2785,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312220',304,SM,KG,5350,160,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350,160,343,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312230',103,SM,KG,31200,1248,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31200,1248,389,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312230',205,SM,KG,136941,5656,53648,0,0,0,0,0,0,9971,399,4423,10171,399,4238,5006,190,2190,0,0,0,5176,224,2325,20577,957,8672,15524,739,5018,26243,995,10125,24109,959,9141,20164,794,7516
2,1999,404,'560312230',210,SM,KG,17075188,560598,432845,0,0,0,358808,11840,6267,3185066,105131,81836,4504802,148419,129797,3250093,104594,81857,4950877,163372,122974,0,0,0,825542,27242,10114,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,404,'560312230',213,SM,KG,1681863,47965,30938,53148,1594,957,0,0,0,43200,1166,301,0,0,0,578901,18026,11041,579807,15655,8719,415224,11211,9645,0,0,0,11583,313,275,0,0,0,0,0,0,0,0,0
