Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,400,'440110000',601,,MT,0,20,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,539
2,1998,400,'440121000',304,,MT,0,9,2039,0,0,0,0,0,0,0,0,0,0,3,720,0,4,803,0,0,0,0,0,0,0,2,516,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'440122000',110,,MT,0,12694,257460,0,0,0,0,0,0,0,0,0,0,3078,60666,0,3169,62266,0,0,0,0,0,0,0,0,0,0,3086,66497,0,3361,68031,0,0,0,0,0,0
2,1998,400,'440122000',113,,MT,0,22,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,870,0,0,0,0,10,901,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'440130000',103,,MT,0,6,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1125,0,0,0,0,0,0,0,0,0,0,2,215
2,1998,400,'440130000',105,,MT,0,62,2627,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,11,269,0,9,271,0,0,0,0,20,526,0,10,224,0,10,585,0,2,399
2,1998,400,'440130000',111,,MT,0,7,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,265,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'440130000',112,,MT,0,1,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'440130000',113,,MT,0,84,7827,0,0,0,0,5,455,0,6,1266,0,15,1112,0,5,1042,0,13,1301,0,10,513,0,0,0,0,0,0,0,15,1211,0,0,0,0,15,927
2,1998,400,'440130000',207,,MT,0,242,15154,0,30,1915,0,0,0,0,14,900,0,14,899,0,45,2835,0,31,2016,0,17,1052,0,14,1013,0,13,903,0,14,942,0,33,1775,0,17,904
