Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,101,'160290290',106,,KG,0,238,2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2843,0,0,0
2,1995,101,'160300010',304,,KG,0,464,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,544
2,1995,101,'160411090',202,,KG,0,3758,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'160413010',220,,KG,0,75,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,235
2,1995,101,'160419090',111,,KG,0,157,1800,0,0,0,0,157,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'160420020',210,,KG,0,324,4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'160520029',118,,KG,0,960,434,0,0,0,0,0,0,0,0,0,0,0,0,0,960,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'160590219',123,,KG,0,500,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,235,0,0,0,0,0,0
2,1995,101,'160590291',601,,KG,0,1652,6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,314,0,1530,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,101,'170191000',210,,KG,0,450,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,228,0,0,0,0,0,0,0,0,0,0,0,0,0,300,348,0,0,0
