Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,520,'900110010',117,,KG,0,207,7350,0,0,0,0,0,0,0,129,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5889,0,0,0,0,0,0,0,0,0
2,1999,520,'900110010',304,,KG,0,4,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,577,0,0,0,0,0,0,0,0,0
2,1999,520,'900190000',112,,KG,0,2,1137,0,0,0,0,2,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900190000',205,,KG,0,51,6842,0,0,0,0,3,1244,0,12,1569,0,28,1646,0,0,0,0,1,285,0,1,814,0,0,0,0,0,0,0,4,454,0,1,323,0,1,507
2,1999,520,'900190000',304,,KG,0,1333,65932,0,28,3025,0,53,4582,0,58,10535,0,50,6248,0,39,4762,0,58,7965,0,852,6622,0,46,7667,0,28,2711,0,66,5931,0,27,3316,0,28,2568
2,1999,520,'900211090',213,,KG,0,3,1408,0,3,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900219000',304,,KG,0,2,488,0,0,0,0,0,0,0,2,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900220000',203,,KG,0,1,2678,0,0,0,0,0,0,0,0,0,0,1,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900220000',304,,KG,0,60,4019,0,10,1487,0,0,0,0,30,1568,0,0,0,0,20,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900290000',213,,KG,0,13,1290,0,0,0,0,6,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,275,0,3,244,0,0,0,0,0,0,0,0,0
2,1999,520,'900410000',106,,NO,0,13000,2577,0,0,0,0,0,0,0,0,0,0,7000,1371,0,2016,395,0,3984,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900410000',304,,NO,0,244,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900490000',210,,NO,0,1500,456,0,1500,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900510000',213,NO,KG,66,33,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,305,0,0,0,0,0,0,0,0,0
2,1999,520,'900691000',108,,KG,0,55,731,0,0,0,0,55,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900830000',117,NO,KG,2,848,14920,0,0,0,0,0,0,1,338,6858,0,0,0,0,0,0,1,510,8062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'900990000',103,,KG,0,74850,42902,0,3034,1241,0,8040,3569,0,8586,3977,0,10261,3882,0,7229,2236,0,4345,5312,0,4739,5231,0,0,0,0,1110,2609,0,4241,3944,0,15592,7038,0,7673,3863
2,1999,520,'900990000',105,,KG,0,36694,47024,0,6320,7241,0,0,0,0,6826,8364,0,12464,14001,0,3049,6157,0,0,0,0,7680,9519,0,0,0,0,0,0,0,0,0,0,93,477,0,262,1265
2,1999,520,'900990000',106,,KG,0,21212,78808,0,352,205,0,0,0,0,0,0,0,529,863,0,751,2054,0,1086,3581,0,3334,7851,0,2171,5125,0,10595,55472,0,0,0,0,1721,2372,0,673,1285
2,1999,520,'900990000',111,,KG,0,661042,1637883,0,96988,219303,0,103549,248067,0,82427,205429,0,70820,171984,0,41959,99473,0,43263,112892,0,60807,147231,0,38275,95086,0,24112,58205,0,48916,173280,0,23074,42411,0,26852,64522
2,1999,520,'900990000',118,,KG,0,64713,70813,0,4236,6287,0,4223,6174,0,0,0,0,4223,6401,0,0,0,0,1971,3223,0,4223,6507,0,4223,5940,0,4223,5680,0,13912,10453,0,4223,5406,0,19256,14742
2,1999,520,'900990000',304,,KG,0,1143,1206,0,0,0,0,1143,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901042000',117,,NO,0,1,86107,0,1,86107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901090000',117,,KG,0,86,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901110000',304,NO,KG,1,8,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901180000',117,NO,KG,11,184,4136,0,0,0,0,0,0,0,0,0,1,19,697,10,165,3439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901190000',304,,KG,0,8,1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1448,0,0,0,0,2,420
2,1999,520,'901210000',117,NO,KG,2,14,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901290000',117,,KG,0,80,1769,0,20,786,0,29,491,0,0,0,0,0,0,0,31,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'901320090',304,NO,KG,1,10,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1737,0,0,0,0,0,0,0,0,0
2,1999,520,'901380000',105,NO,KG,14344,939,2128,0,0,0,5000,525,884,0,0,0,7344,204,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,210,330,0,0,0,0,0,0
